,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629707939,False,0.0534276701509953,4650,4650,5760,0.000222252771432632,2.37536878557876e-05,0.0067978766746819,286.181945800781,5.436301171875e-06,166269819,564,41969463296.0,186825600.0,1270017.375,4437.796875,0.22886136
1,1,629708865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166269819,609,9754688512.0,59682600.0,0.0,0.0,0.073111185
2,3,629709485,False,0.0173868015408516,5420,3750,6650,6.84476358307543e-05,3.20162337553519e-06,0.000206746313852381,64.5754636326708,1.67422867431641e-06,166269819,310,45930696704.0,426882592.0,88256.40234375,1366.71728515625,0.5229311752
3,2,629708420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166269819,549009219,1590053888.0,6260400.0,0.0,0.0,0.00766899
4,2,629708354,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166269819,1111,45374091264.0,158852704.0,0.0,0.0,0.1945945624
5,2,629707700,False,0.347486227750778,10470,7210,6140,0.0223493547558115,0.00176855642348528,0.120562680065632,68.1701049804688,0.0005466650546875,166269819,190,1906414976.0,252328496.0,30421400.0,446257.1875,0.3091024076
6,3,629710072,False,0.256838172674179,7130,4010,8720,0.017524980131468,0.000954308190736762,0.204119595962989,213.8927423492,0.000428660886483765,166269819,484682524,32618971136.0,366681600.0,74846900.0390625,349927.254272461,0.44918496
7,3,629709442,False,0.0795874893665314,7680,1130,9200,0.000562093603220625,7.30383731498022e-05,0.0116236704118022,159.144705865258,1.37488054443359e-05,166269819,312782604,27711507456.0,153666000.0,1786162.9375,11223.5146484375,0.18824085
8,2,629708067,False,0.362809747457504,8800,2640,9660,0.00138518674550524,0.000117414732812904,0.0861551910638809,733.768188476562,3.38816577148437e-05,166269819,729,47982301184.0,235562400.0,20294924.0,27658.49609375,0.28856394
9,1,629708523,False,0.109395608305931,9010,3880,3190,0.00052694841992172,8.45801914692856e-05,0.0236915238201618,280.107238769531,1.28891545166016e-05,166269819,1079,24167471104.0,124399800.0,2947220.75,10521.7587890625,0.152389755
10,3,629709276,True,1.0,9100,1130,8400,1.0,0.763923570595398,4124.32511107706,5398.87139215064,0.0244599927228481,166269819,8,113139692833.768,26137877.8804808,107801106092.732,19967340.9982433,0.0320189004035889
11,3,629709946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166269819,977,69291319296.0,349572608.0,0.0,0.0,0.4282264448
12,3,629710025,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166269819,1081,1295612992.0,9745200.0,0.0,0.0,0.01193787
13,2,629708000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166269819,638,37332656128.0,197472608.0,0.0,0.0,0.2419039448
14,1,629708952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166269819,461,2215562752.0,15149700.0,0.0,0.0,0.0185583825
15,3,629709480,False,0.109034806489944,7010,320,4340,0.00111354482070861,1.71662382368102e-05,0.0014286682674585,83.2254712855463,2.72372982110977e-05,166269819,312782546,307981238528.0,1295247616.0,1850479.16748047,22234.5291519165,1.5866783296
