,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630890019,False,0.134222343564034,6020,5990,5670,0.000197932536126819,5.68523864785675e-05,0.00720970751717687,126.814506530762,5.91540238037109e-06,264631432,38,18910945280.0,84937504.0,612374.5625,4828.89990234375,0.1040484424
1,3,630891327,False,0.202125206589699,5180,5430,4780,0.00185588443354918,0.000237240520544822,0.0445143368837582,187.633785246851,5.54648740966797e-05,264631432,908,17621522432.0,190850400.0,8495579.0,45277.4482421875,0.23379174
2,3,630890406,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,318,4154918656.0,15624000.0,0.0,0.0,0.0191394
3,3,630890503,False,0.396506130695343,6470,6900,7610,0.0116908684312694,0.000156222187742381,0.0505152445360935,323.355121741068,0.0003493927390625,264631432,403,426262740992.0,1825723776.0,92226883.0,285218.5625,2.2365116256
4,3,630891453,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,975,6580921088.0,22912200.0,0.0,0.0,0.028067445
5,3,630890449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,350,4811087872.0,24060600.0,0.0,0.0,0.029474235
6,2,630886358,False,0.401577949523926,5500,5440,9710,0.0139308289386578,9.56736853274633e-05,0.029192608461588,305.126831496772,0.000416336092472839,264631432,95,1201232362752.0,3552347720.0,103702296.109375,339866.197937012,4.351625957
7,1,630889097,False,0.0897768214344978,12270,5890,3090,0.00017663276487704,5.90475110584521e-06,0.000396324467146769,67.1195907592773,5.27883842773437e-06,264631432,794,5415900160.0,729794688.0,289235.5,4309.255859375,0.8939984928
8,3,630891360,False,0.0754741728305817,5910,1030,8620,0.000305531239734443,4.9820559023026e-05,0.00833237107829377,167.247643175636,9.1310921295166e-06,264631432,182305693,49689550848.0,149616000.0,1246656.03125,7453.95275878906,0.1832796
9,2,630887172,False,0.14567306637764,7310,7080,5710,0.00347938755932726,0.00024101603813056,0.0302321901583017,125.436424865323,0.000103984811458642,264631432,157,57226959104.0,352198804.0,10647741.2160544,84885.5603744015,0.4314435349
10,2,630888432,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,1120,7110973440.0,19517400.0,0.0,0.0,0.023908815
11,2,630888284,False,0.304784774780273,11790,4930,8730,0.00228221189473335,2.53377456829185e-05,0.00407059397548437,160.653366088867,6.82060763671875e-05,264631432,1025,787951648768.0,2197449984.0,8944927.0,55678.4296875,2.6918762304
12,1,630889245,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,648,809156345856.0,1472779776.0,0.0,0.0,1.8041552256
13,1,630889324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,496345672,11339076608.0,43132500.0,0.0,0.0,0.0528373125
14,1,630889603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,296,88785698816.0,226023296.0,0.0,0.0,0.2768785376
15,3,630890574,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,488,6770361088.0,39360600.0,0.0,0.0,0.048216735
16,3,630890146,False,0.207114323973656,12040,7440,6430,0.00203809532633782,0.000107956388954103,0.00866973078994836,80.3077138272405,6.09104201904297e-05,264631432,83,32497510400.0,460582208.0,3993123.75,49722.7919921875,0.5642132048
17,3,630890619,False,0.286018908023834,7350,4320,630,0.00688030259261399,6.0119417981385e-05,0.00879272897940446,146.254392917227,0.000205624396728516,264631432,541,960550939648.0,2792053816.0,24549772.5,167856.650390625,3.4202659246
18,3,630891591,False,0.775377154350281,7230,5340,10190,0.11136637644111,7.07969211228648e-05,0.0232827601305145,328.866845637374,0.003328290240625,264631432,1089,14072465786880.0,38376974336.0,893521888.0,2716971.625,47.0117935616
19,3,630891508,False,0.505837976932526,680,3610,7450,0.141557913505521,0.00105954925927819,0.110940602059303,104.705468941464,0.004230593084375,264631432,1016,390430404184.0,3259447680.0,361605088.0,3453545.375,3.992823408
20,1,630889076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264631432,812,312273120.0,20844000.0,0.0,0.0,0.0255339
