,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,628391863,False,0.507569909095764,5120,5170,5120,0.0425099840667452,0.000819679281776401,0.239488869830953,292.173872336916,0.00121158758984375,159994059,351,231924727808.0,1206631808.0,288974888.0,989051.09375,1.4781239648
1,2,628378019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,600,33781737472.0,147310208.0,0.0,0.0,0.1804550048
2,2,628379068,False,0.01912079192698,7950,3170,5780,1.42609304333461e-05,3.52146844306844e-06,0.000196418463019654,55.7774314880371,4.06454312133789e-07,159994059,832,1548187840.0,94221896.0,18506.919921875,331.799438476562,0.1154218226
3,1,628387793,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,506,114628440.0,5330700.0,0.0,0.0,0.0065301075
4,1,628384829,False,0.0648595094680786,5890,1040,5690,0.000301678552672516,2.5744930098881e-05,0.00441853469237685,171.627365112305,8.59821518554687e-06,159994059,935,65195712512.0,272634304.0,1204644.125,7018.951171875,0.3339770224
5,2,628375223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,83,8103255040.0,230291104.0,0.0,0.0,0.2821066024
6,1,628385250,False,0.0712946653366089,9130,3560,680,0.000136740766513266,2.73475943686208e-05,0.0051790326833725,189.377990722656,3.89728247070312e-06,159994059,836,17432025088.0,116334000.0,602497.5625,3181.455078125,0.14250915
7,3,628394319,False,0.0204124134033918,9910,6180,6210,4.11584277969295e-05,4.5295197230974e-07,2.1978092701668e-05,48.521905290742,1.17306654968262e-06,159994059,1093,35207911424.0,2114143232.0,46464.8359375,957.605346679688,2.5898254592
8,2,628377162,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,350,1078066688.0,12030300.0,0.0,0.0,0.0147371175
9,2,628378981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,811,115737149440.0,506958304.0,0.0,0.0,0.6210239224
10,3,628391793,False,0.0285516548901796,11200,6950,6220,0.000116275612209039,5.63606876209034e-06,0.000241972960003374,42.9329325488267,3.31400003662109e-06,159994059,307,6042090752.0,479998784.0,116146.7265625,2705.30615234375,0.5879985104
11,1,628385621,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,774,81310048256.0,329958912.0,0.0,0.0,0.4041996672
12,3,628391298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,102,5202553600.0,101127600.0,0.0,0.0,0.12388131
13,2,628379018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,821,216636309504.0,899568000.0,0.0,0.0,1.1019708
14,2,628377889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,159994059,576,162952176.0,2532600.0,0.0,0.0,0.003102435
