,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635993882,False,0.223845034837723,9020,3670,8130,0.000299616242905301,2.59295190358912e-05,0.00978791176748692,377.481423929949,9.54919423721313e-05,304719312,864,584114198528.0,3006326724.0,29425660.71875,77952.6060180664,3.6827502369
1,2,635994290,False,0.150288939476013,9450,5040,6130,2.65855052535157e-05,3.05233843391761e-05,0.00906572956591845,297.009307861328,8.47317725830078e-06,304719312,1043,34224709632.0,226609200.0,2054377.625,6916.87939453125,0.27759627
2,1,635995635,False,0.0862805619835854,4560,4720,1640,5.95770365901877e-06,8.56962378747994e-06,0.00229379464872181,267.665710449219,1.89880458068848e-06,304719312,180,35618185216.0,180876608.0,414893.78125,1550.04455566406,0.2215738448
3,2,635994346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,1106,41673093120.0,242915392.0,0.0,0.0,0.2975713552
4,3,635996127,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,553,2039825024.0,131558400.0,0.0,0.0,0.16115904
5,1,635995753,False,0.0197344422340393,9970,1710,4230,5.97776204434976e-07,7.77435421538316e-08,1.43101595087237e-05,184.068787094986,1.90519747233391e-07,304719312,4,541699178496.0,2000504736.0,28627.5418701172,155.526324272156,2.4506183016
6,2,635992942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,233,19667488768.0,91323904.0,0.0,0.0,0.1118717824
7,1,635995235,False,0.289562195539474,7910,7130,2030,0.000391848406323914,0.000190123580978252,0.0533220060169697,280.459716796875,0.00012488763984375,304719312,788,60630900736.0,536225408.0,28592614.0,101949.09375,0.6568761248
8,1,635992927,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,312782624,2398152192.0,12833100.0,0.0,0.0,0.0157205475
9,3,635996217,False,0.363407075405121,4880,4490,1260,0.000803573105100689,9.88693403247496e-05,0.0241490709376881,244.252372458108,0.000256110135752296,304719312,677,389149088000.0,2114603960.0,51065721.0351562,209069.498573303,2.590389851
10,3,635996351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,872,23472466944.0,137602800.0,0.0,0.0,0.16856343
11,3,635996582,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,526322264,97781496.0,847800.0,0.0,0.0,0.001038555
12,3,635996076,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,456,2619824448.0,15874200.0,0.0,0.0,0.019445895
13,3,635996250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,721,221487824896.0,921276032.0,0.0,0.0,1.1285631392
14,3,635996462,False,0.367647558450699,6840,5550,7120,0.00121286332040008,0.000285351591792961,0.0967529884644944,339.06587959283,0.000386556727278376,304719312,1000,141831328721.547,1105851592.0,106994446.324219,315556.51206398,1.3546682002
15,2,635993579,False,0.418647199869156,6210,7370,8140,0.00418096645503474,0.00314966705627739,0.956698536872864,303.745910644531,0.00133253325625,304719312,639,43340316672.0,345364192.0,330409408.0,1087782.25,0.4230711352
16,1,635994895,False,0.0258221253752708,10160,1560,3490,1.14244642990619e-06,9.85936139841215e-07,0.000220395289943554,223.539108276367,3.6411386642456e-07,304719312,965,47043579904.0,301475712.0,66443.828125,297.235809326172,0.3693077472
17,2,635993705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,732,8091268096.0,34631100.0,0.0,0.0,0.0424230975
18,3,635996587,False,0.130447626113892,5770,2870,6410,1.12345034405787e-05,5.76240977122356e-06,0.00179933764211605,312.254371617516,3.58059544677734e-06,304719312,250,55393214464.0,507241792.0,912699.25,2922.93505859375,0.6213711952
19,2,635992913,False,0.129272684454918,7650,2650,6840,1.7708359701089e-05,8.02365502750035e-06,0.00213172915391624,265.680572509766,5.64390517578125e-06,304719312,215,120330788864.0,574210816.0,1224062.0,4607.26953125,0.7034082496
20,1,635994676,False,0.321600347757339,5340,4950,5410,0.000540919662829825,7.37532518785334e-05,0.0308710496460919,418.572047466251,0.000172398761729431,304719312,1099,171470288896.0,1908169192.0,58907185.859375,140733.683044434,2.3375072602
21,1,635995392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,556,10172727296.0,63430200.0,0.0,0.0,0.077701995
22,1,635995694,False,0.183702051639557,4900,2850,4760,7.88233860934896e-05,0.000333907461026683,0.107401251792908,321.649749755859,2.51221301269531e-05,304719312,98,4432463872.0,61417800.0,6596348.5,20507.861328125,0.075236805
23,3,635996451,False,0.0192360207438469,7540,1790,8400,6.18337595581487e-06,2.3994772391973e-06,0.00050910877844621,212.174872980468,1.9707295396015e-06,304719312,986,59365033984.0,670462208.0,341338.195709229,1608.75880783796,0.8213162048
24,2,635993857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,846,51479121920.0,150742800.0,0.0,0.0,0.18465993
25,1,635995412,False,0.053416907787323,5400,6300,4840,8.49078895351797e-06,8.83676511875819e-06,0.00244666868820786,276.873779296875,2.70613475952148e-06,304719312,523,51264483328.0,249988496.0,611639.0,2209.08959960938,0.3062359076
26,3,635995914,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,304719312,312782620,27319715840.0,136285200.0,0.0,0.0,0.16694937
27,1,635995723,False,0.0205666664987803,8830,4340,5560,2.20974831191226e-06,4.90634335335824e-06,0.00105760827602789,215.559368731092,7.04278100585937e-07,304719312,46,17047520128.0,117179100.0,123929.5859375,574.9208984375,0.1435443975
28,2,635993923,False,0.18748340010643,6230,4250,10650,0.000128397570191626,0.000221551148570143,0.0528679490089417,238.626373291016,4.09221250976562e-05,304719312,897,19809638400.0,150781504.0,7971509.0,33405.81640625,0.1847073424
