,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,635623759,False,0.146800979971886,9150,4200,5910,0.000788507256621179,0.00032177700157915,0.0328924752393107,102.221336757717,0.000178648190820312,305270515,1043,41494769664.0,453218400.0,14907475.0,145835.2578125,0.55519254
1,2,635622804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,312782558,24635332608.0,69660000.0,0.0,0.0,0.0853335
2,3,635623249,False,0.0275016874074936,4370,3890,5740,1.33309797516532e-06,7.40494143047606e-06,0.000791228438922827,106.851410824995,3.02033417510986e-07,305270515,333,8519386624.0,33296400.0,26345.05859375,246.557891845703,0.04078809
3,1,635622958,False,0.504008293151855,5050,5530,5290,0.00769674530299519,0.0317831858992577,24.7954883575439,780.144775390625,0.00174381353125,305270515,72,15739227136.0,44788500.0,1110552704.0,1423521.25,0.0548659125
4,3,635623032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,35,8369963776.0,29278800.0,0.0,0.0,0.03586653
5,2,635621449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,237,864399488.0,4190400.0,0.0,0.0,0.00513324
6,2,635621443,False,0.172980740666389,9450,4640,5920,0.000333793231547481,0.00318571925163269,1.50049316883087,471.006103515625,7.56258822265625e-05,305270515,231,3788179968.0,19378800.0,29077756.0,61735.4140625,0.02373903
7,3,635623321,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,441,4471872000.0,21263400.0,0.0,0.0,0.026047665
8,3,635623509,False,0.286643654108047,8090,6100,7600,0.00104549111334537,3.25669140098743e-05,0.00876923003100636,269.268068455843,0.000236871752732134,305270515,726,1596354215936.0,5937458368.0,52066938.2285156,193364.696107864,7.2733865008
9,1,635622335,False,0.288037687540054,7500,1330,1840,0.000237923553238579,0.000116482602606993,0.0451485328376293,387.598968505859,5.39051631835937e-05,305270515,981,80486940672.0,377775008.0,17055988.0,44004.21484375,0.4627743848
10,1,635622603,False,0.0595881827175617,7630,2590,5360,1.3881011416598e-05,0.000119379132229369,0.00906559638679028,75.9395446777344,3.14495213012695e-06,305270515,611,1415412736.0,21505500.0,194960.1875,2567.30786132812,0.0263442375
11,1,635622365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,950,200036499456.0,426937504.0,0.0,0.0,0.5229984424
12,1,635622240,False,0.0322615168988705,4970,4450,1290,2.05734861341284e-06,1.56642533966078e-06,0.000299454521154985,191.170623779297,4.66123303985596e-07,305270515,1106,64977354752.0,242915392.0,72742.109375,380.508819580078,0.2975713552
13,3,635623719,True,0.571905016899109,5280,4430,6070,0.000535689793398945,0.227676399592437,612.416902321173,2689.85675905565,0.000121368588085937,305270515,991,407172672.0,435163.234375,266501320.0,99076.3984375,0.000533074962109375
14,1,635622746,False,0.0326332747936249,5670,1020,3070,1.19432324435554e-05,1.30222741350616e-06,0.000157272625286736,120.77201236556,2.70591912841797e-06,305270515,369,601472775680.0,1696257928.0,266774.9375,2208.91357421875,2.0779159618
15,2,635622856,False,0.0603063963353634,10070,2340,9730,3.45195323706113e-05,1.10632918256293e-05,0.00430473637744068,389.100861234476,7.82091978759766e-06,305270515,312782628,145703755776.0,577081796.0,2484185.0,6384.42431640625,0.7069252001
16,2,635621525,False,0.0527172200381756,8480,2620,5830,5.47271584958004e-06,8.06605166872032e-05,0.0489659085869789,607.061706542969,1.23992617340088e-06,305270515,336,2246139392.0,12548700.0,614458.5,1012.18463134766,0.0153721575
17,3,635623062,False,0.111810013651848,11850,7320,6470,0.00071705053909134,0.000287938308113608,0.0382470874775953,132.830840495543,0.000162458595605469,305270515,83,72328495104.0,460582208.0,17615928.0,132619.26171875,0.5642132048
18,3,635623619,False,0.0762406811118126,7610,420,5900,5.66473360476761e-05,2.67785828719332e-06,0.000390835145885716,145.950645616633,1.28343068687439e-05,305270515,886,1298785016832.0,3912449456.0,1529122.75390625,10476.9851989746,4.7927505836
19,3,635623592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,844,799795609600.0,2588785152.0,0.0,0.0,3.1712618112
20,2,635622094,False,0.385569602251053,10500,4480,5710,0.0114209665714444,0.00135587101300463,0.86952921385776,641.306736052179,0.00258759193181152,305270515,1117,365286043264.0,1557906264.0,1354645009.0,2112319.94433594,1.9084351734
21,3,635623073,False,0.220541208982468,6800,5460,7230,0.000128902688836716,0.00023574859618356,0.133966365960554,568.259443022278,2.92048449258804e-05,305270515,102,22892498944.0,101127600.0,13547697.0703125,23840.6897354126,0.12388131
22,3,635623597,False,0.140345498919487,11050,3890,6600,0.000395157472747007,0.000954593134622204,0.1136015644184,119.005218347144,8.95288749755859e-05,305270515,850,2904158272.0,76561200.0,8697472.09375,73084.7958984375,0.09378747
23,3,635623230,False,0.60976380109787,5170,4610,6010,0.0120826227972419,0.00524672707016541,3.26293942602384,621.899973524059,0.00273750011171875,305270515,310,64252167680.0,425921520.0,1389756120.0,2234693.96875,0.521753862
24,2,635621342,False,0.0500074289739132,9260,2410,10250,1.71106439183546e-05,1.33849162011757e-05,0.00563639495521784,421.100524902344,3.87667399902344e-06,305270515,97,52287696896.0,236432704.0,1332628.125,3164.6318359375,0.2896300624
25,2,635621543,False,0.107226133346558,7080,5670,6990,4.052926968709e-05,0.00133731740061194,0.701213717460632,524.343505859375,9.18251625976562e-06,305270515,356,1375324672.0,5605200.0,3930443.0,7495.931640625,0.00686637
26,1,635622697,False,0.0326332747936249,5670,1020,3070,1.19432324435554e-05,1.06752568171942e-05,0.00128927221521735,120.772010803223,2.70591912841797e-06,305270515,450,47906660352.0,206919008.0,266774.9375,2208.91357421875,0.2534757848
27,1,635622972,False,0.0137048875913024,4510,2810,5690,4.34734914642208e-07,7.41851789150531e-08,3.41746346896883e-05,460.666607393648,9.84957403182983e-08,305270515,48,345124115968.0,1083837596.0,37039.75390625,80.4046859741211,1.3277010551
28,1,635622785,False,0.179258406162262,3790,2090,2840,0.000206383643986675,6.3826417317614e-05,0.0164502449333668,257.734100341797,4.6759321875e-05,305270515,320,154896711680.0,598041920.0,9837936.0,38170.875,0.732601352
29,3,635623810,False,0.0806480273604393,13090,6920,6640,0.000241057511415642,5.32015967136248e-05,0.00469097257265265,88.1735297890281,5.461520859375e-05,305270515,1107,166881550336.0,838017024.0,3931114.875,44583.84375,1.0265708544
30,3,635623294,False,0.113305389881134,12570,6900,4060,0.000970718396167678,9.79641328943576e-05,0.00766982380093283,78.2921623897167,0.000219930867871094,305270515,395,383600558080.0,1832664640.0,14056214.875,179535.40234375,2.245014184
31,3,635623297,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,401,17267450880.0,53872200.0,0.0,0.0,0.065993445
32,3,635623309,False,0.168661385774612,7800,3520,9540,0.000163681544503178,7.06758387374467e-05,0.049961423831449,706.909528404049,3.70845183105469e-05,305270515,423,177061003264.0,428336992.0,21400326.0,30273.076171875,0.5247128152
33,2,635621315,False,0.497729480266571,7640,3320,5930,0.0168552664452213,0.040581788867712,23.343168258667,575.212890625,0.0038188143875,305270515,50,16368891904.0,76817696.0,1793168384.0,3117399.5,0.0941016776
34,3,635623192,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,257,39443230720.0,136776608.0,0.0,0.0,0.1675513448
35,2,635621401,False,0.691245794296265,6070,6980,6290,0.0464576937937919,0.127015382051468,108.312637329102,852.752075195312,0.01052569,305270515,173,25337528320.0,67648496.0,7327186944.0,8592400.0,0.0828694076
36,1,635622512,False,0.0561726503074169,11360,3690,5260,3.29668201469828e-05,0.000202423820155673,0.0106560494750738,52.6422691345215,7.46912945556641e-06,305270515,744,459837536.0,30121200.0,320973.0,6097.24853515625,0.03689847
37,1,635622233,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,1116,875074368.0,13062600.0,0.0,0.0,0.016001685
38,3,635623716,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,988,134179512320.0,476821792.0,0.0,0.0,0.5841066952
39,1,635622420,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,884,14583030784.0,73572304.0,0.0,0.0,0.0901260724
40,1,635622252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,1092,12466003968.0,49785300.0,0.0,0.0,0.0609869925
41,1,635622468,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,816,41744322560.0,105716704.0,0.0,0.0,0.1295029624
42,1,635622319,False,0.0947784185409546,8250,2490,840,0.000246139451063789,4.70749583298435e-05,0.0102869029267128,218.521763835347,5.57665985351562e-05,305270515,1002,306478078976.0,967048204.0,9947931.0,45523.75390625,1.1846340499
43,3,635623561,False,0.0334080457687378,5130,4150,1180,4.11008108817234e-07,3.93538878876311e-08,1.72626280715932e-05,438.651147273782,9.31200752258301e-08,305270515,806,653576077312.0,1931610624.0,33344.67578125,76.0163879394531,2.3662230144
44,1,635622321,False,0.00868045818060637,5830,6170,2950,1.62607345146038e-06,1.55978989369032e-06,0.000577460916247219,370.217102050781,3.68411422729492e-07,305270515,998,63869292544.0,192810592.0,111340.578125,300.744018554688,0.2361929752
45,3,635623008,False,0.107520632445812,10830,1150,6830,5.68355448449609e-05,2.62728561135964e-06,0.000779598021984513,296.731355972016,1.28769484054565e-05,305270515,4,1607452426240.0,4001009472.0,3119179.0703125,10511.7946166992,4.9012366032
46,3,635623378,False,0.0775737836956978,8970,4100,800,0.00010654424879938,9.89531614724895e-05,0.016738034313987,169.151081834211,2.4139203704834e-05,305270515,540,40951441408.0,199139392.0,3333201.9765625,19705.4724121094,0.2439457552
47,1,635622267,False,0.0340063534677029,8970,3340,3330,7.4332610191681e-06,1.76502853719285e-05,0.00699507771059871,396.315246582031,1.68411719970703e-06,305270515,1072,21561217024.0,77890496.0,544850.0625,1374.78955078125,0.0954158576
48,2,635621470,False,0.595173120498657,5030,6440,6110,0.0220175778590251,0.113331891596317,124.760459899902,1100.84155273438,0.0049884137625,305270515,263,19735635456.0,35931408.0,4482819072.0,4072174.5,0.0440159748
49,2,635622020,False,0.00506004691123962,5600,4380,7260,1.09170148743528e-07,2.86737815713423e-08,4.59596185464761e-06,160.284469604492,2.47341408729553e-08,305270515,1022,174473445376.0,704167168.0,3236.32543945312,20.1911354064941,0.8626047808
50,2,635621765,False,0.525706350803375,7230,7010,6300,0.0247585190735664,0.0185198578983545,13.0752725601196,706.013671875,0.0056094152625,305270515,693,72974090240.0,247254304.0,3232917504.0,4579114.5,0.3028865224
51,1,635622588,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,630,201699737600.0,543106816.0,0.0,0.0,0.6653058496
52,2,635621970,True,0.734529256820679,5300,5220,5990,0.000678067064680054,0.217353605286989,709.984514261698,3266.49522709435,0.000153626302539062,305270515,967,521558784.0,576982.5,409648640.0,125409.2265625,0.0007068035625
53,3,635623132,False,0.480396598577499,5800,5080,5920,0.0160693896563369,0.00778923817288853,6.26618049790896,804.466413637116,0.00364076216875,305270515,181,132838289408.0,381558592.0,2390915008.0,2972050.75,0.4674092752
54,2,635621850,False,0.313910305500031,8390,6060,8260,0.00239533800772818,5.32024424293076e-05,0.0247737431526877,465.650485607041,0.000542699890065002,305270515,822,2218194178048.0,8327067296.0,206292626.40625,443020.31842041,10.2006574376
55,1,635622591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,625,154031390720.0,356534112.0,0.0,0.0,0.4367542872
56,3,635623528,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,755,91716128768.0,348728384.0,0.0,0.0,0.4271922704
57,1,635622719,False,0.243547424674034,7520,4540,5360,0.000339320115744714,0.00199020141735673,1.40509378910065,706.005859375,7.68780810546875e-05,305270515,414,8407919616.0,31533300.0,44307244.0,62757.6171875,0.0386282925
58,2,635621353,False,0.23738195002079,9790,6360,7160,5.11888829379107e-05,6.23381492914632e-05,0.0229651872068644,368.397003173828,1.15976121337891e-05,305270515,114,34509541376.0,151872304.0,3487776.0,9467.4384765625,0.1860435724
59,3,635623337,False,0.226606264710426,7700,5040,8530,0.00205081982120343,0.000302622425833779,0.167033282932712,551.95275919326,0.0004646441078125,305270515,466,199665745920.0,1253381376.0,209356406.0,379301.3125,1.5353921856
60,3,635623348,False,0.0817759558558464,2850,4470,5780,6.20004419960255e-05,3.02754110773845e-05,0.004391838194843,145.062875731642,1.40471336181641e-05,305270515,484,155375558656.0,378757792.0,1663442.9375,11467.0478515625,0.4639782952
61,2,635621409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,188,16283048960.0,69504304.0,0.0,0.0,0.0851427724
62,3,635623113,False,0.00158530357293785,11390,4900,5840,2.2123765628266e-08,1.65911027925121e-08,6.78790000069026e-06,409.128922024026,5.01247220039368e-09,305270515,154,92069872128.0,246627008.0,1674.07946777344,4.0918140411377,0.3021180848
63,1,635622084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,560581551,26139324416.0,106070400.0,0.0,0.0,0.12993624
64,2,635622166,False,0.426950007677078,6590,6240,8270,0.000711457611242662,0.00160037423484027,1.10881340503693,692.846374511719,0.00016119143359375,305270515,1105,21627318272.0,82221296.0,91168080.0,131584.84375,0.1007210876
65,1,635622830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,251,63044599808.0,212493600.0,0.0,0.0,0.26030466
66,1,635622301,False,0.20733155310154,11960,4860,2200,0.00023111862828783,1.94523818208836e-05,0.00625452911481261,321.530242919922,5.23634049804687e-05,305270515,1025,782138212352.0,2197449984.0,13744015.0,42745.63671875,2.6918762304
67,2,635621317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,52,153078743040.0,592686016.0,0.0,0.0,0.7260403696
68,2,635621397,False,0.0776347443461418,9430,3840,6070,2.4040628341799e-05,0.000611205934546888,0.219913706183434,359.802947998047,5.44676630859375e-06,305270515,606826663,1492756224.0,7274700.0,1599806.25,4446.33984375,0.0089115075
69,2,635622009,True,0.734529256820679,5300,5220,5990,0.00145900990491909,0.237289935350418,691.623596191406,2914.67724609375,0.0003305606609375,305270515,1009,1121274112.0,1137197.125,786512384.0,269845.4375,0.001393066478125
70,1,635622427,False,0.380485087633133,6740,2110,1250,0.00118404317089601,0.000393068941775709,0.166891887784004,424.586791992188,0.000268262807421875,305270515,873,110041382912.0,557128832.0,92980280.0,218990.046875,0.6824828192
71,1,635621436,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,312782624,3156581376.0,12833100.0,0.0,0.0,0.0157205475
72,1,635622258,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305270515,1085,5230614528.0,33113700.0,0.0,0.0,0.0405642825
73,3,635623043,False,0.244239524006844,8470,4340,7800,0.00131287809983835,0.000168523693947054,0.0972920629551017,577.319786175993,0.000297452300323486,305270515,51,399036891136.0,1440854984.0,140183753.8125,242818.204345703,1.7650473554
74,3,635623567,False,0.154900580644608,3940,3680,5730,5.45457025915843e-05,2.22087622851942e-05,0.00288558544664754,129.930043358213,1.2358150166893e-05,305270515,814,132220080128.0,454248000.0,1310771.41796875,10088.2858505249,0.5564538
