,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,635576374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,596798450,549009219,3640423168.0,12520800.0,0.0,0.0,0.01533798
1,1,635574644,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,596798450,638,44235882496.0,197472608.0,0.0,0.0,0.2419039448
2,1,635574488,False,0.600662648677826,8780,6590,5040,0.331005023154353,0.000274809659458697,0.264661878347397,963.073425292969,0.00253123465,596798450,771,1361180820736.0,7519073280.0,1990012160.0,2066314.0,9.210864768
3,2,635572538,False,0.0380603037774563,5410,4290,5790,0.000175732463732839,6.85068926031818e-06,0.0018178807804361,265.357360839844,1.34384698181152e-06,596798450,581,22096500736.0,160132496.0,291101.78125,1097.01794433594,0.1961623076
4,3,635575588,False,0.0401338934898376,8870,3750,650,0.000259699621422363,3.42843172740207e-06,0.00108832636500448,317.4414576513,1.9859537902832e-06,596798450,97,70821007360.0,472865408.0,514631.890625,1621.18676757812,0.5792601248
5,3,635575954,False,0.402770578861237,9660,6650,6190,0.0123854393689448,0.000556193434987598,0.589953960279231,1060.69925167741,9.4712923046875e-05,596798450,642,25199597568.0,139010400.0,82009736.0,77316.671875,0.17028774
6,2,635573767,False,0.536491811275482,2930,2970,7140,0.0322655700081608,0.00398850860074162,2.78198671340942,697.500427246094,0.000246738638671875,596798450,526157196,9330670592.0,50499900.0,140490048.0,201419.296875,0.0618623775
7,1,635574535,False,0.313357681035995,8420,2380,4000,0.0094994692043223,1.99751703231648e-05,0.00623051105492821,311.912787432046,7.26435670898437e-05,596798450,726,557910417408.0,2968729184.0,18496700.0,59300.87109375,3.6366932504
8,2,635571284,False,0.0851648822426796,5910,6250,8000,0.000805694373267959,2.2608275685343e-05,0.0106285503134131,470.117645263672,6.16124038085937e-06,596798450,23,63118532608.0,222466496.0,2364496.25,5029.583984375,0.2725214576
9,3,635575877,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,596798450,530,1402247616.0,33777000.0,0.0,0.0,0.041376825
10,3,635576172,False,0.0110887559130788,2080,3680,5860,4.10503466565356e-05,2.12043381153963e-05,0.00538471707646543,253.944124412713,3.1391686706543e-07,596798450,949,502573888.0,12085200.0,65075.3828125,256.258666992188,0.01480437
11,3,635576146,False,0.0663659647107124,10730,3020,7220,0.000232649359230912,3.95569389941826e-07,5.14599145739326e-05,130.090739785251,1.7790972287178e-06,596798450,920,904712814592.0,3671477888.0,188933.938476562,1452.32426834106,4.4975604128
12,2,635572765,False,0.292675971984863,10430,6510,6980,0.00468128170974819,7.08260413375683e-05,0.0735313668847084,1038.19665527344,3.57983161621094e-05,596798450,661,101524889600.0,412604096.0,30339342.0,29223.115234375,0.5054400176
13,3,635575950,False,0.00247687264345586,8050,2690,5710,2.73256375087828e-06,6.54227867191541e-08,1.88794476212168e-06,28.8576023248019,2.0896238926053e-08,596798450,634,41830606848.0,260737200.0,492.257431030273,17.0581542253494,0.31940307
14,1,635574146,False,0.655012249946594,11160,7180,5360,0.533542425514393,0.000158175447722897,0.0648464858531952,409.965576171875,0.004080062175,596798450,1009,1638758590798.29,21056763904.0,1365457152.0,3330663.0,25.7945357824
15,3,635576230,False,0.248823806643486,7300,2090,1180,0.00177385493862981,1.01279896933504e-05,0.00295370005538022,291.637348063209,1.35648789916992e-05,596798450,1011,262028593920.0,1093343392.0,3229408.4375,11073.3706054688,1.3393456552
16,1,635574182,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,596798450,984,323001155584.0,1234691968.0,0.0,0.0,1.5124976608
