,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630161484,False,0.208519548177719,9970,4490,2460,0.000253867413057049,9.89347317954525e-05,0.0188132859766483,190.158538818359,6.79595211914062e-05,177319974,526,71025065984.0,560745024.0,10549456.0,55477.16015625,0.6869126544
1,2,630160498,False,0.699188232421875,9290,6350,6140,0.0457505400426077,0.0322146490216255,17.0687065124512,529.843017578125,0.01224727805,177319974,574,39981080576.0,310348800.0,5297252864.0,9997778.0,0.38017728
2,1,630161555,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,393,609725440.0,3960900.0,0.0,0.0,0.0048521025
3,3,630162086,False,0.460024505853653,3010,2820,6250,0.0123306689568883,0.00305685218977638,1.5330478495895,501.51193267269,0.0033008819375,177319974,363,194055921664.0,881494208.0,1351372800.0,2694597.5,1.0798304048
4,2,630160413,False,0.656740784645081,7790,4510,6870,0.00919457895103648,0.0330945663154125,15.0476398468018,454.686096191406,0.00246136034375,177319974,422,9908493312.0,60713100.0,913588864.0,2009273.75,0.0743735475
5,2,630160613,False,0.309405028820038,8090,6130,7230,0.00128261748973898,9.44134439893737e-05,0.0212030681222959,224.576789346678,0.000343352734503174,177319974,726,512788148224.0,2968729184.0,62946167.125,280287.946533203,3.6366932504
6,3,630162356,False,0.156879931688309,7590,7150,1820,8.73575358084103e-05,1.78004202248772e-05,0.00275030036901944,154.507609049348,2.33853421142578e-05,177319974,788,106814435328.0,1072450816.0,2949561.875,19090.0751953125,1.3137522496
7,1,630161418,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,620,43299753984.0,212012992.0,0.0,0.0,0.2597159152
8,1,630161740,False,0.161164656281471,11720,6550,4250,0.000119917773304397,0.00135151842283121,0.355023627356934,262.685007736125,3.21016169738769e-05,177319974,135,1582935616.0,19389600.0,6883766.125,26205.4016113281,0.02375226
9,3,630162030,False,0.252663910388947,8650,2310,9710,0.000270841042821145,6.92798376886671e-05,0.0308397666043005,445.147789503919,7.2503309375e-05,177319974,289,149187805184.0,854308800.0,26346684.0,59186.375,1.04652828
10,3,630162250,False,0.106359109282494,8260,3790,2960,1.65326366357623e-05,2.50182151129173e-06,0.000960546205960906,383.938742882165,4.42573568725586e-06,177319974,632,166251995136.0,1444086016.0,1387111.34375,3612.84545898438,1.7690053696
11,1,630161546,False,0.0418477095663548,10020,1810,2100,1.69874060163229e-05,6.73076725631488e-06,0.00131779430284711,195.786639570807,4.54747604370117e-06,177319974,409,94960460800.0,551530784.0,726804.125,3712.22534179688,0.6756252104
12,2,630160586,True,1.0,4780,2310,6640,0.979752686548704,0.987375263263989,9634.1769122521,9757.36102644924,0.262276763535937,177319974,688,2091244307200.0,216841041.5,2089084955648.0,214103480.4375,0.2656302758375
13,1,630161070,False,0.482654839754105,13020,5600,4720,0.00726049862031392,0.0031903216149658,1.01148891448975,317.049194335938,0.001943613021875,177319974,1098,26881810432.0,497323808.0,503037504.0,1586622.875,0.6092216648
14,3,630162343,False,1.0,4660,2470,6690,0.141119936186221,0.00551079758143872,13.5432802746625,2457.58986326744,0.0377773703930336,177319974,768,498410976064.0,5596044720.0,75788802072.5053,30838669.7085989,6.855154782
15,1,630161536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,427,25880389632.0,214267504.0,0.0,0.0,0.2624776924
16,3,630162275,False,0.417695909738541,2080,2650,6330,0.00308598832261039,0.00322132383428104,1.22156937374849,379.213465206031,0.000826109528125,177319974,667,36911017984.0,209347200.0,255732128.0,674375.125,0.25645032
17,2,630160602,False,0.256966531276703,3270,5020,8260,0.000352373575653433,0.000688657339196652,0.230454996228218,334.643920898438,9.43293162109375e-05,177319974,704,20288688128.0,111816896.0,25768762.0,77003.5234375,0.1369756976
18,2,630160144,False,0.0281719174236059,5970,6440,5750,4.93386960526274e-06,4.71815947094001e-05,0.0101538887247443,215.20866394043,1.32078163146973e-06,177319974,30,1646337024.0,22851900.0,232035.640625,1078.18908691406,0.0279935775
19,2,630160817,False,0.231456831097603,7860,4700,10190,0.000186311165734868,0.000170773331774399,0.0468740463256836,274.481048583984,4.98749227539062e-05,177319974,988,38362025984.0,238410896.0,11175283.0,40714.22265625,0.2920533476
20,2,630160805,False,0.41832047700882,11650,6840,6650,0.00104487812877616,0.00071699294494465,0.185226455330849,258.337921142578,0.00027971064296875,177319974,978,13147798528.0,318462304.0,58987644.0,228335.21875,0.3901163224
21,3,630162249,False,0.168995141983032,7750,7080,8370,0.000577046389846924,4.29113412369728e-05,0.00798869590188095,186.167471619317,0.00015447353359375,177319974,631,313366958080.0,2938636736.0,23475875.25,126100.84375,3.5998300016
22,2,630160648,False,0.0375348143279552,7640,6550,7640,2.34431627054497e-06,1.17770935048611e-06,0.000230767909670249,195.946411132812,6.27566213989258e-07,177319974,780,56226770944.0,434996096.0,100383.140625,512.298950195312,0.5328702176
23,2,630160576,False,1.0,5100,2790,7080,0.791329161769543,0.0147694777697325,52.1740074157715,3532.55590820312,0.2118363688,177319974,672,3101522395136.0,11708446720.0,610876588032.0,172927648.0,14.342847232
24,1,630161264,False,0.00126249494496733,10600,4270,3890,1.13670066505644e-08,6.48895337462818e-08,2.51982364716241e-05,388.325134277344,3.04291251897812e-09,177319974,850,544341760.0,38280600.0,964.603637695312,2.48401021957397,0.046893735
25,3,630162359,False,0.515561580657959,11140,6760,3750,0.000142948975682311,2.14021605833732e-05,0.00176714105686941,82.5683486480451,3.82669986083984e-05,177319974,794,2529374208.0,1459589376.0,2579300.3125,31238.3662109375,1.7879969856
26,1,630161209,False,0.104976184666157,5380,2010,4830,1.07177789963102e-05,0.000210582060390152,0.0406629256904125,193.097763061523,2.86911628417969e-06,177319974,927,1075915776.0,11122200.0,452261.1875,2342.1357421875,0.013624695
27,3,630161832,False,0.444925308227539,10610,6470,3760,0.00497087918120651,0.00109122168146217,0.341825024813243,313.249847047778,0.00133068898046875,177319974,7,92642734080.0,995468416.0,340276016.0,1086276.71875,1.2194488096
28,1,630160298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,312782598,971081216.0,7261200.0,0.0,0.0,0.00889497
29,3,630162308,False,1.0,7290,3450,7630,0.897214335641029,0.0768594649875727,254.5386718387,3311.74139554388,0.2401815023125,177319974,709,1145916397568.0,2550974464.0,649321651961.0,196066532.5,3.1249437184
30,3,630162623,False,0.60636842250824,9010,5270,6480,0.0145767439056006,0.00103615633888573,0.345492045411312,333.43621270787,0.00390214925352296,177319974,1117,329893735552.0,3074273488.0,1062137035.52289,3185427.96205956,3.7659850228
31,3,630162135,False,1.0,6620,4930,6280,0.952303001399824,0.11461328890453,228.053964551686,1989.76895900482,0.25492856773125,177319974,444,806019703808.0,1815714000.0,414080776192.0,208104953.25,2.22424965
32,1,630161153,False,0.161616131663322,7030,1630,5280,9.81356438632138e-05,6.39719728496857e-05,0.0187999419867992,293.877807617188,2.62706083007812e-05,177319974,986,27646967808.0,335231104.0,6302325.5,21445.39453125,0.4106581024
33,2,630160446,False,0.615213751792908,5880,1930,7190,0.0480751794365915,0.0442100390791893,22.5097789764404,509.155395507812,0.012869576825,177319974,478,55307296768.0,237633296.0,5349072896.0,10505777.0,0.2911007876
34,2,630160592,False,0.251572906970978,3280,5020,8260,0.000188252885529798,0.000153663946548477,0.0775871649384499,504.914581298828,5.03947151367187e-05,177319974,694,54231400448.0,267717600.0,20771450.0,41138.54296875,0.32795406
35,3,630162105,False,0.528973996639252,7610,1090,7060,0.0104329246795628,0.00319624287327613,1.43413256786535,448.693239132784,0.00279286166472168,177319974,394,134231033856.0,713302200.0,1022969915.75,2279887.07324219,0.873795195
36,3,630162292,False,0.99537992477417,6470,4830,6250,0.0206956125626778,0.0387869391957489,43.3123201635672,1116.6728043422,0.005540151465625,177319974,690,14552543232.0,116600400.0,5050233856.0,4522572.625,0.14283549
37,1,630161259,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,857,35815579648.0,240640192.0,0.0,0.0,0.2947842352
38,2,630160137,False,0.620018243789673,7380,1090,7940,0.0644110387802353,0.0127315211050325,6.69000144627316,525.467569120923,0.0172426358398437,177319974,22,234847714048.0,1105572616.0,7396282400.0,14075621.09375,1.3543264546
39,2,630160333,False,0.345129042863846,7000,5790,8650,0.000244384703952671,0.00015420485578943,0.0783846080303192,508.314758300781,6.5421029296875e-05,177319974,303,63539007488.0,346324512.0,27146510.0,53404.921875,0.4242475272
40,2,630160868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,1051,17044.13671875,1800.0,0.0,0.0,2.205e-06
41,1,630161467,False,0.000127555831568316,12380,6910,3560,5.25334081928894e-10,1.74523639984159e-09,7.24273121477381e-08,41.5000038146973,1.4063030872494e-10,177319974,553,103593032.0,65779200.0,4.76421070098877,0.114800252020359,0.08057952
42,2,630160491,False,0.274254024028778,7880,830,7680,0.000240951935836212,0.000407532003009692,0.260248363018036,638.596130371094,6.4502087890625e-05,177319974,565,27598430208.0,129204000.0,33625128.0,52654.765625,0.1582749
43,2,630160699,False,0.513794660568237,11030,3890,6600,8.61657419611043e-05,0.000491884537041187,0.0579311437904835,117.773872375488,2.30663025878906e-05,177319974,850,841808576.0,38280600.0,2217639.0,18829.634765625,0.046893735
44,3,630161892,False,0.283328413963318,8470,5740,5830,0.000611784987869781,0.00041847493583031,0.093768248699766,224.07136167837,0.000163772948828125,177319974,100,63947315648.0,319474816.0,29956594.0,133692.203125,0.3913566496
45,1,630161120,False,0.0391219742596149,5720,580,4380,1.16026912123136e-05,1.88084195542615e-05,0.00408155284821987,217.006698608398,3.10600454711914e-06,177319974,1030,21222559744.0,134807392.0,550223.5,2535.51391601562,0.1651390552
46,1,630161082,False,0.188229858875275,9170,4000,3010,4.01837022144181e-05,2.12873801501701e-05,0.00382303493097425,179.591613769531,1.07570527832031e-05,177319974,1084,66293927936.0,412510496.0,1577042.0,8781.267578125,0.5053253576
47,2,630160434,False,0.119479723274708,5360,4440,5700,5.16937190552477e-06,6.23532032477669e-05,0.0138126872479916,221.523300170898,1.38382486877441e-06,177319974,452,2496005376.0,18117000.0,250244.453125,1129.65295410156,0.022193325
48,1,630161072,False,0.997897446155548,6320,4440,5000,0.0626747764134215,0.124599814414978,186.936508178711,1500.29516601562,0.016777843775,177319974,1096,48869335040.0,109921504.0,20548341760.0,13696199.0,0.1346538424
49,2,630160820,True,1.0,4760,2360,6760,0.0201210588444009,0.99574641013479,9186.27586782416,9225.51743528822,0.0053863452125,177319974,991,40580026368.0,4415799.5,40564752384.0,4397016.5,0.0054093543875
50,1,630161376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,679,29761232896.0,260322080.0,0.0,0.0,0.318894548
51,1,630161428,False,0.207047984004021,7380,4590,5680,0.000558735921772447,0.00204581394791603,0.846475183963776,413.759613037109,0.000149571877929687,177319974,609,9425795072.0,59682600.0,50519840.0,122099.4921875,0.073111185
52,3,630162646,False,0.150452315807343,9880,2650,3320,0.000166966693348369,0.000124117558362351,0.0305762047109801,246.348744806236,4.46964673339844e-05,177319974,484682508,46542307328.0,293970592.0,8988505.0,36486.912109375,0.3601139752
53,1,630161666,False,0.325645983219147,12100,6710,4630,0.000789424124044207,0.000672872862858384,0.199877107560559,297.050332378505,0.00021132639609375,177319974,235,10128667928.0,256380296.0,51244552.0,172511.34375,0.3140658626
54,2,630160668,False,0.211035966873169,10380,2370,7010,0.000274186722590054,0.000118190189823508,0.0812621712684631,687.554260253906,7.33989375e-05,177319974,811,146830163968.0,506958304.0,41196532.0,59917.5,0.6210239224
55,2,630160928,False,0.455884635448456,10020,4520,7480,0.00673496959539502,0.000849475641928411,0.342152840830113,402.781226373231,0.00180293052751465,177319974,1132,164472146432.0,1732574720.0,592805362.398438,1471780.02246094,2.122404032
56,3,630162098,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,380,643939232.0,20080800.0,0.0,0.0,0.02459898
57,1,630161779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,74,16134106112.0,93168896.0,0.0,0.0,0.1141318976
58,3,630162619,False,0.695055365562439,6680,950,7280,0.00244101602472139,0.00167901001704069,1.03262000500791,615.017179485287,0.0006534524390625,177319974,1111,79018553344.0,317705408.0,328068960.0,533430.5625,0.3891891248
59,3,630162260,True,1.0,5030,1660,6820,0.074841235357429,0.998705187481574,6558.55598482571,6567.05909515135,0.0200347672,177319974,648,107423956992.0,16376116.0,107403673600.0,16354912.0,0.0200607421
60,3,630162231,False,0.437316805124283,3340,3490,6850,0.00479085674117731,0.00487165289920131,1.71532311531511,352.10290035161,0.00128249753013344,177319974,608,33730570240.0,214903808.0,368629469.431641,1046936.7592926,0.2632571648
61,3,630162429,False,0.381139159202576,6260,3500,9360,0.00119705493446276,0.00139714133344443,0.481152236471893,344.383366917998,0.000320447903125,177319974,893,22313611264.0,187232400.0,90087288.0,261590.125,0.22935969
62,2,630160196,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,115,588605056.0,3266100.0,0.0,0.0,0.0040009725
63,1,630161767,False,0.0566297322511673,4000,4400,4990,9.90420142315594e-06,3.52397219103295e-05,0.00630233157426119,178.841690063477,2.65132408447266e-06,177319974,98,5682588160.0,61417800.0,387075.34375,2164.34619140625,0.075236805
64,1,630161363,False,0.235616251826286,10270,6700,5640,0.00027771435479938,0.000202596274903044,0.0214550457894802,105.900489807129,7.43432737304687e-05,177319974,697,8458079744.0,299553312.0,6426930.0,60688.38671875,0.3669528072
65,1,630161096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,1062,7556463616.0,65949300.0,0.0,0.0,0.0807878925
66,3,630162134,False,0.134992942214012,8790,1900,8250,5.26558591693512e-05,1.34046931248898e-05,0.00375654028956675,280.24067798998,1.40958106201172e-05,177319974,443,58830516224.0,858414592.0,3224669.0,11506.7841796875,1.0515578752
67,2,630160393,False,0.672394692897797,8390,5410,7490,0.0168150993700975,0.00526828411966562,3.12462687492371,593.101379394531,0.0045013500875,177319974,381,116646821888.0,697489216.0,2179393536.0,3674571.5,0.8544242896
68,2,630160816,False,0.75325870513916,8960,6170,6300,0.0983104645967078,0.00823870102193762,4.58267881403209,556.238028522889,0.0263174072703674,177319974,987,283117785024.0,2607643816.0,11949994070.125,21483597.7717285,3.1943636746
69,1,630160301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319974,312782594,6549653504.0,35704800.0,0.0,0.0,0.04373838
