,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633869761,False,0.00883691571652889,7160,1400,3580,4.45537893523706e-07,4.73771308406867e-07,6.04988053964917e-05,127.696220397949,5.83377931594849e-08,127993375,312782566,8461869568.0,100518304.0,6081.2373046875,47.622688293457,0.1231349224
1,2,633870014,False,0.526932954788208,8380,6790,9300,0.0011962534921864,0.000202278417418711,0.043208297342062,213.608032226562,0.000156634912109375,127993375,566,27028250624.0,632124928.0,27313042.0,127865.234375,0.7743530368
2,2,633870104,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127993375,680,32720600.0,4333500.0,0.0,0.0,0.0053085375
3,2,633870578,False,0.268875777721405,5680,3070,6450,0.000458741643427763,0.000193335858057253,0.0331206396222115,171.311416625977,6.00666643554687e-05,127993375,250,4587488256.0,253620896.0,8400086.0,49034.01171875,0.3106855976
4,1,633872784,False,0.150105714797974,6890,6210,2800,0.000101503471035699,3.14169046760071e-05,0.00511603988707066,162.843536376953,1.32906506591797e-05,127993375,327,34280413184.0,345339904.0,1766772.75,10849.5107421875,0.4230413824
5,1,633872687,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127993375,433,10256033792.0,102358800.0,0.0,0.0,0.12538953
6,3,633873784,False,0.145840510725975,10320,3090,5170,0.00014760236300001,4.32564234217589e-05,0.00916239604650449,211.815848877963,1.93267424560547e-05,127993375,140,10216276480.0,364730400.0,3341804.375,15776.9326171875,0.44679474
7,3,633873548,False,0.147042512893677,4030,2310,6240,0.000457350351435598,1.7346280342096e-05,0.00264342988545711,152.391742398053,5.98844915130615e-05,127993375,39,175534083656.0,2818200688.0,7449715.921875,48885.2991943359,3.4522958428
8,1,633872729,False,0.0647830069065094,7770,650,3760,5.9292795782284e-05,1.77700079183655e-05,0.00235166981119643,132.339266363858,7.76367376708984e-06,127993375,394,26977463456.0,356651100.0,838725.625,6337.69287109375,0.4368975975
9,3,633873990,False,0.421529769897461,9730,3030,1060,0.00128554461534329,0.000119055384955403,0.0179480847536126,150.754077695317,0.000168326503665161,127993375,312782628,82962510016.0,1154163592.0,20715025.96875,137409.39074707,1.4138504002
10,3,633874366,True,1.0,5880,2380,8920,0.754080657529797,0.961338677749386,3833.36368730865,3987.52674373097,0.09873773266875,127993375,353,322610786816.0,83843740.625,321403550720.0,80602230.75,0.102708582265625
11,3,633876784,False,0.365146845579147,7010,2930,3490,0.00231628749038345,0.000656276670760191,0.13795796688956,210.213120526984,0.000303289804248047,127993375,496345668,19158404096.0,377254784.0,52045303.0,247583.513671875,0.4621371104
12,2,633870075,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127993375,642,1538324608.0,69505200.0,0.0,0.0,0.08514387
13,2,633869545,False,0.0732330977916718,8810,4760,10100,0.000355265341764967,5.90617164561991e-05,0.00910117011517286,154.095932006836,4.65176954101562e-05,127993375,139,45574144000.0,642948288.0,5851581.5,37973.62890625,0.7876116528
14,1,633870564,False,0.471046447753906,8890,5390,2260,0.00560817582799154,0.00100304558873177,0.215871796011925,215.216339111328,0.000734322728125,127993375,484682470,71803166720.0,597627008.0,129010816.0,599447.125,0.7320930848
15,1,633871662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,127993375,680,69093760.0,4333500.0,0.0,0.0,0.0053085375
