,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630625039,False,0.20072515308857,4030,1640,5630,0.000374568488411192,1.11567653929442e-05,0.00378371847164917,339.141170257293,1.92582273925781e-05,183375545,39,335777128448.0,1409100344.0,5331639.0,15721.001953125,1.7261479214
1,1,630624803,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,377,10385651712.0,48273300.0,0.0,0.0,0.0591347925
2,3,630625479,False,0.692581593990326,9180,5710,7280,0.0722787687894246,0.0046570217143124,2.80183646818321,601.636977464019,0.003716172096875,183375545,612,104296439808.0,651405568.0,1825131876.0,3033609.875,0.7979718208
3,3,630625341,False,0.373114824295044,10940,6470,5640,0.000937449624427646,0.000195572117485178,0.13159599075267,672.877056529512,4.81984432617187e-05,183375545,379,20383264896.0,201182400.0,26474797.25,39345.66796875,0.24644844
4,3,630625534,False,0.547258615493774,3670,1270,6990,0.167378834018811,3.52612840825372e-05,0.0124852368076035,354.077769215066,0.00860568826788296,183375545,688,49754723658266.1,199228469128.0,2487414615.8794,7025051.6472514,244.0548746818
5,2,630623724,False,0.258795171976089,9760,4830,7460,0.000546028713076155,0.000196176624740474,0.119218572974205,607.710388183594,2.80737580566406e-05,183375545,534,24385267712.0,116820000.0,13927114.0,22917.353515625,0.1431045
6,2,630623895,False,0.036527968943119,4370,4760,8430,9.35553645992051e-06,1.11622489384899e-06,0.000380190700525418,340.604034423828,4.8100962600708e-07,183375545,783,86823682048.0,351775808.0,133741.890625,392.660919189453,0.4309253648
7,1,630624987,False,0.214779168367386,6360,6770,4210,0.00205209372001998,0.000274471065495163,0.0796276107430458,290.112976074219,0.000105507240234375,183375545,125,5331968000.0,313797600.0,24986954.0,86128.359375,0.38440206
8,2,630623711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,514,209593088.0,10040400.0,0.0,0.0,0.01229949
9,1,630624756,False,0.448973953723907,4680,3880,1350,0.0192482282321713,5.38789157559499e-05,0.0183165381344725,339.957437477753,0.000989636789180374,183375545,453,4408797647744.0,14994117000.0,274640315.823242,807866.766677856,18.367793325
10,3,630625306,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,334,151038828544.0,645989376.0,0.0,0.0,0.7913369856
11,2,630623579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,303,101960204288.0,346324512.0,0.0,0.0,0.4242475272
12,2,630624089,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,1026,3828793344.0,32959800.0,0.0,0.0,0.040375755
13,2,630624153,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,1109,13842329600.0,43501500.0,0.0,0.0,0.0532893375
14,1,630624487,False,0.0267378389835358,9730,3580,3510,2.13772886866719e-06,4.45410250904388e-06,0.00263284961692989,591.106689453125,1.09910123062134e-07,183375545,874,3095668480.0,20143800.0,53035.59765625,89.7225494384766,0.024676155
15,1,630624572,False,0.107332922518253,2740,4300,5500,0.000111749062704128,5.86604308050702e-06,0.0020788054009272,354.379497797266,5.74551497802734e-06,183375545,746,277262536320.0,799553676.0,1662116.5,4690.21630859375,0.9794532531
16,1,630624670,False,0.217617109417915,2650,6050,5400,0.00162038682321499,0.000210598751436919,0.0721798688173294,342.736480712891,8.3311273828125e-05,183375545,605,61508452352.0,322932608.0,23309234.0,68009.203125,0.3955924448
17,2,630623795,False,0.11365182697773,7370,6770,8700,0.00095413353198022,2.72547519904439e-05,0.00979525442780009,359.396204787867,4.90562369506836e-05,183375545,631,278556483584.0,1469318368.0,14392347.25,40045.9077148438,1.7999150008
18,3,630625372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,434,170050125824.0,875204992.0,0.0,0.0,1.0721261152
19,2,630624141,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,1096,31172364288.0,109921504.0,0.0,0.0,0.1346538424
20,1,630625042,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,35,2276711168.0,14639400.0,0.0,0.0,0.017933265
21,3,630625234,False,0.0944517180323601,6650,3090,7630,0.000251394500508435,5.43074109266458e-06,0.00194572584676069,358.279986757024,1.29253063346863e-05,183375545,239,484913462784.0,1942878568.0,3780309.046875,10551.2704772949,2.3800262458
22,2,630624207,False,0.54882550239563,9950,1380,6500,0.0983190643659572,0.00425239898899913,2.75220894733377,647.213244677577,0.00505501919453125,183375545,302,155023075328.0,970404304.0,2670755408.0,4126546.28125,1.1887452724
23,3,630625722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,950,318746624000.0,853875008.0,0.0,0.0,1.0459968848
24,3,630625693,False,0.0896892696619034,11770,5040,3450,0.000117711578624038,1.1890075069e-05,0.00696714053986407,585.962704140442,6.05207436828613e-06,183375545,153,20646765568.0,415512000.0,2894930.5,4940.46887207031,0.5090022
25,2,630623830,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,678,17583126528.0,59628600.0,0.0,0.0,0.073045035
26,3,630625089,False,0.000760331400670111,5210,6840,6010,1.63040862131775e-08,1.5167798810628e-08,3.6377437859557e-06,239.833335830295,8.38265389204025e-10,183375545,576073699,7129313792.0,45115200.0,164.117538452148,0.684298276901245,0.05526612
27,3,630625130,False,0.632709562778473,8500,5790,5660,0.00120243552863305,0.000157969831376317,0.0534970274464451,338.653444017446,6.18225439453125e-05,183375545,100,75787593536.0,319474816.0,17090953.0,50467.3828125,0.3913566496
28,3,630625658,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,872,23187590144.0,137602800.0,0.0,0.0,0.16856343
29,2,630623746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,573,22385465344.0,80587800.0,0.0,0.0,0.098720055
30,1,630624925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183375545,211,68738285568.0,271941312.0,0.0,0.0,0.3331281072
