,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631200997,False,0.241912126541138,2450,3810,4810,0.00203516902451631,6.06042197975433e-05,0.0123464781423568,203.723077099282,0.000118718000464582,278257366,746,185970018256.0,1599107352.0,19743343.96875,96912.6534404755,1.9589065062
1,1,631200191,False,0.425148248672485,8430,190,5080,0.0145602555004782,0.00184912537224591,0.305228114128113,165.066207885742,0.000849346859375,278257366,442,30059251712.0,374958016.0,114447728.0,693344.375,0.4593235696
2,2,631199374,False,0.647850096225739,5790,1110,8100,0.166767224096585,0.0180266499519348,7.15065956115723,396.671600341797,0.0097280722875,278257366,854,78462861312.0,440530208.0,3150081536.0,7941283.5,0.5396495048
3,2,631198892,False,0.153544351458549,8350,6250,6200,0.000406462509135656,0.00020225826301612,0.0274316538125277,135.626861572266,2.37102745605469e-05,278257366,606826647,1869552000.0,95696096.0,2625102.25,19355.326171875,0.1172277176
4,2,631198939,False,0.452138543128967,11080,4180,6790,0.00247827636500253,0.000741463038139045,0.146784827113152,197.96647644043,0.00014456588671875,278257366,217,1890393728.0,159162304.0,23362612.0,118012.96875,0.1949738224
5,2,631199545,False,0.4225734770298,11070,7110,6360,0.00125534848614786,0.00140608090441674,0.221585750579834,157.591049194336,7.32285428710937e-05,278257366,1069,25304994.0,42514200.0,9420541.0,59778.40234375,0.052079895
6,2,631198937,False,0.945855379104614,8370,3960,7230,0.549046898883786,0.0455321408808231,19.2669944763184,423.151519775391,0.0320276838,278257366,215,56603566080.0,574210816.0,11063316480.0,26145048.0,0.7034082496
7,2,631198930,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278257366,207,440729248.0,23752800.0,0.0,0.0,0.02909718
8,1,631199226,False,0.0482210628688335,7160,3030,3180,1.2704782211466e-05,6.48525474389317e-06,0.000913195020984858,140.810974121094,7.41111093139648e-07,278257366,496345664,8600476672.0,93286800.0,85189.0390625,604.988647460938,0.11427633
9,1,631200181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278257366,456,534834688.0,7937100.0,0.0,0.0,0.0097229475
10,2,631199345,False,0.00961061287671328,5890,1880,6420,3.31297839810143e-06,5.64885385756497e-06,0.000851019634865224,150.653518676758,1.93256759643555e-07,278257366,819,1004661376.0,27927900.0,23767.19140625,157.760620117188,0.0342116775
11,1,631199675,False,0.267199009656906,7130,6830,3760,0.00140930449261289,3.68444577623129e-05,0.00586218845850099,159.106384366369,8.22092953426897e-05,278257366,278,122546339152.0,1821430764.0,10677570.4026794,67109.6288511753,2.2312526859
12,3,631201223,False,0.250838756561279,11080,4370,9090,0.000583956001970675,5.39297216337283e-06,0.00130650374174596,242.260427491037,3.40640448425293e-05,278257366,1041,143383592960.0,5156226048.0,6736628.625,27807.3835449219,6.3163769088
13,1,631200156,False,0.272333770990372,11380,4170,4550,0.00396907403397161,7.80067784944549e-06,0.00226268917322159,290.063140869141,0.00023152894296875,278257366,512,2337528748672.0,24229074944.0,54822868.0,189003.21875,29.6806168064
14,1,631199959,False,0.173235759139061,5360,5260,4690,0.000752572396905616,5.90579468796016e-05,0.0101343912980809,171.600806217348,4.38999852539062e-05,278257366,809,38568528456.0,606806104.0,6149610.5,35836.72265625,0.7433374774
15,3,631200689,False,0.437758445739746,7290,1310,8010,0.00992504180554992,0.00235091646335564,0.664167789281443,282.5144149671,0.000578959832568359,278257366,312782566,27052778496.0,201036608.0,133522039.5,472620.271484375,0.2462698448
16,3,631201063,False,0.928885579109192,5550,1760,7340,0.536441888634015,0.00986749197247399,4.70369189616042,476.685657235057,0.0312923927285156,278257366,844,252146003677.25,2588784512.0,12176844730.0,25544810.390625,3.1712610272
17,3,631200988,False,0.268201440572739,9070,3210,1490,0.00344724763256832,0.00034843078269813,0.0580967463398233,166.738271199639,0.000201089118945312,278257366,729,40803635200.0,471124800.0,27370818.0,164154.3828125,0.57712788
18,1,631199641,False,0.104410715401173,8460,5710,5520,3.13240912317603e-05,4.8411176976515e-05,0.00744987791404128,153.887557983398,1.82723569030762e-06,278257366,607344838,2563647488.0,30811500.0,229541.90625,1491.62097167969,0.0377440875
19,1,631199863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278257366,182305705,17646170112.0,116090096.0,0.0,0.0,0.1422103676
20,1,631199625,False,0.0606340952217579,7630,7280,5640,4.6960234156685e-05,6.09359776717611e-05,0.00928303506225348,152.340805053711,2.73934254760742e-06,278257366,10671,257016256.0,36697500.0,340664.1875,2236.19799804688,0.0449544375
21,1,631199738,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,278257366,1092,1319316096.0,49785300.0,0.0,0.0,0.0609869925
22,3,631200958,True,1.0,5890,1600,7390,1.0,0.999882678864539,8299.71879555209,8300.69264223799,0.058333238681636,278257366,688,395273024962.75,47624557.7195435,395270436834.75,47618970.352356,0.0583400832064407
23,2,631199572,False,0.462517201900482,5420,3340,9100,0.0154074638126589,0.000987126375548542,0.280558615922928,284.217559814453,0.0008987672640625,278257366,1102,65759739904.0,743256000.0,208526880.0,733687.5625,0.9104886
24,2,631199224,False,0.224677741527557,5350,4830,9370,7.09687538258122e-05,1.71135579876136e-05,0.00307619338855147,179.751831054688,4.13983725585937e-06,278257366,638,11436854272.0,197472608.0,607463.9375,3379.458984375,0.2419039448
25,3,631201254,False,0.314684212207794,4060,2710,6790,0.000328008699219275,0.000235845534075587,0.055347529874342,234.677031690596,1.91338097412109e-05,278257366,1085,1006051264.0,66227400.0,3665523.0,15619.4365234375,0.081128565
