,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,634642165,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,573,27003881472.0,80587800.0,0.0,0.0,0.098720055
1,1,634642492,False,0.217425689101219,11620,5500,3250,0.95713408118896,0.000316807596949591,0.0395756800448511,124.920236843778,0.00104074760883789,509602066,73,112138271170.0,2681721944.0,106130969.625,849589.884765625,3.2851093814
2,1,634642326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,311,78810611712.0,320056192.0,0.0,0.0,0.3920688352
3,1,634641653,False,0.476653158664703,10610,4130,2230,0.186078861557508,6.40665966784582e-05,0.0105620576068759,164.860610961914,0.000202334379296875,509602066,1041,576807305216.0,2578113024.0,27230178.0,165170.921875,3.1581884544
4,3,634642649,False,0.162379115819931,12240,5180,3520,0.0637809774492593,0.00061290612060023,0.0585394131763786,95.5112230222957,6.93527699768066e-05,509602066,589508451,2213853504.0,92370600.0,5407320.71875,56614.5061035156,0.113153985
5,2,634638995,False,0.366531610488892,4760,3740,10110,0.291369354055323,6.37308738425311e-05,0.00826657935326991,129.710748572118,0.000316822861583853,509602066,378,1026126666752.0,4058172936.0,33547208.6047363,258630.90741539,4.9712618466
6,2,634640424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,844,306057674752.0,1287739520.0,0.0,0.0,1.577480912
7,3,634643025,False,0.0591098442673683,11180,7010,5780,0.0214512189447474,3.1782232955352e-05,0.00208169565531293,65.4987224540617,2.33251592041016e-05,509602066,697,25631718400.0,599106624.0,1247157.65625,19040.9462890625,0.7339056144
8,3,634642942,False,0.195637404918671,3860,4860,5660,0.0577759672187259,7.87736117304089e-05,0.00909167896527473,115.415286484383,6.28231727539062e-05,509602066,597,128686403584.0,651033024.0,5918983.25,51284.22265625,0.7975154544
9,2,634639089,False,0.0562843903899193,1990,3240,7200,0.0190563078188516,0.000100126198958606,0.0112690040841699,112.548011779785,2.07210329101562e-05,509602066,448,36341059584.0,168938096.0,1903764.125,16915.12890625,0.2069491676
10,2,634639364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,608,19127678976.0,107451904.0,0.0,0.0,0.1316285824
11,1,634642281,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,363,123920015360.0,440747104.0,0.0,0.0,0.5399152024
12,3,634643091,False,0.0424935184419155,9040,400,4140,0.00375509009152138,1.94257419173606e-05,0.00270159818595906,139.07310194133,4.08312807006836e-06,509602066,805,30793402368.0,171584992.0,463553.703125,3333.16577148438,0.2101916152
13,2,634639159,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,523,65737187328.0,249988496.0,0.0,0.0,0.3062359076
14,2,634640188,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,755,37719322624.0,174364192.0,0.0,0.0,0.2135961352
15,1,634642251,False,0.0371119640767574,10510,6510,3150,0.0012877684610388,1.01543209893862e-05,0.00060561066493392,59.640682220459,1.40026561889648e-06,509602066,413,324499904.0,112570200.0,68173.7109375,1143.07397460938,0.137898495
16,3,634643039,False,0.111480459570885,12460,4850,6500,0.0205020654045212,4.87536770029053e-05,0.00392092278984706,80.4231194626286,2.2293089302063e-05,509602066,720,37957804032.0,373273184.0,1463575.33398438,18198.440246582,0.4572596504
17,1,634642225,False,0.34050190448761,6420,420,4400,1.4060313701153,8.32358976337004e-05,0.0136325469494969,163.78206203158,0.00152885976495666,509602066,453,4675528611456.0,14994117000.0,204408003.96875,1248048.78771973,18.367793325
18,3,634643352,False,0.0275375060737133,7540,6460,5630,0.00149091485984956,4.11818341877017e-05,0.00349432802785246,84.8511994858157,1.62115852508545e-06,509602066,1126,4711501312.0,32135400.0,112291.62890625,1323.39471435547,0.039365865
19,3,634642551,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,17,469661614080.0,1880829056.0,0.0,0.0,2.3040155936
20,3,634643100,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,819,8318144256.0,55855800.0,0.0,0.0,0.068423355
21,3,634643072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,774,162884091904.0,659917824.0,0.0,0.0,0.8083993344
22,2,634637968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,132,1320493824.0,9615600.0,0.0,0.0,0.01177911
23,3,634642727,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,263,21442768896.0,83300400.0,0.0,0.0,0.10204299
24,2,634637977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,135,2297315072.0,19389600.0,0.0,0.0,0.02375226
25,1,634642400,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,209,7065298432.0,129404704.0,0.0,0.0,0.1585207624
26,2,634641573,False,0.291502386331558,9700,3160,8140,0.0100392719334833,6.06268331466708e-05,0.0332436710596085,548.332641601562,1.09162848388672e-05,509602066,484682508,27607928832.0,146985296.0,4886331.0,8911.2529296875,0.1800569876
27,3,634643104,False,0.529637396335602,9430,3720,8320,1.79406894068282,9.56673349618034e-05,0.0483416249913739,505.309623296969,0.0019507956061773,509602066,822,3745270347904.0,16646081024.0,804698606.438232,1592486.20912433,20.3914492544
28,3,634642662,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,177,6203976960.0,26992800.0,0.0,0.0,0.03306618
29,3,634643339,False,0.00228489260189235,6570,4370,780,5.05837541341732e-06,9.24192799309851e-09,6.58666805172153e-07,71.2694153929806,5.50026607513428e-09,509602066,1106,127431925760.0,485830784.0,320.000610351562,4.49001312255859,0.5951427104
30,1,634641570,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,526157192,45234716672.0,167212800.0,0.0,0.0,0.20483568
31,1,634641816,False,0.122649095952511,10350,4010,3810,0.0600150170356241,1.76011716283701e-05,0.00235042422373388,133.53794130076,6.52578219726562e-05,509602066,928,1061838061568.0,3026599168.0,7113792.0,53271.69140625,3.7075839808
32,2,634638543,False,0.0876052007079124,7390,6980,5710,0.125968098113005,0.00087204179726541,0.0767461881041527,88.0074615478516,0.000136972446679687,509602066,223,11811936256.0,128221200.0,9840488.0,111814.2421875,0.15707097
33,2,634639137,False,0.223226472735405,5700,870,5800,0.263085845076608,2.12405996871725e-05,0.00308541114158972,145.260076788371,0.000286068555664062,509602066,500,2941695211264.0,10994291828.0,33921910.5,233525.3515625,13.4680074893
34,1,634641456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,484682528,2965435136.0,15807600.0,0.0,0.0,0.01936431
35,2,634640633,False,0.252322971820831,6990,3060,10660,0.0401780835567379,0.000277776969596744,0.0225882604718208,81.3179702758789,4.36879693359375e-05,509602066,959,24169910272.0,128389504.0,2900095.5,35663.6484375,0.1572771424
36,2,634641525,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,509602066,549009227,2076834944.0,20026800.0,0.0,0.0,0.02453283
