,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630752127,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263553163,763,648356928.0,7797600.0,0.0,0.0,0.00955206
1,1,630750709,False,8.71539959916845e-05,8970,6120,3700,1.29270919241005e-08,2.92708635107886e-09,6.82429231346759e-07,233.142852783203,9.60872787982225e-11,263553163,93,33859408.0,26797500.0,18.2873973846436,0.0784385949373245,0.0328269375
2,1,630748191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263553163,312782636,25884454912.0,168287392.0,0.0,0.0,0.2061520552
3,3,630751903,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263553163,620,92413251584.0,424025984.0,0.0,0.0,0.5194318304
4,3,630752441,False,0.541461884975433,7870,3960,7960,0.959544449353293,0.000466602142800357,0.1407444112194,301.63687284998,0.00713230907350515,263553163,983,662515771605.374,12478067688.0,1756218289.90337,5822293.12122869,15.2856329178
5,1,630750053,False,0.294648021459579,8750,5740,4370,0.0117039921713039,4.27071463491302e-05,0.0102854939177632,240.837768554688,8.6995958984375e-05,263553163,784,22699974144.0,1662885888.0,17103602.0,71017.109375,2.0370352128
6,2,630749068,False,0.900291323661804,7090,4050,8080,6.53534279575841,0.000177515321411192,0.080947257578373,456.001495361328,0.0485773064,263553163,997,37922693609485.0,223388844032.0,18082713600.0,39654944.0,273.6513339392
7,2,630748496,False,0.17139744758606,5870,7210,7640,0.000445144843492251,1.87877215014702e-05,0.00472348151583875,251.413217694819,3.30876866455078e-06,263553163,619,26559234560.0,143766004.0,679076.0625,2701.03564453125,0.1761133549
8,1,630750278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263553163,427,28131203072.0,214267504.0,0.0,0.0,0.2624776924
9,3,630752194,False,0.0538231283426285,3720,4120,5710,0.000664173147739123,8.87191266441322e-06,0.00223328707556225,251.725547808913,4.93680951538086e-06,263553163,814,80470994944.0,454248000.0,1014466.1875,4030.04858398438,0.5564538
10,1,630749958,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263553163,919,57776640000.0,314517600.0,0.0,0.0,0.38528406
11,1,630750406,False,0.0638797432184219,8800,2340,3950,0.000646656653465096,4.09404030428462e-07,0.000107147593271372,261.716019647477,4.80660913630426e-06,263553163,323,1563923825792.0,9584083860.0,1026911.51931,3923.76256024837,11.7405027285
12,3,630752456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263553163,1000,40556862705.8625,1105851592.0,0.0,0.0,1.3546682002
13,2,630748355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,263553163,443,22549739520.0,429207296.0,0.0,0.0,0.5257789376
14,3,630752527,False,0.512715816497803,5640,4270,7400,0.00629520181195197,2.71226961115219e-05,0.0155763709221956,574.29286742547,4.67923346679687e-05,263553163,1022,186123984896.0,1408334336.0,21936738.0,38197.82421875,1.7252095616
