,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631716440,False,0.27785137295723,4240,3490,5750,0.000442490388075866,0.000882773962725754,1.29006158007797,1461.37248553937,0.000122328834960937,183618139,19,111374540800.0,113121000.0,145933056.0,99860.2734375,0.138573225
1,2,631712419,False,0.460008442401886,10910,4860,6040,0.000371784785124564,0.01074034627527,16.4318084716797,1529.91418457031,0.000102781892773437,183618139,318,3376549888.0,7812000.0,128365288.0,83903.5859375,0.0095697
2,1,631716116,False,0.282113820314407,4760,1490,2810,0.000604722237627408,0.000659545068629086,0.302158951759338,458.132415771484,0.00016717869765625,183618139,450,85625069568.0,206919008.0,62522432.0,136472.40625,0.2534757848
3,2,631712693,False,0.489360600709915,7910,4110,7770,0.00272209374294447,0.00195064495821767,1.874929682742,961.18449174633,0.000752537377539062,183618139,475,117853569024.0,314929800.0,590471230.0,614316.2265625,0.385789005
4,3,631717137,False,0.38065093755722,6680,790,8430,0.00379619174078808,0.00462899748680103,3.47964822289222,751.706656314671,0.0010494775151123,183618139,1006,70700613632.0,185076000.0,643999374.5,856716.338867188,0.2267181
5,2,631712232,False,0.312921017408371,12560,6290,6780,0.00103802623817416,0.000187427838682197,0.121757462620735,649.623107910156,0.000286967906640625,183618139,136,323076030464.0,1249865088.0,152180400.0,234259.515625,1.5310847328
6,3,631716810,False,0.665401697158813,9000,5750,5990,0.038411902275331,0.0139660842896766,11.8817132722923,850.754801836258,0.010619175875,183618139,574,166540238848.0,620697600.0,7374950912.0,8668715.0,0.76035456
7,1,631715876,False,0.000562953180633485,6310,2310,5680,2.60843233608455e-09,1.28438668468522e-09,5.62432966235637e-07,437.900028816851,7.21115073561668e-10,183618139,618,137077763584.0,458324096.0,257.776580810547,0.588665366172791,0.5614470176
8,3,631717061,False,0.22743521630764,8940,6450,9170,0.000307692113111318,1.5373150373328e-05,0.00379511057347983,246.866158290122,8.50631307207584e-05,183618139,926,1702987882496.0,4516920000.0,17142210.8515625,69439.2903842926,5.533227
9,2,631712361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183618139,287,1067054976.0,3490200.0,0.0,0.0,0.004275495
10,1,631716143,False,0.279330313205719,3420,4480,4350,0.000518003037066749,0.000418201554566622,0.429435729980469,1026.86303710938,0.000143204710742187,183618139,412,144099049472.0,279534592.0,120042144.0,116901.8046875,0.3424298752
