,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630139943,False,0.682717621326447,8480,3790,3690,0.0102388060769073,0.000778625947298211,0.588975912990495,756.429855740371,0.00286748489186897,167211503,864,700107898880.0,3006326724.0,1770654027.01562,2340803.99336243,3.6827502369
1,2,630138917,False,0.742275595664978,9590,6340,6900,0.0204321854607248,0.00439283018931746,4.04428148269653,920.655151367188,0.0057222475625,167211503,146,231409221632.0,1063374272.0,4300584960.0,4671222.5,1.3026334832
2,3,630141426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167211503,988,102504370176.0,476821792.0,0.0,0.0,0.5841066952
3,2,630139148,False,0.0200785603374243,6680,2790,5890,1.21662422873561e-06,1.93139749171678e-06,0.000526139629073441,272.413940429688,3.40728359222412e-07,167211503,483,22160746496.0,144012608.0,75770.7421875,278.145599365234,0.1764154448
4,2,630139388,False,0.588368594646454,11100,3910,8140,0.00400628881676283,0.00607605092227459,11.8472938537598,1949.83447265625,0.0011220031484375,167211503,846,56654090240.0,150742800.0,1785894272.0,915920.9375,0.18465993
5,1,630140195,False,0.202392041683197,4330,4630,3120,0.000122572733083954,2.39337261819559e-06,0.000850412120250909,355.31956611589,3.43277778320312e-05,167211503,485,2930395840512.0,11708446720.0,9957005.0,28022.67578125,14.342847232
6,1,630140482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167211503,59,15391647744.0,79384496.0,0.0,0.0,0.0972460076
7,3,630140959,False,0.183375671505928,8580,6870,2480,0.000134585370618153,1.36878420806706e-05,0.00392522960652073,286.767598821422,3.76920428041458e-05,167211503,647,366956003328.0,2247908352.0,8823556.41601562,30769.0145339966,2.7536877312
8,3,630140741,False,0.018333924934268,5500,3950,6640,3.35574012750721e-06,1.7971966831915e-06,0.000447042214039264,248.744179321207,9.39810173606872e-07,167211503,310,58518648832.0,426882592.0,190834.5390625,767.19197845459,0.5229311752
9,2,630139521,False,0.261515855789185,6660,360,7170,2.13893738183939e-05,5.28437594766729e-05,0.0137258125469089,259.743316650391,5.99031818847656e-06,167211503,1006,15623399424.0,92538000.0,1270159.25,4890.0556640625,0.11335905
10,2,630139006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167211503,268,14319030272.0,67311904.0,0.0,0.0,0.0824570824
11,1,630140058,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167211503,696,9848623104.0,50709600.0,0.0,0.0,0.06211926
12,2,630138955,False,1.0,11000,4750,6810,0.290192131329681,0.0811335444450378,158.52311706543,1953.85412597656,0.0812713461,167211503,202,406166241280.0,817713024.0,129626415104.0,66343956.0,1.0016984544
13,2,630139475,False,0.817493140697479,12310,3990,6590,0.0418291737917504,0.00969693064689636,13.2704448699951,1368.52014160156,0.011714698275,167211503,957,336192733184.0,986190272.0,13087183872.0,9563019.0,1.2080830832
14,1,630140186,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167211503,510,2770878720.0,22420800.0,0.0,0.0,0.02746548
15,1,630140288,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167211503,335,4776420352.0,24252300.0,0.0,0.0,0.0297090675
16,2,630139450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,167211503,182305697,37930008576.0,149164192.0,0.0,0.0,0.1827261352
