,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,635631752,False,0.372667819261551,8070,4080,8050,0.000139033613614355,0.000178081773158847,0.38698687095736,2173.08522985208,0.000102785774712753,515418047,1014,562332008448.0,471169808.0,182336529.6875,83906.7548675537,0.5771830148
1,2,635629701,False,0.270929723978043,3370,6190,5840,0.000378611754189735,0.000352367059076277,0.752118642708621,2134.47489864769,0.000279902833984375,515418047,589,662146351104.0,648449120.0,487710672.0,228492.109375,0.794350172
2,3,635631552,False,0.367315798997879,6610,6080,8060,0.00106377057053122,0.000114630805683198,0.213397428294566,1861.6062848265,0.000786431995588943,515418047,768,4166466883584.0,5600460528.0,1195123873.94043,641985.302521586,6.8605641468
3,1,635630524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515418047,759,59686686720.0,33389100.0,0.0,0.0,0.0409016475
4,3,635631127,False,0.353337913751602,11050,4230,5650,0.000807985618030808,0.000563642439218196,1.49581687383235,2653.84004069518,0.000597333447265625,515418047,145,394956390400.0,865121408.0,1294063200.0,487619.140625,1.0597737248
5,3,635631243,False,0.340659916400909,2630,2730,5860,0.000116883949491668,0.000186336309373868,0.476668542689033,2558.10874590544,8.64108109375e-05,515418047,304,527468855296.0,378559808.0,180447552.0,70539.4375,0.4637357648
6,3,635631139,False,0.40862038731575,7980,3180,5560,0.000602581622425715,0.00770233140593892,17.6802439954251,2295.44057034376,0.000445480896875,515418047,158,38303643648.0,47214000.0,834755040.0,363657.875,0.05783715
7,3,635631321,False,0.253686308860779,9460,1580,9450,5.52120921983521e-05,3.02072761105956e-05,0.0355654146043097,1177.37906834422,4.08175945556641e-05,515418047,409,1676625002496.0,1103061568.0,39230842.0,33320.4853515625,1.3512504208
8,2,635629798,False,0.53718376159668,7490,4440,6280,0.00188685137494017,0.000892768156510739,2.47627895345329,2773.7088687521,0.00139492512133789,515418047,709,2003698880512.0,1275487232.0,3158462188.0,1138714.38476562,1.5624718592
9,1,635630325,False,0.262047410011292,4310,2140,4790,1.28310998743258e-05,7.23712309991242e-06,0.0163995418697596,2266.03076171875,9.48586824951172e-06,515418047,1021,1403778629632.0,1069978496.0,17547158.0,7743.56591796875,1.3107236576
10,3,635631351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,515418047,456,17925450752.0,15874200.0,0.0,0.0,0.019445895
11,3,635631288,False,0.554310619831085,10640,4680,6500,0.00492202273510544,0.0699078300479163,243.031696273076,3476.4588760157,0.003638788540625,515418047,358,68431798272.0,42490800.0,10326611200.0,2970439.625,0.05205123
12,2,635630209,False,0.257879912853241,8530,4840,9210,0.000293957831643018,1.66232522602986e-05,0.0352873135416366,2122.7683361284,0.000217319270303345,515418047,1080,15417853661184.0,10672008292.0,376586502.71875,177403.485961914,13.0732101577
13,3,635631674,False,0.744267761707306,9170,6110,6020,0.0184693239661844,0.0180013877386886,34.8630180059988,1936.68502184813,0.0136541353053711,515418047,932,423980310016.0,619187424.0,21586742312.0,11146232.9023438,0.7585045944
