,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,640979119,False,0.12982115149498,6020,4420,5370,5.44192519759852e-05,4.2005667637568e-05,0.023609047755599,562.044372558594,5.32468201904297e-06,538079359,15,26087923712.0,103478400.0,2443026.5,4346.67919921875,0.12676104
1,3,640981193,False,0.764502108097076,7840,3750,3740,0.0923902194802116,0.00576550034729873,3.74726403255108,649.94602494591,0.0090399724828781,538079359,1008,258624397312.0,1279952984.0,4796321780.29962,7379569.37377805,1.5679424054
2,3,640979906,False,0.191806003451347,6060,2250,4790,0.000330987354174862,4.68988229373574e-06,0.00203095868624584,433.051100015577,3.23856420166016e-05,538079359,463,1719474651136.0,5637083648.0,11448684.0,26437.2587890625,6.9054274688
3,2,640974753,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,849,3181623552.0,23471100.0,0.0,0.0,0.0287520975
4,2,640978450,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,312782640,6929698816.0,27284400.0,0.0,0.0,0.03342339
5,2,640973933,False,0.0903533846139908,9220,3370,8030,0.00012735793622158,9.17075594770722e-05,0.0172413568943739,188.003662109375,1.2461408203125e-05,538079359,482,4612400128.0,110924096.0,1912482.0,10172.578125,0.1358820176
6,3,640979546,False,0.392467856407166,8110,1050,4270,0.00126164131016897,0.000736765179814227,0.439639327800847,596.715669857934,0.000123445996679687,538079359,257,37455724544.0,136776608.0,60132376.0,100772.2421875,0.1675513448
7,1,640978412,False,0.422134459018707,3690,2170,5440,0.00270080203037748,0.00079327286221087,0.548939824104309,691.993774414062,0.00026426147890625,538079359,211,82985852928.0,271941312.0,149279424.0,215723.65625,0.3331281072
8,3,640981080,False,0.306178987026215,6240,770,4740,0.000198179419061644,2.62531395340334e-05,0.0200662912794899,764.338728077715,1.93909756364822e-05,538079359,965,152964603904.0,602951424.0,12098998.9013672,15829.3678665161,0.7386154944
9,2,640974659,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,810,47457505280.0,163526400.0,0.0,0.0,0.20031984
10,2,640972854,False,0.0359767973423004,7740,6820,6120,3.26745670411544e-06,4.65619041278842e-06,0.000653225171845406,140.291763305664,3.19706121063232e-07,538079359,126,5618899456.0,56051100.0,36613.98828125,260.984588623047,0.0686625975
11,1,640978793,False,0.0809916630387306,6020,3310,5080,0.000377897500451952,7.52657142584212e-05,0.0159300696104765,211.651077270508,3.697559140625e-05,538079359,129,17787731968.0,401034592.0,6388509.0,30184.15625,0.4912673752
12,1,640977278,False,0.297711968421936,2960,3200,5250,0.00195664333645421,0.000737147172912955,0.508683979511261,690.071105957031,0.00019144885703125,538079359,620,64551628800.0,212012992.0,107847616.0,156284.78125,0.2597159152
13,3,640980645,False,0.641579508781433,8400,1550,2020,0.180523671707863,0.00118956243093883,0.720576933471463,605.749572052948,0.017663439203072,538079359,669,3227699261824.0,12121376456.0,8734384276.11768,14419134.0433241,14.8486861586
14,1,640975888,False,0.430895447731018,6360,4390,5300,0.00734412553249039,0.0116850854828954,7.24488687515259,620.011474609375,0.000718590053125,538079359,1113,11431965696.0,50201100.0,363701280.0,586604.125,0.0614963475
15,1,640977587,False,0.764502108097076,7840,3750,3740,0.0908721599229864,0.0230474092956589,15.0349180801563,652.347423837706,0.0088914371,538079359,475,65341811712.0,314929800.0,4734943744.0,7258316.0,0.385789005
16,3,640980782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,812,504947248.0,41688000.0,0.0,0.0,0.0510678
17,2,640975185,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,930,37763375104.0,218697296.0,0.0,0.0,0.2679041876
18,2,640975409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,1039,4236226816.0,36730800.0,0.0,0.0,0.04499523
19,3,640979267,False,0.455121397972107,6720,5200,5010,0.0134517470993909,0.0045846222840261,2.65440673342465,578.980463161213,0.0013161936870512,538079359,46,22149824800.0,234358200.0,622081984.113281,1074443.82616425,0.287088795
20,3,640980640,False,0.390714377164841,5270,7110,8480,0.0117118267772561,0.00114950314989594,0.233447107578534,203.085226516924,0.0011459502140625,538079359,665,67829983232.0,813803392.0,189980048.0,935469.5625,0.9969091552
21,2,640978040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,312782598,1389207808.0,7261200.0,0.0,0.0,0.00889497
22,1,640978006,False,0.0521308928728104,5460,2640,5090,4.51445420585405e-05,2.2482909373723e-06,0.000730318510365988,324.832742162609,4.41719286151007e-06,538079359,275,328826668544.0,1603827896.0,1171305.19989014,3605.87172368169,1.9646891726
23,3,640979569,False,0.0240166410803795,5030,6640,5740,1.3257813577322e-05,6.49403427057366e-06,0.00176161678786455,271.266937386971,1.29721815357078e-06,538079359,272,27031208960.0,163065600.0,287259.098483205,1058.95359475166,0.19975536
24,1,640977905,False,0.268341720104218,8330,5900,5210,0.000296568578693757,5.18209257088508e-05,0.00959381628192765,185.134019716847,2.90179177597046e-05,538079359,331,63027465984.0,457114492.0,4385472.45605469,23688.0961303711,0.5599652527
25,2,640974461,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,699,262872032.0,1377000.0,0.0,0.0,0.001686825
26,1,640976696,False,0.145599275827408,6780,4050,1530,0.000198687144316988,6.59487559460104e-05,0.0332260839641094,503.816680908203,1.9440654296875e-05,538079359,857,56269733888.0,240640192.0,7995531.5,15869.921875,0.2947842352
27,2,640978033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,312782594,8711374848.0,35704800.0,0.0,0.0,0.04373838
28,3,640981257,True,1.0,7430,1800,2680,0.519052250065375,0.999127700787392,11541.8044842869,11551.8811811454,0.0507869565,538079359,1038,478966874112.0,41494936.0,478926438400.0,41458740.0,0.0508312966
29,2,640974777,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,862,253381820416.0,932916608.0,0.0,0.0,1.1428228448
30,1,640978032,False,0.438247859477997,6380,3980,4640,0.0094721025540323,0.00404537888243794,2.80881595611572,694.327026367188,0.00092680315,538079359,255,58969600000.0,187021792.0,525309792.0,756574.0,0.2291016952
31,2,640972701,False,0.365770548582077,6280,4760,6280,0.00171594582078461,0.00116965675759795,0.577713398663083,493.917035840068,0.000167897674551201,538079359,46,11638640960.0,117179100.0,67695936.1132812,137059.326164246,0.1435443975
32,3,640979436,False,0.175144582986832,7040,3220,3320,0.000709045153636656,0.000155090940409512,0.07408462467754,477.68505679263,6.937691796875e-05,538079359,178,69951543296.0,365167808.0,27053320.0,56634.21875,0.4473305648
33,2,640972664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,28,87901282304.0,471904192.0,0.0,0.0,0.5780826352
34,2,640975277,False,0.191959738731384,2970,3070,5700,0.000487372028718695,3.58892471171363e-05,0.0100275104036668,279.401525781211,4.76871875976562e-05,538079359,972,294195495040.0,1084679104.0,10876631.0,38928.31640625,1.3287319024
35,1,640976588,False,0.216915652155876,3130,3230,4880,0.000730107888455905,0.000694076472427696,0.397842824459076,573.197387695312,7.14378129882812e-05,538079359,910,19440965632.0,84020400.0,33426912.0,58316.58203125,0.10292499
36,3,640979932,False,0.0468912199139595,6160,3360,5930,3.56492533558518e-05,9.8860988442237e-06,0.0030064851819964,304.112393510312,3.48812104988098e-06,538079359,483,31112649728.0,288025216.0,865943.543945312,2847.44575500488,0.3528308896
37,2,640974553,False,0.179078355431557,8710,6330,7070,0.00112809665942947,7.1026485449652e-05,0.00725131700159655,102.093141110533,0.000110379245948791,538079359,752,12387283152.0,1268618408.0,9199154.23046875,90105.5068969727,1.5540575498
38,2,640974577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,765,3768815360.0,25673400.0,0.0,0.0,0.031449915
39,1,640978773,False,0.261076122522354,12210,5150,3200,0.00113401116762025,0.000209399324376136,0.045998889952898,219.670654296875,0.000110957954296875,538079359,145,22743432192.0,432560704.0,19897312.0,90577.921875,0.5298868624
40,3,640979440,False,0.429264336824417,7350,3280,5110,0.00396681556297888,0.00102126993603738,0.503390855304185,492.906760045622,0.000388135278125,538079359,186,45825894400.0,310246208.0,156175104.0,316845.125,0.3800516048
41,2,640975187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,932,15266373792.0,309593712.0,0.0,0.0,0.3792522972
42,3,640979252,False,0.084861621260643,7800,750,3490,7.26242054886998e-05,2.20574225678616e-05,0.0131221824292244,594.91005301516,7.10595583496094e-06,538079359,41,71521099776.0,262985408.0,3450942.5,5800.7802734375,0.3221571248
43,1,640977155,False,0.312236428260803,8230,1830,2530,0.00239566333474299,0.0191112142056227,10.3845796585083,543.376281738281,0.00023440501328125,538079359,649,2440422400.0,10012500.0,103975608.0,191351.03125,0.0122653125
44,2,640972774,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,538079359,88,86204416000.0,319767296.0,0.0,0.0,0.3917149376
