,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634268591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,74,40728842240.0,93168896.0,0.0,0.0,0.1141318976
1,2,634270439,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,312782612,42704052224.0,65832300.0,0.0,0.0,0.0806445675
2,2,634268634,False,0.566467463970184,7990,5250,10060,0.0336331707313407,0.0241920296102762,25.2824993133545,1045.07556152344,0.0190539244,310439724,139,320810647552.0,642948288.0,16255339520.0,15554224.0,0.7876116528
3,2,634269125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,846,76300795904.0,150742800.0,0.0,0.0,0.18465993
4,1,634269913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,690,7138502656.0,58300200.0,0.0,0.0,0.071417745
5,2,634269216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,958,79341885440.0,299135712.0,0.0,0.0,0.3664412472
6,1,634270030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,649,3732720640.0,10012500.0,0.0,0.0,0.0122653125
7,2,634268946,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,600,98876252160.0,147310208.0,0.0,0.0,0.1804550048
8,2,634269123,False,0.149829849600792,10270,2590,9540,4.20468845806482e-05,4.63209980807733e-05,0.0442963168025017,956.290222167969,2.38204767089844e-05,310439724,843,185114148864.0,419794208.0,18595338.0,19445.287109375,0.5142479048
9,2,634269247,False,0.443046510219574,4430,2540,8020,0.0023532404898046,0.000213052893874815,0.248021619289097,1164.13166128984,0.00133316203654785,310439724,985,2757347519488.0,5108100248.0,1266919295.0,1088295.54003906,6.2574228038
10,3,634271394,False,0.691358804702759,7100,5350,10250,0.126620981391463,0.00570896557120699,5.63311101263473,986.713081796318,0.0717335462112281,310439724,909,4171488854016.0,10257199168.0,57779941592.0486,58557996.907125,12.5650689808
11,3,634270700,False,0.858926594257355,6420,5510,9060,0.0161506391471064,0.00988251751168151,14.2844242568967,1445.42362206917,0.00914968915,310439724,131,294271162304.0,755792640.0,10796062720.0,7469134.0,0.925845984
12,2,634269135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,859,5076023296.0,12558600.0,0.0,0.0,0.015384285
13,3,634271032,False,0.4287109375,7580,4040,10660,0.00243935446448254,0.000404046793698286,0.34983160711117,865.819535180869,0.00138194748043013,310439724,541,1193515376640.0,2792053816.0,976748673.592155,1128120.39218786,3.4202659246
14,1,634269405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,607344846,7620312576.0,27905400.0,0.0,0.0,0.034184115
15,1,634270240,False,0.00639216834679246,8660,1740,4330,2.94168500185881e-08,2.98447275781655e-08,1.4652462596132e-05,490.956512451172,1.66652868032455e-08,310439724,430,226463072256.0,455836512.0,6679.12744140625,13.6043157577515,0.5583997272
16,3,634271820,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,527696977,419032416.0,3337200.0,0.0,0.0,0.00408807
17,3,634270849,False,0.189550340175629,7480,6510,6990,4.23771729035218e-05,2.14366803370383e-05,0.0131205310949757,612.059838029399,2.40075922439575e-05,310439724,331,245891999488.0,914228984.0,11995169.8125,19598.0344848633,1.1199305054
18,2,634269019,False,0.0304071474820375,7150,6580,6180,7.50768077930922e-07,1.40424367600644e-06,0.00111150438897312,791.532409667969,4.25326482391357e-07,310439724,693,90916339712.0,247254304.0,274824.25,347.205291748047,0.3028865224
19,2,634268808,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,372,4385433600.0,24060600.0,0.0,0.0,0.029474235
20,3,634270667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,83,109849399296.0,460582208.0,0.0,0.0,0.5642132048
21,3,634271166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,310439724,680,1034729728.0,8667000.0,0.0,0.0,0.010617075
