,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632682457,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,599626923,801355840.0,6515100.0,0.0,0.0,0.0079809975
1,1,632682365,False,0.431025862693787,6570,7000,3890,0.00481842178718047,5.29609616834161e-05,0.0250128161050687,472.287800485714,0.000118169288003969,298350922,278,611946739712.0,1821430764.0,45559112.7480469,96464.7249011993,2.2312526859
2,1,632683984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,401,11423157248.0,26936100.0,0.0,0.0,0.0329967225
3,3,632684585,False,0.0836341977119446,6060,3590,5350,0.000196688708694322,2.16868114246741e-06,0.00129611698207978,597.65216596347,4.82368827209473e-06,298350922,444,593240311808.0,1815714000.0,2353377.75,3937.70471191406,2.22424965
4,3,632684483,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,296,151665090560.0,452046592.0,0.0,0.0,0.5537570752
5,2,632680811,False,0.0119349658489227,6530,3620,7260,1.57885924152824e-06,8.59704485378643e-08,4.68030557385646e-05,544.40869140625,3.87207016468048e-08,298350922,629,124448374784.0,367669792.0,17208.0703125,31.608736038208,0.4503954952
6,3,632684925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,939,4543356672.0,19087200.0,0.0,0.0,0.02338182
7,2,632681649,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,854,170384408576.0,440530208.0,0.0,0.0,0.5396495048
8,2,632680268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,319,231038484480.0,668334592.0,0.0,0.0,0.8187098752
9,1,632684221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,72,17025002496.0,44788500.0,0.0,0.0,0.0548659125
10,2,632680529,False,0.182115733623505,7650,4110,9300,0.000401211764779202,2.8497902349045e-06,0.00116797664668411,409.846527099609,9.83950983886719e-06,298350922,463,1034268049408.0,2818541824.0,3291991.0,8032.2529296875,3.4527137344
11,3,632684527,False,0.0203984845429659,5630,4640,4950,1.73854471534436e-05,2.88452835122673e-07,0.000123936846048235,429.660696507031,4.26369048309326e-07,298350922,351,398229340160.0,1206631808.0,149546.140625,348.056365966797,1.4781239648
12,2,632679980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,38,19262648320.0,84937504.0,0.0,0.0,0.1040484424
13,3,632684667,False,0.400032788515091,3600,5220,5720,0.0132301464112874,0.000204231377071313,0.0902727133009295,442.011969930596,0.000324462459008789,298350922,589,411420155904.0,1296898240.0,117074523.0,264867.313476562,1.588700344
14,3,632684736,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,680,1035056672.0,8667000.0,0.0,0.0,0.010617075
15,3,632684462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,268,53617780736.0,134623808.0,0.0,0.0,0.1649141648
16,1,632683051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,882,10852665344.0,82704600.0,0.0,0.0,0.101313135
17,1,632682673,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,1035,270752530432.0,525223808.0,0.0,0.0,0.6433991648
18,3,632684832,False,0.607516467571259,9690,3160,9880,0.583484938744083,0.000702181842407728,0.455651768081245,648.908502844292,0.0143096646200362,298350922,822,5168865295596.0,16635803104.0,7580133097.78906,11681358.8734989,20.3788588024
19,3,632684647,False,0.0909477844834328,6460,5510,7930,0.000488544757480614,1.45284906439429e-05,0.00684276063779811,470.989093464497,1.19813060581684e-05,298350922,559,238831886336.0,673205376.0,4606583.24804688,9780.65800666809,0.8246765856
20,3,632685060,False,0.453929603099823,6110,4190,5100,0.0011887336310076,0.000108251920090063,0.0733944924916602,677.997142504244,2.91530739746094e-05,298350922,1096,91323465728.0,219843008.0,16135266.0,23798.427734375,0.2693076848
21,2,632680273,False,0.141720935702324,7540,4410,8330,0.00030373923524729,0.000503090443089604,0.238610595464706,474.289642333984,7.44904675292969e-06,298350922,321,3539192064.0,12087000.0,2884086.25,6080.8544921875,0.014806575
22,3,632685145,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,549009219,3338583040.0,12520800.0,0.0,0.0,0.01533798
23,1,632684157,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,164,21165334.0,194400.0,0.0,0.0,0.00023814
24,1,632683885,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,580,5102985728.0,39566700.0,0.0,0.0,0.0484692075
25,3,632685095,True,0.766057848930359,9110,3080,9710,0.00829437963129691,0.328866285769739,1086.3889144289,3303.43656810584,0.00020341534609375,298350922,484682524,788223552.0,504926.625,548546688.0,166053.34375,0.000618535115625
26,3,632684482,False,0.0619196482002735,7460,5560,9150,3.01495396841227e-05,3.52926144617485e-07,0.00024424206165194,692.048649205798,7.39401778316498e-07,298350922,295,648385093632.0,1710253824.0,417715.919921875,603.593288421631,2.0950609344
27,2,632679954,False,0.161690086126328,10950,1390,6550,0.000320175095622831,3.20414145047261e-06,0.00257515769853943,803.696633979625,7.85212767944336e-06,298350922,4,690147098624.0,2000504736.0,5151615.171875,6409.90014648438,2.4506183016
28,2,632681917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298350922,968,319320981504.0,683594112.0,0.0,0.0,0.8374027872
29,2,632680223,False,0.0619196482002735,7460,5560,9150,3.01495396841227e-05,7.0585228923497e-07,0.000488484123303881,692.048649205798,7.39401778316498e-07,298350922,295,313534529536.0,855126912.0,417715.919921875,603.593288421631,1.0475304672
30,2,632680659,False,0.201357245445251,5490,2440,9940,0.00152250316339676,0.0001675242674537,0.0619560331106186,369.833190917969,3.73385981445312e-05,298350922,558,51193303040.0,181946704.0,11272696.0,30480.48828125,0.2228847124
31,1,632683304,False,0.218219622969627,5260,4630,1080,0.00146784535546284,2.77936109281715e-05,0.0118656720042316,426.920850079418,3.59981438354891e-05,298350922,677,368897173504.0,1057301980.0,12545598.5041046,29386.2398657054,1.2951949255
32,2,632680290,False,0.0242374651134014,4510,4890,9650,1.64881015733162e-05,7.92573985108902e-07,0.000329515343764797,415.753387451172,4.04362114715576e-07,298350922,328,139485659136.0,416480384.0,137236.671875,330.091522216797,0.5101884704
