,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,635716044,False,0.560693919658661,6930,4030,8150,0.012334778322002,0.00198571050273201,1.95279958519907,983.426125063212,0.00518593356700439,305379705,896,430856712192.0,2131939752.0,4163251063.375,4233415.15673828,2.6116261962
1,3,635715711,False,0.374554991722107,8250,1250,7890,0.000353640298966518,1.90636240214687e-05,0.0155179376518843,814.007747656405,0.000148681642197382,305379705,385,2160812505088.0,6366720672.0,98798374.4350586,121372.76914072,7.7992328232
2,2,635713928,False,0.282853126525879,7730,1790,9390,0.000163043625709048,9.70279797911644e-05,0.0960894003510475,990.326782226562,6.85487318359375e-05,305379705,1047,302492155904.0,576721792.0,55416852.0,55958.1484375,0.7064841952
3,3,635716002,False,0.869259357452393,5350,6050,6870,0.330813260130455,0.0371982424548234,47.4165820270093,1274.69952604874,0.13908442821875,305379705,835,1322208817152.0,3052249280.0,144727228352.0,113538308.75,3.739005368
4,2,635714283,True,1.0,7110,5670,6410,0.890103005122914,0.905074984712509,8216.46226836385,9078.21164781585,0.374227645755469,305379705,1129,2819433973824.0,337532205.484375,2773320630720.0,305491955.71875,0.413476951718359
5,3,635716179,False,0.282853126525879,7730,1790,9390,0.000163043625709048,4.85139882121014e-05,0.0480447009014704,990.326762900231,6.85487318359375e-05,305379705,1047,591464726528.0,1153443584.0,55416852.0,55958.1484375,1.4129683904
6,1,635715024,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305379705,618,84352702464.0,458324096.0,0.0,0.0,0.5614470176
7,3,635716264,False,0.380782276391983,5700,3150,8900,0.000920147844448395,0.00655678540602116,5.58843027993705,852.312518083196,0.000386859452886963,305379705,929,12637767168.0,48164400.0,269163391.375,315803.635009766,0.05900139
8,1,635715308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,305379705,187,99763765248.0,245393104.0,0.0,0.0,0.3006065524
9,3,635716021,False,0.281035900115967,12330,5050,6640,0.000161950976378674,0.00221295130926218,4.04130269297533,1826.20497616043,6.8089347265625e-05,305379705,859,8471398912.0,25117200.0,101506208.0,55583.140625,0.03076857
10,1,635715370,False,0.390755981206894,8440,5420,5270,0.000819891041980082,0.00176160701084882,1.57730865478516,895.380615234375,0.00034470830078125,305379705,100,71384238848.0,159737408.0,251955200.0,281394.53125,0.1956783248
11,1,635714406,False,0.47695118188858,10200,6700,4960,0.0036399878520949,0.00167116068471578,1.96884796897607,1178.13205335842,0.00153036679645843,305379705,933,120959991936.0,747551704.0,1471815654.125,1249279.01751709,0.9157508374
12,1,635715281,False,0.387804836034775,6430,7130,5370,0.000213746255910911,0.000572134566027671,0.304454952478409,532.138732910156,8.986573203125e-05,305379705,223,21814560768.0,128221200.0,39037580.0,73359.78125,0.15707097
13,2,635712968,False,0.491110265254974,7310,3950,10080,0.00310055187321905,0.00249122898094356,2.05010366439819,822.928649902344,0.001303570734375,305379705,289,143245443072.0,427154400.0,875710784.0,1064139.375,0.52326414
14,1,635714958,False,0.423668086528778,7160,4870,5350,0.00558092283478229,0.0015017215523296,1.36573393390111,909.445517234848,0.00234639766586914,305379705,709,512001317888.0,1275487232.0,1741976195.0,1915426.66601562,1.5624718592
15,2,635714322,False,0.463572561740875,3980,2500,6680,0.00125619877389483,0.00137079635169357,1.1660692691803,850.651000976562,0.0005281459640625,305379705,919,100183990272.0,314517600.0,366749312.0,431139.5625,0.38528406
16,3,635715992,False,0.513648152351379,9180,4070,10150,0.00840345168437974,0.000173178968610497,0.13227122399327,763.783414663743,0.00353307866838512,305379705,822,5123175944192.0,16654134592.0,2202862767.0325,2884145.85174295,20.4013148752
17,2,635713110,False,0.804020166397095,3740,6540,7350,0.288992442879234,0.00490218680351973,4.87894201278687,995.258239746094,0.121501625,305379705,477,7404174862848.0,20232806400.0,98714689536.0,99185000.0,24.78518784
