,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,633135137,True,1.0,4310,2630,7170,0.011006760552647,0.976943112230921,8810.15406027164,9018.08298760918,0.001662798309375,122642490,844,12308702208.0,1389422.125,12241022976.0,1357386.375,0.001702042103125
1,2,633126984,False,0.0631023198366165,7210,3530,8330,1.21695144778942e-05,8.21967660158407e-06,0.00425327336415648,517.4501953125,1.83845628356934e-06,122642490,178,68509196288.0,182583904.0,776579.25,1500.78063964844,0.2236652824
2,2,633126771,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122642490,15,50006364160.0,103478400.0,0.0,0.0,0.12676104
3,2,633127636,False,0.00331215467303991,3720,3480,5700,2.81670907158477e-07,5.10354936977819e-07,0.000234457053011283,459.399993896484,4.25522028923035e-08,122642490,707,35915767808.0,68063400.0,15957.9443359375,34.7364921569824,0.083377665
4,2,633127731,False,0.41079917550087,3780,4010,7810,0.0027263846329443,0.000955795811023563,1.21732401847839,1273.62353515625,0.00041187665859375,122642490,783,174534098944.0,351775808.0,428225152.0,336225.84375,0.4309253648
5,1,633131329,False,0.0685175284743309,6090,7300,3720,6.08866998729946e-05,0.000149648112710565,0.0708383694291115,473.366302490234,9.19819243164062e-06,122642490,260,23708231680.0,50175900.0,3554379.0,7508.728515625,0.0614654775
6,3,633134238,False,0.14408552646637,7660,7050,3110,0.000158115710517784,1.67260242680761e-05,0.00858199180389842,513.092153063435,2.38866408401489e-05,122642490,663,433966792704.0,1165805952.0,10004937.125,19499.2986450195,1.4281122912
7,2,633127771,False,0.134769514203072,3590,4680,6040,1.41828461702565e-05,7.70095084590139e-06,0.00894444901496172,1161.47338867188,2.1426115814209e-06,122642490,814,99197542400.0,227124000.0,2031499.125,1749.07067871094,0.2782269
8,2,633128080,False,1.0,3580,1720,7200,1.62780741928258,0.034787666810823,186.181558796961,5351.9415317338,0.245913900990625,122642490,993,4548446317056.0,5770609530.0,1074381077504.0,200746041.625,7.06899667425
9,2,633127769,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122642490,812,2134730368.0,20844000.0,0.0,0.0,0.0255339
10,1,633130562,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122642490,393,1845529856.0,3960900.0,0.0,0.0,0.0048521025
11,2,633126810,False,0.357686042785645,3560,2770,6740,0.00557335816221324,0.000487774395188281,0.66901770144625,1371.57199731242,0.000841970758366394,122642490,39,884624275456.0,1409100344.0,942713073.25,687323.068054199,1.7261479214
12,3,633135216,False,0.224898844957352,7410,4860,1130,7.61242400365662e-05,3.1313870082919e-05,0.0260538070226036,832.021304093465,1.15001373046875e-05,122642490,888,101653516288.0,299799008.0,7810905.5,9387.8671875,0.3672537848
13,2,633127204,False,0.735342264175415,10980,7250,6270,0.174788236285022,0.00154692237265408,1.46825087070465,949.143249511719,0.0264053699,122642490,354,4359289204608.0,13934380032.0,20459165696.0,21555404.0,17.0696155392
14,1,633130331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,122642490,523,130795470848.0,249988496.0,0.0,0.0,0.3062359076
15,3,633133839,False,0.336537510156631,10670,4930,6080,0.000146090234453616,0.000184958794029177,0.312962764483045,1692.06750144401,2.206994453125e-05,122642490,604,39871881216.0,97407000.0,30484764.0,18016.28125,0.119323575
16,3,633135483,False,0.0685222819447517,5430,5970,2960,1.59199039169379e-05,5.09123947641288e-06,0.00344344282704137,676.346662339188,2.4050299987793e-06,122642490,998,198848847872.0,385621184.0,1327864.5,1963.28979492188,0.4723859504
