,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,537495634,False,0.21647,9840,2140,8280,8.98366e-05,5.34484e-05,0.0149953,280.557,4.06077e-06,306097997,377,6805090000.0,62020800.0,930021.0,3314.91,0.0759755
1,2,537494757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,156,12746400000.0,82761300.0,0.0,0.0,0.101383
2,2,537494794,False,0.978377,8260,3250,7980,0.455775,0.0344959,24.1967,701.437,0.0206018,306097997,218,67769000000.0,487530000.0,11796600000.0,16817800.0,0.597224
3,1,537494509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,957,840792000.0,990184000.0,0.0,0.0,1.21298
4,2,537495031,False,0.0434168,9960,5630,7470,2.25381e-05,4.87131e-06,0.00101756,208.889,1.01876e-06,306097997,621,32153400000.0,170722000.0,173720.0,831.639,0.209134
5,3,537496007,False,0.117286,11530,7180,6840,9.31227e-05,5.82436e-06,0.00205602,353.004,4.2093e-06,306097997,978,54222800000.0,589964000.0,1212980.0,3436.16,0.722706
6,2,537494743,False,0.0619472,10680,6600,6640,6.86619e-05,2.34505e-06,0.000757987,323.229,3.10363e-06,306097997,136,109484000000.0,1080390000.0,818925.0,2533.58,1.32348
7,2,537494760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,159,0.0,1685160000.0,0.0,0.0,2.06432
8,2,537494755,False,0.000592358,11150,5090,6150,3.10435e-08,1.44422e-08,7.1874e-06,497.667,1.40322e-09,306097997,154,13386800000.0,79315200.0,570.07,1.14548,0.0971611
9,2,537495247,False,0.150417,6100,3450,6030,0.000157521,2.08549e-05,0.00575436,275.923,7.12022e-06,306097997,958,131493000.0,278708000.0,1603780.0,5812.42,0.341417
10,2,537495259,False,0.217793,8890,1520,9360,0.000425859,0.000115635,0.0327608,283.313,1.92496e-05,306097997,973,9925710000.0,135893000.0,4451960.0,15713.9,0.166469
11,2,537495312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1047,59053900000.0,575839000.0,0.0,0.0,0.705403
12,3,537496033,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1015,0.0,1083230000.0,0.0,0.0,1.32695
13,3,537496119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,312782558,1817390000.0,139853000.0,0.0,0.0,0.17132
14,3,537495935,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,884,6637750000.0,66713400.0,0.0,0.0,0.0817239
15,1,537494281,False,0.016134,10680,4900,5650,5.64154e-06,3.41184e-06,0.00119837,351.239,2.55007e-07,306097997,604,11253300000.0,61013700.0,73117.1,208.169,0.0747418
16,2,537494955,False,0.389685,9760,1920,7240,0.00218926,0.000524535,0.1527,291.116,9.8958e-05,306097997,482,6936060000.0,154007000.0,23516900.0,80782.0,0.188659
17,2,537494701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,63,0.0,21027600.0,0.0,0.0,0.0257588
18,1,537494579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1054,0.0,91854000.0,0.0,0.0,0.112521
19,2,537495341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1098,0.0,158028000.0,0.0,0.0,0.193585
20,1,537494536,False,0.511675,7490,5010,2950,0.0082622,0.000109894,0.0298238,271.386,0.000373465,306097997,991,62278400000.0,2774200000.0,82737400.0,304869.0,3.3984
21,3,537495667,False,0.230488,7360,6400,4710,0.000144279,2.18498e-05,0.00700421,320.562,6.52167e-06,306097997,436,2510600000.0,243655000.0,1706610.0,5323.81,0.298478
22,3,537496106,False,0.346939,5940,6810,7590,0.00020423,3.6679e-05,0.00974687,265.735,9.23156e-06,306097997,1139,37580400000.0,205457000.0,2002570.0,7535.97,0.251685
23,3,537495772,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,618,14227600000.0,956504000.0,0.0,0.0,1.17172
24,1,537494282,False,0.0653577,10580,5920,2750,4.40095e-05,2.68985e-06,0.000625501,232.541,1.9893e-06,306097997,607,101953000000.0,603722000.0,377628.0,1623.92,0.739559
25,2,537495177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,859,0.0,5989500.0,0.0,0.0,0.00733714
26,1,537494653,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,312782620,2166010000.0,68014800.0,0.0,0.0,0.0833181
27,3,537495810,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,675,0.0,267462000.0,0.0,0.0,0.327641
28,2,537494905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,388,0.0,1455300.0,0.0,0.0,0.00178274
29,3,537495583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,304,419.393,379145000.0,0.0,0.0,0.464452
30,2,537495362,False,0.346939,5940,6810,7590,0.00020423,7.33579e-05,0.0194937,265.735,9.23156e-06,306097997,1139,20437600000.0,102729000.0,2002570.0,7535.97,0.125843
31,2,537494901,False,0.475689,8150,5590,6690,0.00940587,0.0004606,0.233734,507.456,0.000425161,306097997,381,133181000000.0,753517000.0,176123000.0,347070.0,0.923058
32,3,537496120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,312782562,2646060000.0,320202000.0,0.0,0.0,0.392247
33,1,537494341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,693,65432600.0,210049000.0,0.0,0.0,0.25731
34,3,537495852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,746,0.0,1650650000.0,0.0,0.0,2.02205
35,3,537496080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1090,144869000000.0,1959590000.0,0.0,0.0,2.4005
36,2,537496150,True,1.0,5010,7170,5790,1.0,0.427615,800.73,1872.55,0.0452017,306097997,997,99104900000.0,86291100.0,69095900000.0,36899300.0,0.105707
37,1,537494056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,217,20697900000.0,160678000.0,0.0,0.0,0.19683
38,3,537495441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,67,5526390000.0,49305600.0,0.0,0.0,0.0603994
39,1,537494080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,255,10863000000.0,183545000.0,0.0,0.0,0.224843
40,1,537494434,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,849,1374400000.0,20167200.0,0.0,0.0,0.0247048
41,2,537494877,False,0.303341,6050,6580,5860,0.00162776,0.000899313,0.292662,325.428,7.35777e-05,306097997,347,979238000.0,66788100.0,19546300.0,60063.4,0.0818154
42,3,537496049,False,0.101103,9560,1990,7330,2.45268e-05,1.20709e-06,0.000296521,245.651,1.10865e-06,306097997,1037,44293600000.0,749759000.0,222320.0,905.024,0.918455
43,2,537494742,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,135,1357380000.0,18410400.0,0.0,0.0,0.0225527
44,2,537494916,False,0.233277,8720,1900,9270,0.00129684,8.60378e-05,0.0277075,322.038,5.86194e-05,306097997,409,43517300000.0,556181000.0,15410400.0,47852.6,0.681322
45,1,537494234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,514,0.0,12478500.0,0.0,0.0,0.0152862
46,1,537494263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,577,2115240000.0,235411000.0,0.0,0.0,0.288379
47,2,537494747,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,143,22846200.0,9846000.0,0.0,0.0,0.0120614
48,1,537494194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,437,39202900.0,529204000.0,0.0,0.0,0.648276
49,1,537494117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,318,1852600000.0,7922700.0,0.0,0.0,0.00970531
50,1,537494445,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,869,2005500000.0,27819000.0,0.0,0.0,0.0340783
51,1,537494633,False,0.041142,6280,2220,3200,1.20689e-06,3.35627e-07,0.00010092,300.69,5.45537e-08,306097997,182305709,4824090000.0,132688000.0,13390.8,44.5336,0.162543
52,1,537494006,False,0.00770609,10730,5610,4620,8.71491e-07,2.97645e-08,7.40955e-06,248.939,3.93929e-08,306097997,136,102285000000.0,1080390000.0,8005.24,32.1574,1.32348
53,3,537495785,False,0.213813,7610,2810,6270,0.000473381,7.99411e-05,0.0265617,332.267,2.13976e-05,306097997,634,36791100000.0,218504000.0,5803840.0,17467.4,0.267667
54,3,537496126,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,312782586,4120560000.0,51649200.0,0.0,0.0,0.0632703
55,3,537496021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,998,2352260000.0,324893000.0,0.0,0.0,0.397994
56,3,537495494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,156,18013500000.0,165523000.0,0.0,0.0,0.202765
57,3,537495561,False,0.211252,9880,2350,9460,0.000113782,2.79236e-05,0.00870557,311.764,5.14312e-06,306097997,269,13088700000.0,150356000.0,1308930.0,4198.47,0.184186
58,3,537495600,False,0.369238,6770,1400,9220,0.00129144,8.43831e-06,0.00309758,367.085,5.83752e-05,306097997,329,492599000000.0,5647240000.0,17492800.0,47653.2,6.91787
59,1,537494438,False,0.615589,7690,3720,2860,0.193168,0.00145533,0.614638,422.335,0.0087315,306097997,856,208374000000.0,4897680000.0,3010300000.0,7127750.0,5.99966
60,3,537495844,False,0.376079,8360,3900,3040,0.00954893,6.12134e-05,0.0159302,260.24,0.000431628,306097997,726,201497000000.0,5756080000.0,91695300.0,352349.0,7.0512
61,3,537496138,False,0.109935,9850,2350,9450,2.30958e-05,2.79218e-06,0.000948329,339.638,1.04397e-06,306097997,312782636,13845500000.0,305217000.0,289446.0,852.22,0.373891
62,3,537495818,False,0.999051,7870,4980,8290,0.110756,2.07352e-05,0.0344059,1659.3,0.00500633,306097997,688,8064550000000.0,197095000000.0,6781230000.0,4086800.0,241.442
63,2,537494829,False,1.0,6870,6340,7550,0.413197,0.00872011,17.443,2000.32,0.0186772,306097997,278,270861000000.0,1748450000.0,30498300000.0,15246700.0,2.14185
64,3,537495977,False,0.107144,11680,6560,4230,4.56719e-05,9.83876e-05,0.0285986,290.673,2.06445e-06,306097997,939,2476390000.0,17128800.0,489859.0,1685.26,0.0209828
65,2,537495253,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,966,25380600000.0,205574000.0,0.0,0.0,0.251829
66,2,537495219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,922,66565000000.0,618257000.0,0.0,0.0,0.757365
67,3,537496154,True,1.0,5010,7170,5790,1.0,0.427615,800.73,1872.55,0.0452017,306097997,967,99104900000.0,86291100.0,69095900000.0,36899300.0,0.105707
68,2,537494751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,148,0.0,65816100.0,0.0,0.0,0.0806247
69,1,537494225,False,0.396763,8090,2400,5300,0.004769,0.00293939,0.980371,333.529,0.000215567,306097997,494,9192160000.0,59867100.0,58692000.0,175973.0,0.0733372
70,3,537495426,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,38,33945100.0,225509000.0,0.0,0.0,0.276249
71,1,537494531,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,985,297659000.0,5100810000.0,0.0,0.0,6.2485
72,2,537495255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,968,34158000000.0,565609000.0,0.0,0.0,0.692871
73,1,537494423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,836,5216560000.0,115190000.0,0.0,0.0,0.141108
74,2,537494889,False,0.0752641,7510,5880,6940,6.71478e-05,8.88325e-05,0.0319981,360.208,3.03519e-06,306097997,364,3908030000.0,27891900.0,892489.0,2477.71,0.0341676
75,2,537494669,False,0.0947781,7650,4780,8250,8.15817e-05,2.74966e-06,0.000814576,296.246,3.68763e-06,306097997,6,20098300000.0,1094790000.0,891792.0,3010.31,1.34112
76,1,537493994,False,0.058477,5950,5360,1300,0.000107415,2.01314e-05,0.00591642,293.89,4.85533e-06,306097997,120,1758400000.0,196883000.0,1164840.0,3963.53,0.241182
77,2,537494706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,72,0.0,15252300.0,0.0,0.0,0.0186841
78,3,537495666,False,0.229368,9160,620,6430,0.000321198,1.35399e-05,0.00386458,285.421,1.45187e-05,306097997,434,40140500000.0,875336000.0,3382810.0,11852.0,1.07229
79,1,537494541,False,0.0867176,10950,6420,3990,3.37494e-05,4.44632e-06,0.00114664,257.885,1.52553e-06,306097997,1000,14538500000.0,280081000.0,321152.0,1245.33,0.343099
80,2,537494884,False,0.0916237,7070,5880,7060,6.29629e-05,0.000360334,0.0970231,269.259,2.84603e-06,306097997,356,267986000.0,6447600.0,625566.0,2323.29,0.00789831
81,3,537495868,False,0.288849,9840,1410,7720,0.000690208,3.85607e-05,0.0126071,326.94,3.11986e-05,306097997,774,42553800000.0,660470000.0,8326590.0,25468.2,0.809076
82,2,537494876,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,345,0.0,2785300000.0,0.0,0.0,3.41199
83,3,537495865,False,0.356188,8760,6510,5370,0.00754719,1.64117e-05,0.00484204,295.035,0.000341146,306097997,771,1539070000000.0,16968800000.0,82163300.0,278486.0,20.7867
84,1,537494115,False,0.231456,6010,4800,1620,0.000310724,6.07843e-05,0.021883,360.011,1.40453e-05,306097997,314,11775200000.0,188626000.0,4127710.0,11465.5,0.231067
85,3,537495886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,804,10873400000.0,50765400.0,0.0,0.0,0.0621876
86,3,537495597,False,0.590541,8150,3470,7880,0.0518497,0.068187,52.2038,765.598,0.00234369,306097997,325,7244400000.0,28058400.0,1464760000.0,1913220.0,0.0343715
87,3,537496061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1057,28182.7,1534650000.0,0.0,0.0,1.87995
88,1,537494178,False,0.216007,8320,4330,3740,0.000202931,4.8968e-05,0.0176426,360.287,9.17281e-06,306097997,406,20914100000.0,152916000.0,2697830.0,7488.01,0.187322
89,2,537495345,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1102,0.0,739136000.0,0.0,0.0,0.905441
90,1,537494559,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1023,38777400000.0,270593000.0,0.0,0.0,0.331477
91,3,537495850,False,0.230488,7360,6400,4710,0.000144279,2.18498e-05,0.00700421,320.562,6.52167e-06,306097997,737,2510600000.0,243655000.0,1706610.0,5323.81,0.298478
92,1,537494431,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,846,24313000000.0,150758000.0,0.0,0.0,0.184679
93,3,537495982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,945,12883900000.0,849604000.0,0.0,0.0,1.04076
94,1,537493934,False,0.626197,7990,4540,3130,0.904272,0.000165826,0.0702779,423.807,0.0408746,306097997,8,11704600000000.0,201218000000.0,14141200000.0,33367000.0,246.492
95,3,537495913,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,847,85632300000.0,640397000.0,0.0,0.0,0.784486
96,2,537495154,False,0.216148,5130,7160,6310,0.000116887,5.06696e-06,0.00463198,914.153,5.2835e-06,306097997,826,29111600.0,851212000.0,3942800.0,4313.06,1.04273
97,2,537494677,False,0.578563,9660,1670,6210,0.057372,0.00224597,1.05894,471.483,0.00259331,306097997,17,206526000000.0,942571000.0,998124000.0,2116990.0,1.15465
98,3,537495682,False,0.0115966,10760,4090,6550,3.15171e-06,3.62645e-06,0.000978748,269.891,1.42462e-07,306097997,460,3627690000.0,32068800.0,31387.3,116.296,0.0392843
99,3,537495438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,63,0.0,42055200.0,0.0,0.0,0.0515176
100,3,537495902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,832,27760700000.0,1009190000.0,0.0,0.0,1.23626
101,1,537494365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,729,27844900000.0,219935000.0,0.0,0.0,0.26942
102,1,537494408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,809,0.0,674500000.0,0.0,0.0,0.826263
103,1,537494595,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1084,15100100000.0,473065000.0,0.0,0.0,0.579505
104,3,537495965,False,0.10032,10210,4050,1640,0.000140929,1.92854e-06,0.000560695,290.736,6.37023e-06,306097997,926,171183000000.0,2696440000.0,1511880.0,5200.19,3.30314
105,3,537495668,False,0.0165567,11800,5800,7680,2.32286e-06,8.09818e-08,3.60774e-05,445.5,1.04997e-07,306097997,437,595999000.0,1058410000.0,38184.6,85.7118,1.29655
106,3,537495707,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,511,9341480000.0,70515000.0,0.0,0.0,0.0863809
107,3,537495681,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,456,1118250000.0,15703200.0,0.0,0.0,0.0192364
108,1,537494409,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,810,0.0,164747000.0,0.0,0.0,0.201815
109,2,537494682,False,0.188188,9160,2240,5700,0.000183713,1.23606e-05,0.00342578,277.153,8.30416e-06,306097997,26,105817000000.0,548428000.0,1878790.0,6778.9,0.671824
110,1,537494645,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,312782586,2072050000.0,25824600.0,0.0,0.0,0.0316351
111,3,537495455,False,0.0123923,7530,3770,650,3.74458e-06,2.92371e-07,6.29121e-05,215.179,1.69261e-07,306097997,97,21900900000.0,472592000.0,29731.7,138.172,0.578925
112,3,537496022,False,0.287725,10200,6280,7370,0.000318134,2.09563e-05,0.00567192,270.654,1.43802e-05,306097997,1000,30691600000.0,560162000.0,3177200.0,11738.9,0.686198
113,3,537496085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1098,0.0,316057000.0,0.0,0.0,0.387169
114,1,537494543,False,0.0302506,7480,6690,4830,6.72039e-06,6.2865e-06,0.00132174,210.25,3.03773e-07,306097997,1004,2569360000.0,39446100.0,52137.4,247.978,0.0483215
115,1,537494138,False,0.175132,5980,4800,1620,8.33777e-05,8.26581e-06,0.00284947,344.729,3.76881e-06,306097997,344,20508600000.0,372206000.0,1060590.0,3076.58,0.455952
116,1,537494654,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,312782624,280152000.0,12763800.0,0.0,0.0,0.0156357
117,2,537495272,False,0.546267,7580,3740,10500,0.00047486,0.000182122,0.0523564,287.479,2.14644e-05,306097997,990,11739900000.0,96210000.0,5037210.0,17522.0,0.117857
118,1,537493952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,38,33945100.0,112755000.0,0.0,0.0,0.138125
119,2,537494938,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,448,0.0,168760000.0,0.0,0.0,0.206731
120,3,537496071,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1074,1681370000.0,105633000.0,0.0,0.0,0.1294
121,2,537495323,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1066,432702.0,93404700.0,0.0,0.0,0.114421
122,3,537495699,False,0.0749884,4650,7310,4680,2.9812e-05,1.47731e-07,3.91392e-05,264.935,1.34755e-06,306097997,493,2572700000.0,7446240000.0,291440.0,1100.04,9.12164
123,2,537494739,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,131,45448700000.0,288920000.0,0.0,0.0,0.353927
124,1,537494233,False,0.110569,11590,4260,4910,0.000225901,3.49609e-07,0.0001034,295.758,1.02111e-05,306097997,512,2331100000000.0,23842600000.0,2465320.0,8335.59,29.2072
125,2,537494922,False,0.262572,8520,4230,8180,0.000604418,0.000188792,0.060984,323.022,2.73207e-05,306097997,422,20083000000.0,118133000.0,7204230.0,22302.6,0.144713
126,2,537495112,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,753,22008800.0,423900.0,0.0,0.0,0.000519278
127,3,537495525,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,209,20182100000.0,127017000.0,0.0,0.0,0.155596
128,1,537494025,False,0.0978069,6170,5270,1210,0.000205565,1.95591e-05,0.0067415,344.674,9.29188e-06,306097997,163,19381900000.0,387810000.0,2614420.0,7585.21,0.475067
129,1,537494609,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1105,11753700000.0,87523200.0,0.0,0.0,0.107216
130,1,537494167,False,0.0653577,10580,5920,2750,6.82157e-05,1.02543e-06,0.000345238,336.678,3.08347e-06,306097997,386,131447000000.0,2454700000.0,847457.0,2517.11,3.00701
131,2,537494994,False,1.0,6870,6340,7550,0.725241,0.000218067,0.423863,1943.73,0.0327821,306097997,567,4871790000000.0,122719000000.0,52016000000.0,26760900.0,150.331
132,1,537494393,False,0.321477,8060,4700,3190,0.00215442,4.50468e-05,0.0138971,308.505,9.73836e-05,306097997,784,50278600000.0,1764760000.0,24525100.0,79496.8,2.16183
133,1,537494604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1098,0.0,158028000.0,0.0,0.0,0.193585
134,3,537495444,False,0.974606,7560,5450,8130,0.0162602,0.000108212,0.129159,1193.57,0.000734987,306097997,73,133615000000.0,5544560000.0,716132000.0,599989.0,6.79209
135,3,537495916,False,0.904353,9860,1410,6290,1.19316,0.0759458,81.5875,1074.29,0.053933,306097997,851,201231000000.0,579715000.0,47297500000.0,44026900.0,0.710151
136,2,537495035,False,0.961011,8100,2590,7020,0.136403,0.130207,175.521,1348.01,0.00616562,306097997,628,17818200000.0,38655000.0,6784750000.0,5033160.0,0.0473524
137,2,537494689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,38,0.0,112755000.0,0.0,0.0,0.138125
138,1,537494249,False,0.262833,9180,1050,4980,0.000450757,3.90006e-05,0.0145572,373.255,2.0375e-05,306097997,542,23277200000.0,426470000.0,6208210.0,16632.6,0.522426
139,1,537494626,False,0.376079,8360,3900,3040,0.00388624,7.94444e-05,0.0244161,307.336,0.000175665,306097997,10703,61815200000.0,1805030000.0,44071900.0,143400.0,2.21116
140,3,537496009,False,0.150733,6440,1520,9430,0.00022674,1.10962e-05,0.00357024,321.752,1.0249e-05,306097997,981,22591300000.0,753998000.0,2691960.0,8366.55,0.923648
141,3,537495470,False,0.103847,9940,7020,4320,3.04275e-05,9.67074e-06,0.00279518,289.035,1.37538e-06,306097997,122,12463800000.0,116098000.0,324515.0,1122.76,0.14222
142,3,537496040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,1023,78225200000.0,541186000.0,0.0,0.0,0.662953
143,1,537493968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,68,209917.0,115442000.0,0.0,0.0,0.141417
144,2,537495302,False,0.172211,6160,5410,7700,0.000142471,2.75117e-05,0.0076862,279.379,6.43992e-06,306097997,1031,2841230000.0,191085000.0,1468720.0,5257.08,0.234079
145,1,537493977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,306097997,91,44355800000.0,387754000.0,0.0,0.0,0.474999
146,1,537494338,False,0.416864,5520,7180,4900,0.000980084,0.0026277,1.02893,391.57,4.43014e-05,306097997,689,48671600.0,13762800.0,14160900.0,36164.4,0.0168594
