,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630765599,False,0.153508603572845,7830,3070,620,0.00282462264370344,3.14139103917926e-05,0.00685567066106665,218.236780316843,3.7213987890625e-05,264321572,1002,506961316352.0,967048204.0,6629764.0,30378.765625,1.1846340499
1,2,630764993,False,0.462267160415649,11340,5820,8270,0.0206221687943504,0.000302506877836665,0.0388047388770963,128.277211925239,0.000271694040795898,264321572,607,93913911296.0,733176896.0,28450738.0,221791.053710938,0.8981416976
2,3,630766538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264321572,42,84908703744.0,297262784.0,0.0,0.0,0.3641469104
3,3,630767041,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264321572,725,20319149056.0,88941600.0,0.0,0.0,0.10895346
4,1,630766465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264321572,28,132135256064.0,453286016.0,0.0,0.0,0.5552753696
5,1,630766304,False,0.0876998752355576,4570,4770,1650,0.000198423009283096,1.17982963274699e-05,0.00574606331065297,487.024810791016,2.61419396362305e-06,264321572,180,82991366144.0,180876608.0,1039328.4375,2134.03588867188,0.2215738448
6,3,630766786,False,0.344711750745773,7020,1460,9640,0.0210772704729963,4.00575345667811e-05,0.0159436193268948,398.017988359087,0.000277689938476562,264321572,329,3522350114816.0,5659001896.0,90224972.0,226685.6640625,6.9322773226
7,1,630765868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264321572,630,278426320896.0,543106816.0,0.0,0.0,0.6653058496
8,2,630764586,False,0.468586772680283,4690,6540,8600,0.0362757930076035,0.000816410133825927,0.108533356506828,132.939746838039,0.0004779282375,264321572,21,57219868672.0,477879296.0,51865844.0,390145.5,0.5854021376
9,1,630765962,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264321572,478,125254336512.0,237633296.0,0.0,0.0,0.2911007876
