,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,633383906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,549009215,21033172992.0,144636304.0,0.0,0.0,0.1771794724
1,2,633383083,False,0.0270637404173613,5200,5350,9970,5.42129456713614e-05,1.01471371245874e-06,0.000112827589989299,111.191549502084,1.36183468322754e-06,120494024,111,153462697344.0,1095581708.0,123611.84375,1111.70178222656,1.3420875923
2,3,633385635,False,0.473349213600159,6660,5210,6920,0.0244259587954787,9.78856491905148e-05,0.0450795501364217,460.532779924495,0.000613582557576129,120494024,290,720553003968.0,5117029152.0,230673372.207115,500883.720470309,6.2683607112
3,3,633384957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,255,81919197184.0,374043584.0,0.0,0.0,0.4582033904
4,3,633385494,False,0.0308011788874865,7830,6660,6140,8.82242634703203e-06,1.03073542573638e-06,0.000195505464220704,189.675700804627,2.21620242929459e-07,120494024,1004,17743882240.0,175519808.0,34315.0815429688,180.914484024048,0.2150117648
5,1,633384509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,355,1301180288.0,9283500.0,0.0,0.0,0.0113722875
6,3,633385336,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,821,315888287744.0,1786433408.0,0.0,0.0,2.1883809248
7,2,633383345,False,0.0419937632977962,8940,3560,8020,6.26417551359631e-05,1.15803932203562e-05,0.00197899737395346,170.892074584961,1.57356723022461e-06,120494024,482,5196532224.0,110924096.0,219518.5,1284.54467773438,0.1358820176
8,1,633383919,False,0.0661359950900078,9160,2220,3900,0.000244789424835336,1.9734673028887e-06,0.000405338165085205,205.393909740427,6.14913513183594e-06,120494024,294,488084271104.0,2543595296.0,1031016.25,5019.7021484375,3.1159042376
9,2,633383853,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,526157192,30176753664.0,167212800.0,0.0,0.0,0.20483568
10,1,633384135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,911,295601600.0,3061800.0,0.0,0.0,0.003750705
11,2,633383912,False,0.0105043752118945,8560,5730,6010,5.81033785819876e-06,4.26971064371173e-06,0.000694119662512094,162.568328857422,1.45956275177002e-07,120494024,607344846,3945665024.0,27905400.0,19369.6875,119.147979736328,0.034184115
12,2,633383266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,349,544567744.0,11262600.0,0.0,0.0,0.013796685
13,3,633385505,False,0.312243074178696,8060,3840,8170,0.00170715108655435,7.4298458217075e-05,0.0304146539465882,409.357807368315,4.28838081087232e-05,120494024,1014,63337199232.0,471169808.0,14330466.6604004,35007.1902928352,0.5771830148
14,3,633384810,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,58,5316972544.0,39022200.0,0.0,0.0,0.047802195
15,2,633383572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,120494024,827,30799839232.0,151294496.0,0.0,0.0,0.1853357576
