,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633951959,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294199114,1125,65285238784.0,278974784.0,0.0,0.0,0.3417441104
1,3,633953667,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294199114,888,35164174336.0,299799008.0,0.0,0.0,0.3672537848
2,1,633952825,False,0.336475938558578,8210,4420,3270,0.0010460719516812,0.0178065858781338,8.65269947052002,485.926910400391,0.00017554720859375,294199114,66,1074087296.0,8047800.0,69635192.0,143303.84375,0.009858555
3,3,633953000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294199114,312782652,3595543296.0,29453400.0,0.0,0.0,0.036080415
4,1,633952509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,294199114,551,24620773376.0,116853296.0,0.0,0.0,0.1431452876
5,3,633953231,False,0.206729888916016,9470,3580,920,0.000154588412234843,0.000106344746812606,0.0494210432258425,464.724819110523,2.59423495727539e-05,294199114,540,21728520192.0,199139392.0,9841676.5,21177.4282226562,0.2439457552
6,2,633951534,False,0.0551735088229179,5370,2030,9610,4.14167455198062e-05,3.11837284243666e-05,0.010314118117094,330.753173828125,6.95037664794922e-06,294199114,558,24872804352.0,181946704.0,1876619.75,5673.77685546875,0.2228847124
7,1,633952200,False,0.21896904706955,7590,6050,5150,0.000112420448556934,0.000258859887253493,0.13181971013546,509.231842041016,1.88659067871094e-05,294199114,980,9520278528.0,59494500.0,7842547.5,15400.740234375,0.0728807625
8,3,633953060,False,0.944900214672089,9430,3910,7540,0.0317852390276154,0.0802590892247412,132.409981945487,1649.78176583481,0.00533405945625,294199114,271,22401348608.0,54253472.0,7183701248.0,4354334.25,0.0664605032
9,2,633951178,False,0.508319914340973,5830,6540,7610,0.000354221820174599,0.000218125773244537,0.137176483869553,628.887084960938,5.94439528320312e-05,294199114,23,46854975488.0,222466496.0,30517172.0,48525.67578125,0.2725214576
10,3,633953258,False,0.975736439228058,9230,3160,7750,0.0646934578201727,0.113017227890471,135.865553783271,1202.16675208972,0.010856572453125,294199114,580,23552817664.0,78417320.0,10654212608.0,8862508.125,0.096061217
11,2,633951671,False,0.498701810836792,8230,5320,6680,0.0050803296994031,0.00360832177102566,1.89371645450592,524.819152832031,0.00085255865625,294199114,749,23955376128.0,192878096.0,365256416.0,695966.25,0.2362756676
12,3,633953133,False,0.440781056880951,7640,5450,6840,0.00369999390371933,0.00338239961570752,2.16335254723434,639.591057540317,0.000620916754882812,294199114,364,24915645440.0,149855392.0,324190044.0,506870.8203125,0.1835728552
