,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,633095235,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,469,2172717312.0,12598200.0,0.0,0.0,0.015432795
1,2,633095148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,332,687731072.0,2796300.0,0.0,0.0,0.0034254675
2,2,633095249,False,0.0664999559521675,8390,2230,7230,4.35820575180676e-05,2.99921748592169e-06,0.00114119541831315,380.497711181641,3.46832192382812e-06,300624130,502,261653938176.0,944007296.0,1077296.75,2831.283203125,1.1564089376
3,3,633097276,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,965,151038959616.0,602951424.0,0.0,0.0,0.7386154944
4,1,633096086,False,0.567679762840271,8730,5310,4790,0.00902240879719646,0.00189324122359759,0.8139009231557,429.898162479846,0.000718016083203125,300624130,792,21528368192.0,309593712.0,251978608.0,586135.578125,0.3792522972
5,1,633095753,False,0.0145342871546745,8390,5620,5500,5.65361538603821e-07,2.5563340386725e-06,0.000176813118741848,69.1666717529297,4.49922727584839e-08,300624130,607344850,4233296896.0,14367600.0,2540.38012695312,36.728385925293,0.01760031
6,3,633097072,False,0.488021314144135,7410,4910,6750,0.0394791384912004,0.00306839490948634,2.08420031414368,679.247742101287,0.0031418058109375,300624130,685,219564785664.0,835857024.0,1742093472.0,2564739.4375,1.0239248544
7,1,633096301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,456,1436696576.0,7937100.0,0.0,0.0,0.0097229475
8,2,633094989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,121,3394680832.0,17208000.0,0.0,0.0,0.0210798
9,3,633097107,False,0.120659351348877,7230,2850,10640,6.67582269380393e-05,1.28505133271244e-05,0.00420090830398563,326.905875045359,5.31271434326172e-06,300624130,735,66124390400.0,337489216.0,1417761.25,4336.90966796875,0.4134242896
10,2,633095767,False,0.402826607227325,8350,4080,7310,0.00188008614588095,0.00132083974312991,0.875191748142242,662.602478027344,0.000149619920898437,300624130,1029,19209164800.0,92470496.0,80929416.0,122138.7109375,0.1132763576
11,1,633096314,False,0.649219334125519,12040,6520,3330,0.24826579457297,0.0193904228508472,12.5238056182861,645.875793457031,0.0197573439,300624130,437,151114498048.0,831773696.0,10416971776.0,16128444.0,1.0189227776
12,3,633097111,False,0.534204483032227,11670,3650,5620,0.00924411620518651,0.00996870429921451,2.50217375137777,251.002906323034,0.000735659873046875,300624130,744,3220020736.0,60242400.0,150736952.0,600538.671875,0.07379694
13,3,633097063,False,0.0421741902828217,6700,340,4570,2.85492317483054e-05,4.06224452059865e-06,0.0010077585031991,248.079232574258,2.27198833694458e-06,300624130,671,102811324416.0,456566400.0,460108.671875,1854.68435668945,0.55929384
14,3,633096829,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,310,66584332288.0,426882592.0,0.0,0.0,0.5229311752
15,3,633097169,False,0.746972680091858,8250,3010,5670,0.0367661420094353,0.0126748202323375,9.60795303885628,758.034659485215,0.0029259017046875,300624130,832,14674664320.0,188443792.0,1810559104.0,2388491.1875,0.2308436452
16,1,633096154,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,687,271736340480.0,755437504.0,0.0,0.0,0.9254109424
17,1,633096304,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,451,49287462912.0,188746208.0,0.0,0.0,0.2312141048
18,3,633096674,False,0.158244222402573,5810,2510,7490,8.37727681164541e-05,4.43051486028379e-05,0.0148493392794923,335.160579475883,6.66675565185547e-06,300624130,98,14815166464.0,122835600.0,1824027.5,5442.24951171875,0.15047361
19,2,633095438,False,0.526244521141052,5850,4970,7140,0.032962407172037,0.00128775148186833,0.393443375825882,305.527435302734,0.00262319509375,300624130,784,92691302016.0,1662885888.0,654251456.0,2141383.75,2.0370352128
20,2,633095350,False,0.417003989219666,13120,5490,5960,0.00605493576951563,0.00102980004157871,0.686965107917786,667.0859375,0.00048186037265625,300624130,651,79766503424.0,381972608.0,262401856.0,393355.40625,0.4679164448
21,2,633095360,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,664,99489652736.0,442416608.0,0.0,0.0,0.5419603448
22,2,633095459,False,0.150579392910004,3820,3980,5730,7.62535383257982e-05,2.18108489207225e-05,0.00615215068683028,282.068389892578,6.06836468505859e-06,300624130,814,60319920128.0,227124000.0,1397301.125,4953.76708984375,0.2782269
23,3,633096862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,347,18362516480.0,98460000.0,0.0,0.0,0.1206135
24,2,633095442,True,0.103903315961361,8410,4740,6780,2.94715679201887e-05,0.33036995025377,1096.38127739369,3318.64710017214,2.34538915710449e-06,300624130,792,10031030.0,5795.33154296875,6353893.0,1914.60339355469,7.09928114013672e-06
25,3,633097283,False,0.13477748632431,7880,1310,7570,0.000455168815571176,2.40629854760847e-05,0.00787962947627928,327.458514410465,3.62229796386719e-05,300624130,971,145211367424.0,1228849152.0,9682876.0,29569.779296875,1.5053402112
26,3,633096618,True,1.0,8530,4720,6530,0.99997052843208,0.610228764977298,4274.62995861214,7004.96306294438,0.079579072316748,300624130,8,487761074792.0,106455991.166016,455059969112.0,64962508.0136719,0.130408589178369
27,3,633096806,False,0.334205389022827,8340,860,6600,0.00322934857532144,0.000308054618024534,0.155316145301634,504.183791490069,0.000256996137890625,300624130,274,169725648896.0,681024576.0,105774112.0,209792.765625,0.8342551056
28,3,633096881,False,0.471103101968765,8890,4680,7120,0.00426212206118168,0.00156333307828754,1.24009137114878,793.235548055548,0.000339185716064453,300624130,374,43550111744.0,177112800.0,219636055.0,276886.298828125,0.21696318
29,1,633096602,False,0.402069926261902,8430,3140,4820,0.00443090359544556,0.000306089583318681,0.221264600753784,722.875305175781,0.00035261758984375,300624130,17,326522732544.0,940414528.0,208080448.0,287851.09375,1.1520077968
30,1,633096300,False,0.150256752967834,10570,4120,4800,5.22290455062851e-05,0.000795030151493847,0.326165944337845,410.256042480469,4.15646148681641e-06,300624130,460,730249728.0,4267800.0,1392011.0,3393.02978515625,0.005228055
31,3,633097248,False,0.454883515834808,11940,3090,4420,0.00240477521136075,5.20528550882347e-05,0.038206260690632,733.989723058776,0.000191375420584106,300624130,936,1020740272128.0,3001273088.0,114667422.003906,156224.833129883,3.6765595328
32,1,633096396,False,0.311545431613922,4410,5190,1840,0.0056844593305811,6.65656784219625e-06,0.00210051787190025,315.555692016685,0.000452377332419205,300624130,315,16528029105145.1,55477180892.0,116530809.946289,369287.618301392,67.9595465927
33,3,633097031,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,625,271756402688.0,713068224.0,0.0,0.0,0.8735085744
34,1,633096216,False,0.20593199133873,3170,6360,5460,0.000357429050233725,7.19040763215162e-05,0.0202405638992786,281.493957519531,2.8444710546875e-05,300624130,605,70391144448.0,322932608.0,6536338.0,23220.171875,0.3955924448
35,1,633096509,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,156,21511254016.0,83042096.0,0.0,0.0,0.1017265676
36,2,633095682,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300624130,1094,44270841856.0,122770800.0,0.0,0.0,0.15039423
37,2,633095028,False,0.344816207885742,8070,3230,8090,0.00357370195904755,0.000714246568536067,0.542476599023503,759.50886279422,0.000284400268359375,300624130,170,91855831040.0,325046692.0,176330224.0,232163.484375,0.3981821977
