,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,635085603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,978,317539385344.0,636924608.0,0.0,0.0,0.7802326448
1,3,635085282,False,0.349890142679214,3410,3780,5790,0.000677246796894817,0.000202557253016899,0.219195099495193,1082.13898159898,3.14782053222656e-05,551756337,556,62794227712.0,126860400.0,27807178.0,25696.494140625,0.15540399
2,2,635083156,False,0.610297977924347,9300,2410,7660,0.0171512283076847,0.00110616791062057,0.851803779602051,770.049255371094,0.0007971833734375,551756337,848,61992519168.0,588303040.0,501118752.0,650761.9375,0.720671224
3,3,635085681,False,0.388688266277313,8270,3890,3210,0.0466327660236775,0.00711161789448215,8.68108152906998,1220.69009582272,0.0021674754171875,551756337,1079,128017932288.0,248799600.0,2159849612.0,1769367.6875,0.30477951
4,1,635084152,False,0.216389939188957,6780,4630,720,0.000748812163401796,2.6872047606139e-05,0.0198086643136713,737.147559575846,3.48045396972656e-05,551756337,677,694661484544.0,1057301980.0,20943740.0,28411.869140625,1.2951949255
5,3,635085449,False,0.402691543102264,7430,5410,3460,0.0179534273124661,0.000204824470013859,0.189836497066959,926.825281442762,0.000834469315722656,551756337,784,658212353792.0,3325771776.0,631352864.0,681199.44140625,4.0740704256
6,2,635082572,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,108,63323222016.0,650715328.0,0.0,0.0,0.7971262768
7,2,635082700,False,0.232501402497292,5110,6420,6120,0.000354816913689461,0.000323231855873019,0.440748125314713,1363.56652832031,1.64917718505859e-05,551756337,263,29983555584.0,41650200.0,18357248.0,13462.6708984375,0.051021495
8,3,635085271,False,0.216134592890739,7140,4140,10790,0.000358654241710863,4.87392791821773e-06,0.00308867873555343,633.714488063844,1.66701295776367e-05,551756337,541,1435493350400.0,2792053816.0,8623757.25,13608.2690429688,3.4202659246
9,3,635085353,False,0.0615420117974281,9520,6520,4810,2.53919193753844e-05,6.9306689182518e-06,0.00701097813544886,1011.58751314546,1.18020794677734e-06,551756337,642,65215932416.0,139010400.0,974598.875,963.43505859375,0.17028774
10,2,635083302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,978,165261770752.0,318462304.0,0.0,0.0,0.3901163224
11,1,635084244,False,0.641164064407349,6490,3870,4780,0.337495376454705,0.00140354607719928,1.65803015232086,1181.31506347656,0.015686672575,551756337,549,4555296422400.0,9123638272.0,15127267328.0,12805447.0,11.1764568832
12,3,635085192,False,0.406814187765121,5980,5640,5110,0.015829834658502,0.00247520923216205,2.96685766831781,1198.62904103922,0.000735765437182617,551756337,436,90113499136.0,242656192.0,719926384.0,600624.846679688,0.2972538352
13,1,635084189,False,0.591633439064026,6370,5370,3400,0.874978392140842,0.00135799802341234,1.70843232342998,1258.05214291629,0.0406687039446167,551756337,623,13647030876672.0,24446973724.0,41766000120.125,33198941.9956055,29.9475428119
14,1,635083591,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,1111,137022234624.0,158852704.0,0.0,0.0,0.1945945624
15,3,635085728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,204,119738793984.0,249560992.0,0.0,0.0,0.3057122152
16,3,635085185,False,0.0597762688994408,5560,4900,5450,3.05083438683035e-05,0.000154403818819194,0.183018607442977,1185.32435818372,1.41801765136719e-06,551756337,428,2845491968.0,7497000.0,1372090.5,1157.5654296875,0.009183825
17,3,635085394,False,0.25221911072731,4550,5170,1840,0.000169429996863176,1.20063306510187e-05,0.0175451470045491,1461.32465567742,7.87504976540804e-06,551756337,694,346623639552.0,535435200.0,9394289.29541016,6428.61205339432,0.65590812
18,1,635083813,False,0.507263123989105,9610,4620,3370,0.020568169736588,0.00122902718127482,0.908729923513646,739.389606152614,0.000956001671827888,551756337,948,158895955072.0,634981504.0,577026693.5625,780409.528022766,0.7778523424
19,1,635083994,False,0.144608080387115,10280,2220,4960,0.000491390530326857,3.12981137540191e-05,0.0595250613987446,1901.87377929688,2.28396680175781e-05,551756337,820,426879451136.0,595710912.0,35459728.0,18644.626953125,0.7297458672
20,2,635083056,False,0.114985004067421,8480,2230,10380,3.42362472031319e-05,7.69809321354842e-06,0.00438537681475282,569.670532226562,1.59128935546875e-06,551756337,735,85746221056.0,168744608.0,740008.6875,1299.01171875,0.2067121448
21,1,635084154,False,0.0675943046808243,8270,5500,5180,2.11062532028156e-05,5.60649277758785e-05,0.0451009646058083,804.441711425781,9.81011611938476e-07,551756337,673,3740934656.0,14283900.0,644217.6875,800.825805664062,0.0174977775
22,2,635084506,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,312782612,57179742208.0,65832300.0,0.0,0.0,0.0806445675
23,2,635082725,False,0.0762972235679626,4330,3060,5850,0.000103547295296545,1.73825101228431e-05,0.0157434120774269,905.704223632812,4.81284376220703e-06,551756337,296,128536887296.0,226023296.0,3558378.0,3928.85205078125,0.2768785376
24,3,635085492,False,0.200676947832108,6230,1280,4800,0.000226822897697934,3.3244346537076e-06,0.00301340089731788,906.440105224255,1.05426526611328e-05,551756337,844,1638384336896.0,2588785152.0,7801047.5,8606.2470703125,3.1712618112
25,1,635084482,False,0.190404966473579,5890,7110,3570,0.000633752729613638,0.000479238369734958,0.601326644420624,1254.75476074219,2.94566155761719e-05,551756337,260,25495326720.0,50175900.0,30172106.0,24046.216796875,0.0614654775
26,2,635083236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,182305697,132576165888.0,149164192.0,0.0,0.0,0.1827261352
27,3,635085326,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,608,93046956032.0,214903808.0,0.0,0.0,0.2632571648
28,3,635085286,False,0.570814967155457,6380,5510,3170,0.222716215643647,0.0125525274140116,16.7411691257795,1333.68911085527,0.0103517754484375,551756337,559,416501792768.0,673205376.0,11270245056.0,8450428.9375,0.8246765856
29,2,635082948,False,0.277309358119965,7540,4410,5980,0.00168949327592591,0.00107407756149769,0.960739254951477,894.478454589844,7.85270841796875e-05,551756337,609,22219950080.0,59682600.0,57339416.0,64103.7421875,0.073111185
30,2,635084544,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,312782644,94572847104.0,173325600.0,0.0,0.0,0.21232386
31,2,635083395,False,0.281202346086502,8950,3840,8250,0.000762532060443866,0.000232576232519932,0.187687084078789,806.991638183594,3.54422359375e-05,551756337,1079,55677804544.0,124399800.0,23348236.0,28932.4375,0.152389755
32,1,635084332,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,423,154164772864.0,214168496.0,0.0,0.0,0.2623564076
33,1,635084207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,604,26288254976.0,48703500.0,0.0,0.0,0.0596617875
34,3,635085032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,551756337,233,145076158464.0,182647808.0,0.0,0.0,0.2237435648
