,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641361015,False,0.0340926572680473,6250,6650,8610,0.000155909398985807,5.83257344803593e-06,0.00635303716255944,1089.23397521874,4.77518547973633e-06,590983389,319,380498690048.0,668334592.0,4245954.5,3898.11059570312,0.8187098752
1,2,641361085,False,0.415705919265747,6390,2120,6240,0.000453921295093709,5.29915741935838e-05,0.10456944257021,1973.32202148438,1.39026793212891e-05,590983389,423,144128278528.0,214168496.0,22395480.0,11349.1259765625,0.2623564076
2,3,641362908,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590983389,106,3931347584.0,6501600.0,0.0,0.0,0.00796446
3,1,641361622,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590983389,607344854,4340414464.0,8581500.0,0.0,0.0,0.0105123375
4,2,641361327,False,0.190067812800407,8110,410,7410,0.00630784586881926,0.00183828826993704,2.22704482078552,1211.47741699219,0.00019319639609375,590983389,805,30722349056.0,85792496.0,191063728.0,157711.34375,0.1050958076
5,1,641361774,False,0.135370388627052,11750,4900,2200,0.00169754484669781,1.93145278899465e-05,0.0140516953542829,727.519470214844,5.19923208984375e-05,590983389,1025,1409073020928.0,2197449984.0,30877898.0,42442.7109375,2.6918762304
6,2,641361124,False,0.134976759552956,3820,4850,7110,0.00341491325176792,2.19258392980233e-05,0.031103714760811,1418.58719012025,0.000104591796777344,590983389,493,2558624702464.0,3894083936.0,121120476.0,85381.05859375,4.7702528216
7,2,641361220,False,0.0963703542947769,6190,7370,7970,0.00032751656253654,2.37103413383011e-05,0.016603285446763,700.254943847656,1.0031161328125e-05,590983389,639,186013941760.0,345364192.0,5734180.0,8188.703125,0.4230711352
8,2,641361651,False,0.000810192141216248,8500,5700,5960,1.14242740381842e-07,1.98804514184303e-07,0.000114711292553693,577.005493164062,3.499021089077e-09,590983389,607344850,11030845440.0,14367600.0,1648.1259765625,2.8563437461853,0.01760031
9,1,641362160,False,0.0276876632124186,5350,6410,4930,4.88818469195198e-05,4.88888053951086e-06,0.00375828705728054,768.741821289062,1.49715082702637e-06,590983389,523,174370832384.0,249988496.0,939528.5,1222.16394042969,0.3062359076
10,2,641360939,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,590983389,214,110843428864.0,354494688.0,0.0,0.0,0.4342559928
11,3,641363777,False,0.507176578044891,7390,3880,1750,0.130412301039059,0.00209866118508418,3.1161141503428,1484.81049370425,0.00399426160546875,590983389,956,500268892160.0,1553667520.0,4841405344.0,3260621.71875,1.903242712
12,2,641361398,False,0.417446941137314,9550,1790,7970,0.00198319841228204,0.000267292925855145,0.459448486566544,1718.89501953125,6.07413043945312e-05,590983389,906,83889790976.0,185507104.0,85230960.0,49584.73828125,0.2272462024
13,2,641361060,False,0.356364756822586,9720,2450,9140,0.0188320126766293,0.00975374970585108,16.7982807159424,1722.23815917969,0.0005767859671875,590983389,377,23364653056.0,48273300.0,810908416.0,470845.6875,0.0591347925
14,2,641361126,False,0.187479957938194,8650,670,7420,0.00135245435274453,0.000760424125473946,1.529217004776,2011.00537109375,4.14229060546875e-05,590983389,501,27481733120.0,44468100.0,68001376.0,33814.6171875,0.0544734225
15,3,641363350,False,0.236330702900887,3380,3660,4550,0.00533184164417952,0.000308020681340575,0.462450128468179,1501.36064388759,0.000163303386230469,590983389,440,200322727936.0,432792000.0,200144716.0,133308.88671875,0.5301702
16,3,641363297,False,0.011678303591907,13160,5100,6650,1.11671403096193e-05,1.39040980394711e-05,0.00984559098770265,708.107132138518,3.42026629590988e-07,590983389,380,2154090752.0,20080800.0,197707.343505859,279.205411911011,0.02459898
17,1,641362587,False,0.134529516100883,2940,5480,5690,0.00135672909704144,1.5476492990274e-05,0.0140494108200073,907.790405273438,4.15538327148437e-05,590983389,159,1216268468224.0,2191807744.0,30793608.0,33921.49609375,2.6849644864
18,3,641363134,False,0.483750343322754,8870,1890,1820,0.0425878356940315,0.0221022145024971,41.3255271389756,1869.74599917608,0.00130437815771484,590983389,312782586,31233116160.0,48176100.0,1990902728.0,1064798.49609375,0.0590157225
