,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,641495185,False,0.0150046991184354,12880,5640,6470,4.21463001754956e-05,7.53530775909894e-06,0.00182119861710817,241.688674926758,4.59067284545898e-06,603717226,1098,87426924544.0,497323808.0,905725.4375,3747.48803710938,0.6092216648
1,2,641494159,False,0.0362564586102962,11130,5050,5780,0.000106717550211621,7.69495364066909e-05,0.0244526652360593,317.775341839917,1.16239232827187e-05,603717226,154,24853018624.0,123313504.0,3015343.83239746,9488.91696548462,0.1510590424
2,3,641497293,False,0.00871757604181767,4870,4660,9030,2.44644590077566e-06,5.50781770928658e-07,0.000168779458385533,306.436173624554,2.66472566223144e-07,603717226,638,99862413312.0,394945216.0,66658.6396484375,217.528625488281,0.4838078896
3,1,641495744,False,0.256128221750259,5040,2920,1410,0.00449563774445113,0.00113795313518494,0.423677653074265,372.315551757812,0.0004896752984375,603717226,878,60636598272.0,351275392.0,148827536.0,399734.9375,0.4303123552
4,2,641494822,False,0.0120090367272496,7850,410,7790,3.85213968233828e-06,3.9923952499521e-06,0.00120899081230164,302.823425292969,4.19583995819092e-07,603717226,805,14609666048.0,85792496.0,103722.3359375,342.517547607422,0.1050958076
5,1,641496096,False,0.0591942444443703,7760,5480,3450,0.000198517080236772,2.31676954755823e-06,0.000673775209187902,290.825304527173,2.1622941178894e-05,603717226,375,1887945076736.0,7618962608.0,5133468.125,17651.3805541992,9.3332291948
6,3,641497674,False,0.549193620681763,8060,3690,4090,0.00844789991340619,0.000401234083143276,0.30227090176296,753.353003800084,0.000920164867904043,603717226,1100,373450975488.0,1872111632.0,565884871.205566,751154.994207382,2.2933367492
7,2,641494985,False,0.00145545101258904,5500,2640,8320,5.69832546488179e-08,3.8278813008219e-08,1.21248140203534e-05,316.749969482422,6.20674836635589e-09,603717226,182305709,38318665728.0,132363904.0,1604.8876953125,5.06673336029053,0.1621457824
8,3,641496664,False,0.0845495611429214,6600,5630,5520,7.39429342821729e-05,5.59180669915506e-05,0.0307070546454135,549.143707883419,8.05403603897095e-06,603717226,63,27483615232.0,117577800.0,3610467.9296875,6574.72329711914,0.144032805
9,3,641497492,False,0.21095871925354,8730,5130,7820,0.000880198323161239,9.81794071240709e-05,0.0310407945030121,316.164004369932,9.58732444824219e-05,603717226,924,24660059136.0,797151616.0,24744219.5,78263.873046875,0.9765107296
