,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632865039,False,0.132031515240669,9160,2280,9820,1.0677585507733e-05,0.000152133638039231,0.12204997241497,802.255004882812,5.084821875e-06,298830161,312782640,13140249600.0,27284400.0,3330060.25,4150.875,0.03342339
1,1,632864879,False,0.513048350811005,11990,5380,3660,9.80521251117613e-05,4.58266840723809e-05,0.0556965284049511,1215.37329101562,4.66938513671875e-05,298830161,437,327663157248.0,831773696.0,46326908.0,38117.4296875,1.0189227776
2,1,632864762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298830161,629,126938529792.0,367669792.0,0.0,0.0,0.4503954952
3,3,632866820,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298830161,549009219,6235138048.0,12520800.0,0.0,0.0,0.01533798
4,1,632865092,False,0.172903075814247,3510,3260,4650,9.45251071737785e-06,0.000382153113605455,0.233986958861351,612.285888671875,4.50142340087891e-06,298830161,132,2548595712.0,9615600.0,2249925.0,3674.63134765625,0.01177911
5,3,632865464,False,0.63059800863266,8160,1860,9690,0.00920161296623331,0.00524192162125062,4.6192298052569,881.209247107142,0.00438194223423462,298830161,402,294363415552.0,682401600.0,3152169809.875,3577095.70141602,0.83594196
6,2,632863703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298830161,347,17706518528.0,49230000.0,0.0,0.0,0.06030675
7,3,632865539,False,0.0138925015926361,7940,2340,6090,2.68324280426068e-07,2.64684769410403e-06,0.00135742415476589,512.845585255856,1.27779933929443e-07,298830161,531,16155268608.0,39409200.0,53495.0,104.310150146484,0.04827627
8,1,632864680,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298830161,753,4314199552.0,14984100.0,0.0,0.0,0.0183555225
9,2,632863814,False,0.0138925015926361,7940,2340,6090,2.68324280426068e-07,5.29369526702794e-06,0.0027148483786732,512.845581054688,1.27779933929443e-07,298830161,531,8353195520.0,19704600.0,53495.0,104.310150146484,0.024138135
10,2,632863985,False,0.196440666913986,4330,2450,6150,8.25104445379267e-05,7.10972235538065e-05,0.0797276869416237,1121.38952636719,3.92926765136719e-05,298830161,772,221885988864.0,451152000.0,35969304.0,32075.654296875,0.5526612
11,3,632865204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298830161,35,8804174336.0,29278800.0,0.0,0.0,0.03586653
12,3,632865659,False,0.300123333930969,8170,1700,9860,0.000158451524158811,0.00060735531690691,0.381001959564856,627.313121263499,7.54569256866455e-05,298830161,696,31364419584.0,101419200.0,38640913.9375,61597.4903564453,0.12423852
13,1,632864456,False,0.0540119335055351,10070,4520,2900,1.04635231733801e-06,6.75949422657141e-07,0.00060321856290102,892.401916503906,4.98288227081299e-07,298830161,1049,193295122432.0,601769728.0,362998.65625,406.765899658203,0.7371679168
14,3,632866734,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298830161,599626927,15045670912.0,43225200.0,0.0,0.0,0.05295087
15,2,632864130,False,0.0123657081276178,12850,4760,6710,1.741563753116e-07,6.86507490854638e-08,3.51835078618024e-05,512.5,8.29358047485351e-08,298830161,957,443683831808.0,986190272.0,34697.6328125,67.7026977539062,1.2080830832
16,3,632865512,False,0.999946534633636,6070,1770,7570,0.107243834740001,0.101775097630251,235.837514014416,2317.24183523963,0.0510710774875,298830161,478,296567922688.0,409635328.0,96607377408.0,41690675.5,0.5018032768
17,3,632865514,False,0.0177595727145672,7340,2610,6060,2.81670175836184e-07,3.80169219396413e-07,0.000173849307607151,457.294538161632,1.34135443878174e-07,298830161,483,59450406912.0,288025216.0,50072.984375,109.498321533203,0.3528308896
18,3,632865648,False,0.730116784572601,6280,4750,6930,0.00164090094647048,0.000763162402158476,0.709238768088644,929.341862338451,0.000781420951513672,298830161,685,281749807104.0,835857024.0,592822206.0,637894.654296875,1.0239248544
19,2,632863694,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298830161,336,3999293696.0,12548700.0,0.0,0.0,0.0153721575
20,3,632866828,False,0.0459926091134548,8420,6000,5800,2.27692047688669e-06,2.59647957643665e-05,0.0111235166191457,428.407630088558,1.08430272369385e-06,298830161,606826655,10128907264.0,34090200.0,379202.90625,885.145080566406,0.041760495
21,1,632864289,False,0.780316472053528,6930,1890,5690,0.0550688194353756,0.0156436059623957,16.563835144043,1058.82458496094,0.0262245746,298830161,484682516,317721542656.0,1368470656.0,22667122688.0,21407816.0,1.6763765536
22,2,632863803,False,0.335884660482407,8770,6370,7250,0.000273828283253747,4.39347331848694e-06,0.0036057869438082,820.714416503906,0.0001304010203125,298830161,512,10122418600960.0,24229079040.0,87364896.0,106449.8125,29.680621824
23,2,632864239,True,1.0,6720,920,7680,0.0314371088610004,0.997169196605682,11838.0390625,11871.6455078125,0.014970809525,298830161,1086,145159634944.0,12255763.0,145084203008.0,12221069.0,0.015013309675
24,2,632864165,True,0.503126919269562,6480,1720,7390,5.31369717377585e-05,0.866052367803057,3798.6657586807,4386.18483119779,2.53046005642128e-05,298830161,991,96328540.2210994,23851.6948340125,90604616.4524647,20656.8167871125,2.92183261716654e-05
25,2,632864132,False,0.429528802633286,7170,3130,10610,0.00145370308958937,0.00440162234008312,3.23299884796143,734.501586914062,0.000692274603125,298830161,959,43327406080.0,128389504.0,415083104.0,565122.125,0.1572771424
26,2,632865070,False,0.147108748555183,8870,5640,8190,1.78453382159844e-05,3.65891537512653e-05,0.0201440546661615,550.547180175781,8.49821020507812e-06,298830161,589508447,64443236352.0,189600304.0,3819319.0,6937.314453125,0.2322603724
27,1,632864403,False,0.184339985251427,9480,4930,960,6.59415142087309e-05,5.81791427975986e-05,0.0268517229706049,461.535186767578,3.14023103515625e-05,298830161,1121,125372153856.0,440613888.0,11831242.0,25634.5390625,0.5397520128
