,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,632744423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,350,1877796864.0,12030300.0,0.0,0.0,0.0147371175
1,3,632745206,False,0.14550369977951,7750,6440,9220,0.000183376319079991,9.69680574051044e-06,0.00333766047068074,344.202055810705,1.27392003555298e-05,300236763,788,105052782592.0,1072450816.0,3579476.6953125,10399.3472290039,1.3137522496
2,2,632742979,False,0.441871106624603,3600,3910,6320,0.07463938022987,0.0111406425046765,4.210136699665,377.907889773655,0.00518521706582031,300236763,44,62812515392.0,379944896.0,1599619950.5,4232830.2578125,0.4654324976
3,1,632744478,False,0.302252054214478,4970,4870,5120,0.00740165531017495,0.000261718198263353,0.0896190092206751,342.42559292914,0.000514194910400391,300236763,275,204385453824.0,1603827896.0,143733467.0,419750.947265625,1.9646891726
4,1,632744328,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,520,20548448256.0,126495904.0,0.0,0.0,0.1549574824
5,1,632744231,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,661,14303045632.0,412604096.0,0.0,0.0,0.5054400176
6,3,632745072,False,0.158669203519821,10350,1730,2930,0.000215578699813732,1.07516468618734e-05,0.00232993907319188,216.705319950018,1.49763080810547e-05,300236763,593,204042141696.0,1137086976.0,2649343.375,12225.5576171875,1.3929315456
7,1,632744494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,251,50629812224.0,212493600.0,0.0,0.0,0.26030466
8,3,632744988,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,448,50891993088.0,337876192.0,0.0,0.0,0.4138983352
9,1,632744002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,977,23399397376.0,174786304.0,0.0,0.0,0.2141132224
10,3,632745524,False,0.0108962142840028,9250,1820,9790,2.91147347811504e-06,3.72813944358705e-07,7.26143353597971e-05,194.77365709779,2.02260816192627e-07,300236763,312782574,94618457920.0,442877400.0,32159.248046875,165.110870361328,0.542524815
11,3,632745416,False,0.0569347366690636,7850,4670,9800,1.70964914736214e-05,1.81506404970118e-05,0.00376241241051504,207.288134605192,1.18769768829346e-06,300236763,1045,5588591872.0,53416800.0,200976.03125,969.549133300781,0.06543558
12,1,632744080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,893,9874961408.0,93616200.0,0.0,0.0,0.114679845
13,2,632743245,False,0.0289274137467146,7210,720,8530,8.93870805090718e-06,1.10693125044598e-06,0.000213082188817489,192.49812373771,6.20974362182617e-07,300236763,417,100766483968.0,457948808.0,97580.734375,506.917846679688,0.5609872898
14,3,632745522,False,0.55574768781662,7440,7380,5690,0.00681076472762453,0.00526250149022413,0.974365937734178,185.15261982238,0.000473145588671875,300236763,10671,890807680.0,73395000.0,71513588.0,386241.296875,0.089908875
15,1,632743815,False,0.0156394373625517,8380,5530,5380,2.7703106678044e-06,5.62993091079989e-06,0.00126373034436256,224.466415405273,1.9245419921875e-07,300236763,607344846,3005021952.0,27905400.0,35264.90234375,157.10546875,0.034184115
16,3,632744900,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,321,3170803968.0,24174000.0,0.0,0.0,0.02961315
17,1,632744535,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,202,123928862720.0,817713024.0,0.0,0.0,1.0016984544
18,2,632742986,False,0.669168591499329,4480,5580,6740,0.0757206585410621,0.00216808961704373,0.928703963756561,428.351287841797,0.00526033375,300236763,56,321816756224.0,1980614656.0,1839404672.0,4294150.0,2.4262529536
19,3,632745114,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,648,672054116352.0,2945559552.0,0.0,0.0,3.6083104512
20,3,632745479,False,0.0997320786118507,11840,5190,7900,7.70572346160771e-05,5.58939630251034e-06,0.00124911970313123,223.480253595585,5.35318603591919e-06,300236763,1123,221543941.0,781828224.0,976597.0390625,4369.94778442383,0.9577395744
21,2,632743244,False,0.433751553297043,7380,4850,5850,0.00233538918200104,0.00420003291219473,1.92418146133423,458.134887695312,0.000162240091015625,300236763,414,4484665856.0,31533300.0,60675792.0,132440.890625,0.0386282925
22,1,632744529,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,209,6267389952.0,129404704.0,0.0,0.0,0.1585207624
23,3,632745195,False,0.310839682817459,9790,5010,7640,0.0147634268670232,5.56744169546914e-05,0.0169933590738592,305.22742766554,0.00102561908613281,300236763,771,780396150944.0,15038147072.0,255548633.0,837240.0703125,18.4217301632
24,1,632743924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,1081,411837824.0,4872600.0,0.0,0.0,0.005968935
25,1,632743136,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,312782586,6274863616.0,25765200.0,0.0,0.0,0.03156237
26,2,632743053,False,0.416543573141098,6240,3360,7360,0.00658693156071626,0.000816644285805523,0.344818532466888,422.238342285156,0.000457595840625,300236763,155,91428003840.0,457417792.0,157726128.0,373547.625,0.5603367952
27,2,632743093,False,0.0273625012487173,3530,2090,5990,8.01457087507989e-06,1.67135192441492e-06,0.000519379274919629,310.753997802734,5.56774313354492e-07,300236763,211,48223723520.0,271941312.0,141240.6875,454.509643554688,0.3331281072
28,2,632743118,False,0.783561110496521,5790,4660,6320,0.0594934148500027,0.00347977074418158,2.85813121844558,821.356183657955,0.00413302293017578,300236763,239,203988452464.0,969574296.0,2771170564.0,3373896.26953125,1.1877285126
29,2,632743592,False,0.286340177059174,9070,6040,9140,0.00924105742144868,0.000232044935521605,0.0820351724183736,353.531406466466,0.000641978651220703,300236763,926,324159041536.0,2258460000.0,185273155.5,524064.205078125,2.7666135
30,3,632744877,False,0.210210025310516,2660,3730,6070,0.000911449016585066,0.000109746000291487,0.0353463311429026,322.07398036395,6.33185991210937e-05,300236763,288,60900354048.0,470984384.0,16647570.0,51688.65234375,0.5769558704
31,2,632743485,False,0.230350777506828,5570,4970,6970,0.00080923792267631,2.75979364232626e-05,0.00389070343226194,140.978057861328,5.621796796875e-05,300236763,784,11193899554.0,1662885888.0,6469796.0,45892.21875,2.0370352128
32,2,632743605,False,0.451098054647446,6930,1500,6260,0.00884698047065108,0.000880845065694302,0.210687801241875,239.188262939453,0.0006146020234375,300236763,940,28595200000.0,569584768.0,120004560.0,501715.9375,0.6977413408
33,3,632745227,False,0.498398810625076,4000,3600,5930,0.00329365533989362,0.000411195123588877,0.153876913051901,374.218720564768,0.0002288110890625,300236763,814,70263207936.0,454248000.0,69898280.0,186784.5625,0.5564538
34,1,632744359,False,0.271838515996933,5280,5540,5670,0.00103372214944266,0.00323579018004239,1.39625465869904,431.503448486328,7.18129453125e-05,300236763,452,1697210496.0,18117000.0,25295946.0,58622.8125,0.022193325
35,3,632744911,False,0.071007065474987,4280,3930,5960,1.27416762747328e-05,2.17016180246072e-05,0.00466378872791052,214.905115490574,8.85167549133301e-07,300236763,333,5022419712.0,33296400.0,155287.375,722.585754394531,0.04078809
36,2,632743606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,182305709,24230819840.0,132363904.0,0.0,0.0,0.1621457824
37,1,632743880,False,0.0945340618491173,7890,4190,4120,4.33886330247686e-05,1.95562697626883e-05,0.00481988210231066,246.46223449707,3.01421956787109e-06,300236763,563807435,8558318592.0,125820896.0,606441.875,2460.58740234375,0.1541305976
38,2,632743279,False,0.19921238720417,8030,4190,7880,0.000124832678969366,2.247901938615e-05,0.00612442637244589,272.450780313812,8.67215852235854e-06,300236763,475,38815657984.0,314929800.0,1928764.37258911,7079.31307947636,0.385789005
39,2,632743336,False,0.304213762283325,7350,3010,6360,0.00205929475423353,0.00071901612682268,0.266571938991547,370.745422363281,0.000143059739648437,300236763,575,24578848768.0,162421200.0,43296932.0,116783.4609375,0.19896597
40,3,632744722,False,0.592703521251678,7490,4680,8650,0.0280035071568314,0.000476741699762953,0.185212080685747,388.495658713803,0.00194541089121094,300236763,81,99541829632.0,3331134080.0,616966274.0,1588090.5234375,4.080639248
41,1,632744134,False,0.00728513672947884,9720,4280,5690,8.67883550262133e-07,2.3612567474629e-06,0.000288852781523019,122.330108642578,6.02920948982239e-08,300236763,812,42701160.0,20844000.0,6020.84765625,49.2180366516113,0.0255339
42,3,632745023,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,519,224542603520.0,1603835976.0,0.0,0.0,1.9646990706
43,3,632744797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,187,92734631936.0,490786208.0,0.0,0.0,0.6012131048
44,3,632745128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,667,25045094400.0,209347200.0,0.0,0.0,0.25645032
45,1,632744215,False,0.029989393427968,8200,4750,5560,4.13275879745961e-06,7.91500679042656e-06,0.0031084050424397,392.722991943359,2.87103823471069e-07,300236763,681,741208320.0,29610900.0,92042.671875,234.370468139648,0.0362733525
46,3,632745334,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,950,243692503040.0,853875008.0,0.0,0.0,1.0459968848
47,1,632744008,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,971,31477145600.0,614424576.0,0.0,0.0,0.7526701056
48,3,632745282,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,889,140677873664.0,724327168.0,0.0,0.0,0.8873007808
49,2,632743668,True,1.0,5550,4800,6340,0.127267336158121,0.391098141670227,1331.37963867188,3404.20874023438,0.0088412947875,300236763,1009,28569268224.0,18454150.0,24569479168.0,7217383.5,0.02260633375
50,3,632745525,False,0.643035590648651,7100,5920,8170,0.56322974561681,0.0087681051262541,4.12876689194594,470.884738777058,0.039127716226416,300236763,278,460916685824.0,3642861528.0,15040526068.75,31940992.8378906,4.4625053718
51,2,632743128,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,251,48925589504.0,212493600.0,0.0,0.0,0.26030466
52,2,632743430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,696,9727321088.0,50709600.0,0.0,0.0,0.06211926
53,3,632745355,False,0.298364102840424,3780,3090,5850,0.0091467850629772,0.000239111262748522,0.104930212498129,438.834253526929,0.000635429526074219,300236763,972,370676031616.0,2169358208.0,227631217.75,518717.98046875,2.6574638048
54,1,632743973,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,1014,25063205760.0,235584904.0,0.0,0.0,0.2885915074
55,1,632744408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,372,1203023744.0,24060600.0,0.0,0.0,0.029474235
56,2,632743393,False,0.224877223372459,10150,4010,7730,0.00110620405608444,6.87629129486274e-06,0.0016249022481077,236.305033982731,7.68482821296692e-05,300236763,645,2312044623872.0,9123128856.0,14824192.5878906,62733.2915344238,11.1758328486
57,1,632744136,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,810,28321015808.0,163526400.0,0.0,0.0,0.20031984
58,2,632743220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,372,1314871552.0,24060600.0,0.0,0.0,0.029474235
59,2,632743658,True,1.0,5550,4800,6340,1.00000015170007,0.540929019451141,2004.00402832031,3704.74487304688,0.0694702694,300236763,997,231660535808.0,104838936.0,210097651712.0,56710424.0,0.1284276966
60,2,632743377,False,0.999784290790558,5600,5310,6350,2.08666473128677,0.0048514770446576,3.65330926345101,753.03031011432,0.144961139039356,300236763,623,3435679478958.64,24391669303.25,89110311416.5969,118335623.705597,29.8797948964812
61,3,632744675,False,0.999784290790558,5600,5310,6350,7.63013244000756,0.0010745455187865,0.638206518947076,593.931581109578,0.530067275753762,300236763,8,62198936016158.3,402689297607.25,256998934843.166,432707980.207153,493.294389568881
62,3,632745336,False,0.227409437298775,8160,5330,9480,0.00220198266382384,7.62456121987229e-05,0.0245859538181942,322.457294383243,0.000152972305664062,300236763,952,186753736704.0,1637803776.0,40266968.0,124875.3515625,2.0063096256
63,3,632744970,False,0.25075963139534,7920,4310,4560,0.000805809219590497,0.000376341972109236,0.208069271577098,552.872884230687,5.59797750778198e-05,300236763,422,10517179904.0,121426200.0,25265060.984375,45697.7755737305,0.148747095
64,3,632745125,False,0.659074246883392,7410,6580,7730,0.0880934502646254,0.00428528963134352,1.65703803673999,386.680523206661,0.0061198747938736,300236763,663,123183296512.0,1165805952.0,1931784805.92188,4995816.15826416,1.4281122912
65,3,632745085,False,0.506834387779236,7630,4040,5600,0.0123339259217749,0.00585984912269238,2.73758552744016,467.176794166731,0.0008568410265625,300236763,609,16907578368.0,119365200.0,326772444.0,699462.0625,0.14622237
66,1,632744452,False,0.228921473026276,4430,1020,5090,0.00436080616464852,4.4577450599836e-06,0.00100287482681905,224.973571463673,0.000302946333102333,300236763,315,11146277976689.1,55477180892.0,55636668.1794739,247303.129063129,67.9595465927
67,3,632744871,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,280,1796301440.0,14009400.0,0.0,0.0,0.017161515
68,3,632745236,False,0.588842272758484,5350,4380,5730,0.0269506703872738,0.00112393137790365,0.445823209043181,396.664082708257,0.00187227004829102,300236763,826,109583340544.0,1359855008.0,606254923.5,1528383.71289062,1.6658223848
69,1,632744003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,976,147007504384.0,601046976.0,0.0,0.0,0.7362825456
70,2,632743547,False,0.433751553297043,7380,4850,5850,0.0164148827615066,0.000309645260000197,0.148909526627008,480.903620571856,0.00114034615462069,300236763,864,409017214208.0,3006326724.0,447670689.356964,930894.820098519,3.6827502369
71,1,632744040,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,938,9055479808.0,426150904.0,0.0,0.0,0.5220348574
72,3,632744704,False,0.529783844947815,7620,3300,5880,0.0189840596072667,0.00700746027484344,2.5409266635646,362.603077849253,0.00131882753515625,300236763,50,17985298944.0,153635392.0,390376264.0,1076593.90625,0.1882033552
73,3,632745131,False,0.0739441365003586,9740,900,6760,7.77489076864304e-05,9.65724339671623e-06,0.00229556820760354,237.70429234331,5.40123674316406e-06,300236763,671,75398393856.0,456566400.0,1048079.3125,4409.1728515625,0.55929384
74,1,632743833,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300236763,549009219,622951168.0,6260400.0,0.0,0.0,0.00766899
