,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,640978853,False,0.526153147220612,6990,270,6480,0.300375596071851,3.78542833725196e-05,0.0145406619946372,384.121972447457,0.000219181199029517,539511058,254,831513614573.656,4726636244.0,68728419.9956055,178923.427779198,5.7901293989
1,2,640978387,False,0.255003184080124,8670,2330,7460,0.0653116314208914,4.67198050336603e-06,0.00122419219382876,262.028532213858,4.76572726699829e-05,539511058,822,1326742052864.0,8327067296.0,10193930.78125,38903.8960571289,10.2006574376
2,1,640979377,False,0.510990798473358,9180,1970,3080,0.754079452135984,0.000160407963790562,0.0572508061202898,356.907504885729,0.000550244562621361,539511058,768,239532832768.0,2800230264.0,160315439.936432,449179.234792948,3.4302820734
3,3,640980844,False,0.0570774897933006,6750,7300,8230,0.00540105279518779,1.09480074221991e-06,0.000265995173178152,242.96217834014,3.94109655761719e-06,539511058,631,321850765312.0,2938636736.0,781663.1875,3217.2216796875,3.5998300016
4,3,640981184,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,182305697,65368442880.0,298328384.0,0.0,0.0,0.3654522704
5,2,640978807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1114,10352385024.0,46868400.0,0.0,0.0,0.05741379
6,2,640977346,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,233,19301908480.0,91323904.0,0.0,0.0,0.1118717824
7,2,640978257,False,0.0226785633713007,6650,7120,5720,0.00159180933262402,2.69219016776264e-06,0.00057349033296263,213.019993843612,1.16152804260254e-06,539511058,157,32512678592.0,352198804.0,201982.609375,948.186157226562,0.4314435349
8,1,640979815,False,0.0450292676687241,9370,3430,920,0.00126283905301833,3.51070434589928e-06,0.000816003244835883,232.432922363281,9.21481576538086e-07,539511058,427,29521397760.0,214267504.0,174842.984375,752.229858398438,0.2624776924
9,3,640981238,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,966,129242218496.0,875449792.0,0.0,0.0,1.0724259952
10,2,640978549,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,930,35012112384.0,218697296.0,0.0,0.0,0.2679041876
11,2,640978724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1049,96532676608.0,601769728.0,0.0,0.0,0.7371679168
12,2,640978916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,607344854,1987953280.0,8581500.0,0.0,0.0,0.0105123375
13,1,640977307,False,0.349061608314514,9410,2490,1460,0.113094129055411,0.000400305027142167,0.261350095272064,652.877380371094,8.25237041015625e-05,539511058,312782636,28525125632.0,168287392.0,43981928.0,67366.2890625,0.2061520552
14,2,640978761,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1090,233420947456.0,983482176.0,0.0,0.0,1.2047656656
15,1,640979276,False,0.644169330596924,6870,3300,4030,0.355449827584383,3.71232706304657e-05,0.0262859205320141,708.071247107259,0.0002593683389184,539511058,856,1001045423744.0,5703410628.0,149919398.529053,211729.256259918,6.9866780193
16,2,640977086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,75,544912896.0,5153400.0,0.0,0.0,0.006312915
17,2,640978243,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,609,7960044032.0,59682600.0,0.0,0.0,0.073111185
18,1,640979979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,258,134882959360.0,846861312.0,0.0,0.0,1.0374051072
19,1,640979504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,707,11500271616.0,68063400.0,0.0,0.0,0.083377665
20,1,640979697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,558,28268568576.0,181946704.0,0.0,0.0,0.2228847124
21,2,640978633,False,0.23190626502037,3660,3010,5710,0.0340349470670182,1.86907345628648e-05,0.00632296591195326,338.29413663152,2.48349752929687e-05,539511058,972,189082049024.0,1084679104.0,6858389.0,20273.44921875,1.3287319024
22,1,640979125,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,981,57637822464.0,377775008.0,0.0,0.0,0.4627743848
23,1,640979055,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1043,29504651264.0,226609200.0,0.0,0.0,0.27759627
24,1,640979984,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,251,48012042240.0,212493600.0,0.0,0.0,0.26030466
25,2,640978391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,827,27508080640.0,151294496.0,0.0,0.0,0.1853357576
26,1,640977267,False,0.241582348942757,9440,3240,1780,0.0618185960623499,0.00250043906271458,1.20853793621063,483.330322265625,4.51084381835937e-05,539511058,312782652,2988523264.0,14726700.0,17797776.0,36823.21484375,0.0180402075
27,2,640978819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1128,59639369728.0,249867008.0,0.0,0.0,0.3060870848
28,3,640980905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,685,181644894208.0,835857024.0,0.0,0.0,1.0239248544
29,3,640980796,False,0.664024710655212,9910,1240,2830,4.37667637059477,0.00230743767018734,0.99463083713701,431.054259877908,0.00319361887988281,539511058,593,139615043584.0,1129840192.0,1123773896.0,2607035.8203125,1.3840542352
30,1,640980073,False,0.365309774875641,7380,3160,3950,0.144635883666022,6.22536460773751e-05,0.0257266165294588,413.254775430875,0.000105539420709229,539511058,138,231499625472.0,1383929048.0,35603811.921875,86154.6291503906,1.6953130838
31,1,640979605,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,630,124674121728.0,543106816.0,0.0,0.0,0.6653058496
32,1,640979897,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,347,7896005120.0,49230000.0,0.0,0.0,0.06030675
33,1,640979138,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,970,22669465600.0,107688600.0,0.0,0.0,0.131918535
34,1,640979612,False,0.455523520708084,5110,7070,4730,0.608116697988927,1.48171400906647e-05,0.00713416368461021,481.480477403663,0.000443736937215102,539511058,623,4612859889088.0,24446973724.0,174408712.140381,362234.234461308,29.9475428119
35,1,640980048,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,606826663,904784512.0,7274700.0,0.0,0.0,0.0089115075
36,1,640980150,False,0.316456854343414,9670,2760,2080,0.0982284662623916,0.000123989841085859,0.054778940975666,441.801849365234,7.16763721679687e-05,539511058,28,76089991168.0,471904192.0,25850412.0,58511.32421875,0.5780826352
37,1,640979487,False,0.206566691398621,7630,2590,4640,0.0184646170055818,3.70486413531009e-06,0.000903284649355204,243.810465475976,1.34734543945312e-05,539511058,726,469095833600.0,2968729184.0,2681607.5,10998.73828125,3.6366932504
38,2,640978374,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,804,27303094272.0,108366304.0,0.0,0.0,0.1327487224
39,1,640979323,True,0.532273769378662,9060,1010,3210,0.0301709958605224,0.66131192445755,516.476989746094,780.988464355469,2.20154870605469e-05,539511058,821,17573890.0,27176.01953125,14035789.0,17971.826171875,3.32906239257812e-05
40,3,640981464,False,0.25624892115593,9070,2980,1720,0.0313852652605606,5.09846274147909e-05,0.0194998357183385,382.465003807824,2.29015278259277e-05,539511058,484682524,48793071616.0,366681600.0,7150230.9609375,18695.1247558594,0.44918496
41,1,640978988,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1111,40961200128.0,158852704.0,0.0,0.0,0.1945945624
42,2,640978692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1011,101072485376.0,546671696.0,0.0,0.0,0.6696728276
43,1,640979001,False,0.510990798473358,9180,1970,3080,0.565518573862885,0.000176535705605935,0.0646932996094249,366.460141235303,0.000412653493538403,539511058,1099,149040392192.0,1908169192.0,123445761.24353,336859.994725227,2.3375072602
44,2,640978872,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,298,35908800512.0,163924192.0,0.0,0.0,0.2008071352
45,1,640978980,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1121,52285374464.0,440613888.0,0.0,0.0,0.5397520128
46,1,640979302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,838,76878323712.0,288421184.0,0.0,0.0,0.3533159504
47,1,640979555,True,0.909619331359863,8850,1210,3230,0.976214680873522,0.363882709216978,1567.89868334964,4308.80237954566,0.0007123345140625,539511058,669,2910082110.0,1598035.70703125,2505558081.0,581497.5625,0.00195759374111328
48,2,640977140,False,0.0139097347855568,3050,4910,8050,0.000364579281405116,2.78179494386777e-07,7.86691519433881e-05,282.799967398056,2.66030014038086e-07,539511058,119,142343446976.0,780673496.0,61414.921875,217.167358398438,0.9563250326
49,2,640978382,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,816,25618780160.0,105716704.0,0.0,0.0,0.1295029624
50,1,640978836,False,0.0811854526400566,6970,1660,3540,0.00658198608227369,2.86499607682345e-06,0.000765550648793578,267.208282470703,4.80281228027344e-06,539511058,484682516,128915709952.0,1368470656.0,1047633.625,3920.6630859375,1.6763765536
51,1,640979508,False,0.064415231347084,7210,4570,1840,0.00260535504327006,3.87152027769844e-07,0.000112588284537196,290.811553955078,1.90110265197754e-06,539511058,703,608344018944.0,4008555776.0,451316.40625,1551.92053222656,4.9104808256
52,2,640978753,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1081,707165568.0,4872600.0,0.0,0.0,0.005968935
53,1,640979974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,268,10681014272.0,67311904.0,0.0,0.0,0.0824570824
54,3,640980442,False,0.797533571720123,9160,1400,3510,28.8330001065072,0.00015508055313249,0.0760231465671632,490.217148646706,0.0210391643582482,539511058,315,22106576046513.7,110747786880.0,8419395233.96719,17174828.0475495,135.666038928
55,3,640980239,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,102,20524621824.0,101127600.0,0.0,0.0,0.12388131
56,2,640978920,False,0.0286847539246082,7640,1300,8100,0.00103913091588993,9.55762582428281e-07,0.000261572329940948,273.679190575109,7.58243888890743e-07,539511058,312782546,115812366336.0,647623808.0,169400.468383789,618.974603176117,0.7933391648
57,1,640979684,False,0.220163479447365,8810,1810,2010,0.0551532850675144,0.000407666142564267,0.18452250957489,452.631408691406,4.02448245117187e-05,539511058,573,18395037696.0,80587800.0,14870263.0,32852.91796875,0.098720055
58,3,640981337,False,0.274687021970749,9620,2280,3550,0.251406445760383,0.000153454557811967,0.0681329825700334,443.994518908451,0.000183448878491211,539511058,1037,182557368320.0,975886208.0,66490038.0,149754.186523438,1.1954606048
59,3,640981459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,563807435,39443410944.0,251641792.0,0.0,0.0,0.3082611952
60,2,640978213,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,571,89944794624.0,533725188.0,0.0,0.0,0.6538133553
61,3,640981140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,898,78685114368.0,487279808.0,0.0,0.0,0.5969177648
62,1,640979221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,908,10890220544.0,95425200.0,0.0,0.0,0.11689587
63,2,640979624,False,0.151262044906616,7000,3090,8080,0.0175643735026513,5.54664620722178e-05,0.0147482939064503,265.895690917969,1.28165553222656e-05,539511058,496345668,38141435904.0,188627392.0,2781932.25,10462.494140625,0.2310685552
64,3,640980447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,320,158665179136.0,1196083840.0,0.0,0.0,1.465202704
65,3,640980241,False,2.21115515159909e-05,9710,6850,4740,3.34086683047134e-08,1.13268262636611e-10,3.97409767756821e-08,350.857123174738,2.43779856711626e-11,539511058,105,37868951552.0,175692608.0,6.98219585418701,0.0199003964662552,0.2152234448
66,2,640978622,False,0.452743977308273,9570,7020,5870,0.212958330773663,2.28173833562292e-05,0.00944972190355666,414.145730736336,0.000155393656784058,539511058,967,414284646016.0,5559443988.0,52535199.625,126851.96472168,6.8103188853
67,3,640980273,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,147,1642680640.0,13037400.0,0.0,0.0,0.015970815
68,2,640978676,False,0.476071804761887,4100,1150,6200,0.0681748646702194,6.88930266154222e-06,0.00293261318689371,425.676346499374,4.97465465820312e-05,539511058,993,1062779909120.0,5894562596.0,17286472.0,40609.42578125,7.2208391801
69,3,640980212,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,54,8999725568.0,44409600.0,0.0,0.0,0.05440176
70,1,640979547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,675,12301328384.0,75567600.0,0.0,0.0,0.09257031
71,3,640980517,False,0.146203860640526,7610,1470,3640,0.0432987631429891,1.69259173891187e-06,0.000449235698286913,265.412909657539,3.15946932649791e-05,539511058,375,2847488729088.0,15237925216.0,6845419.97485352,25791.5863387585,18.6664583896
72,2,640978254,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,621,44874002432.0,159641104.0,0.0,0.0,0.1955603524
73,3,640980832,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,620,82411655168.0,424025984.0,0.0,0.0,0.5194318304
74,2,640978395,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,831,2764245248.0,21726900.0,0.0,0.0,0.0266154525
75,2,640978715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1039,3127593472.0,36730800.0,0.0,0.0,0.04499523
76,1,640979261,False,0.317344516515732,5380,4230,980,0.0286945980895859,3.06794136122335e-05,0.0123699111863971,403.199035644531,2.09381737304687e-05,539511058,873,78359633920.0,557128832.0,6891634.0,17092.38671875,0.6824828192
77,3,640980824,False,0.229292392730713,8910,1860,2110,0.339911659529015,0.000715278383095714,0.372121769884934,520.247471025751,0.000248030286328125,539511058,613,62174062592.0,283069792.0,105336432.0,202473.703125,0.3467604952
78,1,640980052,False,0.000919069687370211,4610,4900,1660,1.67902485392179e-06,2.7655624457168e-09,6.09912888194231e-07,220.538467407227,1.22516837418079e-09,539511058,163,47300558848.0,361639808.0,220.568786621094,1.00013744831085,0.4430087648
79,1,640979866,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,372,5075696128.0,24060600.0,0.0,0.0,0.029474235
80,1,640979319,False,0.0175871439278126,5810,3960,5220,0.000762667893623722,1.22982913376797e-06,0.000237743938969234,193.314609681452,5.56511466217041e-07,539511058,824,48008256000.0,369396904.0,87821.875,454.295074462891,0.4525112074
81,2,640978961,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,484682528,2874641664.0,15807600.0,0.0,0.0,0.01936431
82,1,640979056,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1041,380855615488.0,2578113024.0,0.0,0.0,3.1581884544
83,2,640978540,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,926,342003769344.0,2258460000.0,0.0,0.0,2.7666135
84,2,640977626,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,368,747190912.0,5916600.0,0.0,0.0,0.007247835
85,3,640980355,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,312782612,32633623552.0,131664600.0,0.0,0.0,0.161289135
86,3,640980570,False,0.120784252882004,7980,740,4210,0.00253658084090658,7.38067514255003e-06,0.00386227417671954,523.295511877132,1.85091877441406e-06,539511058,433,45133780992.0,204717600.0,790675.5,1510.9541015625,0.25077906
87,2,640978321,False,0.260098546743393,1980,3030,5960,0.0253755454200068,5.68903356763637e-06,0.00373248130337066,656.083543715387,1.8516292747879e-05,539511058,714,534463231040.0,2656925968.0,9916926.5,15115.3410186768,3.2547343108
88,3,640981099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,859,5147562240.0,25117200.0,0.0,0.0,0.03076857
89,2,640977617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,362,101431255040.0,622525504.0,0.0,0.0,0.7625937424
90,3,640981127,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,889,161301585920.0,724327168.0,0.0,0.0,0.8873007808
91,2,640977032,False,0.260945558547974,9090,560,7040,0.0296708004680464,0.000134409565362148,0.0362192317843437,269.469146728516,2.16504992675781e-05,539511058,41,19267934208.0,131492704.0,4762564.5,17673.876953125,0.1610785624
92,2,640977153,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,126,4299930624.0,56051100.0,0.0,0.0,0.0686625975
93,2,640978312,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,699,194054592.0,1377000.0,0.0,0.0,0.001686825
94,2,640977703,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,429,150738157568.0,756405888.0,0.0,0.0,0.9265972128
95,1,640979634,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,609,8022212608.0,59682600.0,0.0,0.0,0.073111185
96,1,640979216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,911,304568000.0,3061800.0,0.0,0.0,0.003750705
97,1,640979713,False,0.20134648680687,8980,870,5300,0.0339542305152215,4.74398402730003e-05,0.0144709385931492,305.037658691406,2.47760771972656e-05,539511058,542,78368497664.0,426337216.0,6169499.5,20225.369140625,0.5222630896
98,3,640981386,False,0.488323330879211,8720,2660,7760,0.243768133113889,6.80304503164389e-06,0.00181488751219222,266.775760523471,0.000177875274821955,539511058,1080,3787855025408.0,21344016584.0,38736989.1583252,145204.305977106,26.1464203154
99,2,640978821,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1132,343755993088.0,1732574720.0,0.0,0.0,2.122404032
100,2,640977142,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,120,28236132352.0,189917104.0,0.0,0.0,0.2326484524
101,1,640979527,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,692,13054815232.0,75768304.0,0.0,0.0,0.0928161724
102,2,640978414,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,843,64075202560.0,419794208.0,0.0,0.0,0.5142479048
103,2,640977252,False,0.012278638780117,1920,2730,5970,0.000155721601970282,2.11658273775803e-07,4.63496623643279e-05,218.983465836178,1.13628563308716e-07,539511058,184,74855700376.0,438244200.0,20312.470703125,92.7580108642578,0.536849145
104,3,640980310,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,201,316774301696.0,1364435968.0,0.0,0.0,1.6714340608
105,3,640981027,False,0.0175871439278126,5810,3960,5220,0.000762667893623722,1.8646926670069e-06,0.000360472335098305,193.314609681452,5.56511466217041e-07,539511058,802,28698555392.0,243630000.0,87821.875,454.295074462891,0.29844675
106,3,640980659,False,0.0447006858885288,2380,4430,3910,0.00276573705616855,1.16054543253347e-05,0.0228174522666306,1966.09728727467,2.01813187255859e-06,539511058,538,20274839552.0,141955200.0,3239056.0,1647.45458984375,0.17389512
107,3,640980855,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,642,24584670208.0,139010400.0,0.0,0.0,0.17028774
108,2,640978434,False,0.190063551068306,6590,3080,7600,0.0163580463445564,1.70843853142819e-06,0.000466159802080316,272.857228109123,1.19363099348545e-05,539511058,856,1035447532288.0,5703410628.0,2658700.76953125,9743.92647743225,6.9866780193
109,1,640978952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,917,538313472.0,4190400.0,0.0,0.0,0.00513324
110,3,640980356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,237,1108010944.0,8380800.0,0.0,0.0,0.01026648
111,1,640980043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,177,3490409472.0,13496400.0,0.0,0.0,0.01653309
112,3,640981425,False,0.263440608978271,4310,3760,5260,0.0138065860266171,1.1017933439905e-05,0.00322234298476874,292.463464436806,1.00745337483883e-05,539511058,1108,62996367360.0,746429376.0,2405251.46337891,8224.10918235779,0.9143759856
113,1,640978839,False,0.391309201717377,9410,1950,3060,0.691876588581912,0.000855557213071734,0.306261271238327,357.967010498047,0.000504855728125,539511058,484682512,64936037727.1351,481706112.0,147527920.0,412127.125,0.5900899872
114,1,640979002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,1098,96879075328.0,497323808.0,0.0,0.0,0.6092216648
115,1,640979246,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,893,16530478080.0,93616200.0,0.0,0.0,0.114679845
116,3,640980873,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,657,313975701504.0,1347519616.0,0.0,0.0,1.6507115296
117,2,640977289,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,206,9871208448.0,52619400.0,0.0,0.0,0.064458765
118,2,640978507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,908,9008414720.0,95425200.0,0.0,0.0,0.11689587
119,1,640978973,False,0.644169330596924,6870,3300,4030,1.08580253647476,4.05130163560476e-05,0.0240858349206313,594.520899380918,0.000792299723965931,539511058,1129,2946486075488.0,15964629224.0,384521424.05835,646775.284870148,19.5566707994
120,3,640981359,False,0.464739203453064,11280,3210,1560,0.0427091581751322,4.96455548032497e-06,0.00125818052107548,253.432664024357,3.11644641601562e-05,539511058,1056,1118228316160.0,5124402176.0,6447423.0,25440.37890625,6.2773926656
121,1,640979860,False,0.317344516515732,5380,4230,980,0.0374266523847264,5.49354893397409e-06,0.00302069168646193,549.861614553186,2.73098702178955e-05,539511058,378,931265459200.0,4058172936.0,12258489.25,22293.7716064453,4.9712618466
122,1,640977368,False,0.255605220794678,8280,1070,2280,0.078703015326234,0.000610163377132267,0.250630438327789,410.759552001953,5.74288374023437e-05,539511058,312782604,11262423040.0,76833000.0,19256688.0,46880.68359375,0.094120425
123,3,640980452,False,0.349837779998779,7980,2460,4400,0.0709012399498585,2.20331095436e-06,0.000571300898280768,259.29199741428,5.17359565427951e-05,539511058,323,3563550093248.0,19168167720.0,10950791.4368324,42233.4339124858,23.481005457
124,3,640980207,False,0.0623889863491058,8370,4770,5830,0.00169807749140016,4.31598489063029e-06,0.00133257525232742,308.753456301562,1.23907090148926e-06,539511058,46,36888461824.0,234358200.0,312299.9375,1011.48645019531,0.287088795
125,2,640977075,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,67,6482384384.0,35877600.0,0.0,0.0,0.04395006
126,3,640980660,False,0.0927787721157074,9480,3420,930,0.00399361837785504,1.19457095064597e-05,0.0024335044356769,203.713679322352,2.91410512695312e-06,539511058,540,25255810048.0,199139392.0,484606.59375,2378.861328125,0.2439457552
127,2,640978802,False,0.00416502868756652,4520,3340,6310,3.55379772249962e-05,5.67200402201706e-08,1.29984528030036e-05,229.168594360352,2.59317220211029e-08,539511058,1108,33309818880.0,373214688.0,4851.21337890625,21.1687526702881,0.4571879928
128,1,640979350,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,800,65490493440.0,324194400.0,0.0,0.0,0.39713814
129,1,640979583,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,649,1835870336.0,10012500.0,0.0,0.0,0.0122653125
130,2,640978148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,469,1583810432.0,12598200.0,0.0,0.0,0.015432795
131,3,640980568,False,0.209768682718277,7750,1800,5450,0.018485394407335,1.20779208950084e-05,0.00461254298742076,381.898757867096,1.34886154658318e-05,539511058,430,188361760768.0,911673024.0,4205131.01367188,11011.1146659851,1.1167994544
132,1,640980039,False,0.0454846024513245,1850,2590,5080,0.00470873466408249,6.40015667741581e-06,0.0152483581071923,2382.49762869073,3.43591864013672e-06,539511058,184,117523705968.0,438244200.0,6682504.5,2804.83154296875,0.536849145
133,2,640978261,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,630,128854761472.0,543106816.0,0.0,0.0,0.6653058496
134,3,640981461,False,0.00932686869055033,7740,3930,8110,4.21207362554719e-05,1.23900623086058e-06,0.000290975887345679,234.846185675414,3.07350983142853e-08,539511058,563807439,3735601024.0,20250000.0,5892.26171875,25.0898761749268,0.02480625
135,3,640980542,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,401,11283288064.0,53872200.0,0.0,0.0,0.065993445
136,2,640978187,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539511058,527,12274657280.0,88604096.0,0.0,0.0,0.1085400176
137,2,640978871,False,0.023398419842124,8820,2540,7580,0.000609114947510722,1.42644098293644e-07,3.05806712588369e-05,214.38441284745,4.44465350341797e-07,539511058,294,574523768832.0,2543595296.0,77784.8515625,362.828857421875,3.1159042376
