,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631016484,False,0.000308316113660112,9430,3610,3520,3.73837851650356e-08,2.11616573153606e-08,1.84929422175628e-06,87.3889083862305,5.22188353538513e-10,267398651,874,2709046272.0,20143800.0,37.2518119812012,0.426276206970215,0.024676155
1,2,631015586,False,0.289338648319244,10820,2710,7060,0.01731129941745,0.000159874383825809,0.0749013796448708,468.501495361328,0.000241809621484375,267398651,984,437532327936.0,1234691968.0,92480136.0,197395.609375,1.5124976608
2,3,631017550,False,0.351101458072662,2470,3950,5550,0.0153841160693402,3.3011930280496e-05,0.0119667213453709,362.496868365225,0.000214890124299335,267398651,714,1855170910192.0,5313851936.0,63589385.3886719,175420.509632111,6.5094686216
3,2,631014466,False,0.0023230395745486,2040,3400,7090,7.58184793707601e-07,1.24385906019597e-07,6.07175752520561e-05,488.138671875,1.05905613183975e-08,267398651,188,15283400704.0,69504304.0,4220.1328125,8.64535617828369,0.0851427724
4,1,631016817,False,0.0204365439713001,10510,4630,4730,7.60240277550358e-06,7.20580055713071e-06,0.000538993917871267,74.8000030517578,1.06192729568481e-07,267398651,350,1819772928.0,12030300.0,6484.25830078125,86.6879425048828,0.0147371175
5,2,631014776,False,0.083764024078846,4690,1400,8260,0.000620394111273516,4.1704565120093e-06,0.00114168051511091,273.754326852063,8.66585815429687e-06,267398651,369,661242472192.0,1696257928.0,1936584.625,7074.169921875,2.0779159618
6,3,631017316,False,0.0308071970939636,6240,7150,5110,9.48260134994057e-05,4.8002809661339e-05,0.00338350509235212,70.4855635789411,1.3245592880249e-06,267398651,349,1483820928.0,22525200.0,76214.12890625,1081.27288818359,0.02759337
7,1,631016340,False,0.122557006776333,11950,6810,4990,0.00737526389926588,7.12278415448964e-05,0.00527338543906808,74.0354537963867,0.000103019983007812,267398651,1048,61964644352.0,1180689280.0,6226229.5,84097.9453125,1.446344368
8,3,631017617,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267398651,821,482063876096.0,1799136000.0,0.0,0.0,2.2039416
9,3,631017174,False,0.208963721990585,2910,5810,5730,0.0014492443094583,3.76978838121465e-06,0.00145473303200447,385.892491805003,2.02434958496094e-05,267398651,159,1084741910528.0,4383615488.0,6376990.25,16525.302734375,5.3699289728
10,3,631017573,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267398651,753,2863054208.0,29968200.0,0.0,0.0,0.036711045
11,1,631016795,False,0.0398616455495358,9040,5030,4010,0.000134768019367074,2.20321635424625e-06,0.000562872795853764,255.477737426758,1.88248166503906e-06,267398651,381,167562559488.0,697489216.0,392597.6875,1536.7197265625,0.8544242896
12,1,631016840,False,0.171959087252617,8680,2460,3940,0.0112172439471376,1.33457621397988e-05,0.00264180023435429,197.950495946281,0.00015668595681622,267398651,323,1546436139392.0,9584083860.0,25319234.9874191,127906.903523445,11.7405027285
13,2,631015410,False,0.00198457506485283,10970,4770,5930,3.96773968854118e-07,1.85696009680214e-08,6.31692273600493e-06,340.175476074219,5.54226236343384e-09,267398651,898,35686752256.0,243639904.0,1539.05444335938,4.52429580688477,0.2984588824
14,2,631015955,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267398651,1086,22295232512.0,68735696.0,0.0,0.0,0.0842012276
15,2,631015981,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267398651,1116,98076488.0,13062600.0,0.0,0.0,0.016001685
16,3,631017321,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267398651,355,4097179136.0,18567000.0,0.0,0.0,0.022744575
17,3,631017359,False,0.034085351973772,8750,1160,2090,0.000125874416182135,8.61358126116998e-06,0.00233654292781991,271.262655679937,1.75825304603577e-06,267398651,421,24367367168.0,166633200.0,389345.625,1435.30860900879,0.20412567
18,1,631016365,False,0.315184324979782,10530,4070,2360,0.00624584695164888,1.46465882200237e-05,0.00279314337601396,190.702662903801,8.72439353515625e-05,267398651,1017,1251883810816.0,4862534400.0,13581755.75,71219.5390625,5.95660464
19,3,631017289,False,0.588543295860291,3670,1710,7990,0.0113820605046705,0.000108509331429894,0.0517240396793589,476.67826349826,0.000158988165820312,267398651,320,348126838784.0,1196083840.0,61866288.0,129786.2578125,1.465202704
20,3,631017517,False,0.140674248337746,9720,620,4050,0.00427323606962436,4.01985791515002e-06,0.000900709265177342,224.064950600058,5.96898922254013e-05,267398651,669,3148245517888.0,12121434056.0,10917887.9614754,48726.4426329806,14.8487567186
21,2,631015033,False,0.0728132128715515,9160,5280,7600,0.000325227285820199,1.13860560304602e-05,0.00162829761393368,143.008041381836,4.54287601318359e-06,267398651,612,33873913856.0,325702784.0,530341.0625,3708.47021484375,0.3989859104
22,2,631015029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,267398651,608,21737562112.0,107451904.0,0.0,0.0,0.1316285824
23,3,631017797,False,0.370138645172119,8970,2290,7540,0.0261581236407208,0.000305643545187289,0.152303187381453,498.303300624676,0.000365384817382812,267398651,1037,256883212288.0,975886208.0,148630580.0,298273.3203125,1.1954606048
