,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631466366,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,327,91417034752.0,345339904.0,0.0,0.0,0.4230413824
1,1,631465719,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,527696977,227764688.0,1668600.0,0.0,0.0,0.002044035
2,2,631465129,False,0.000251102406764403,8450,2510,5960,8.23819179234782e-09,2.3961000295003e-08,1.01714440461365e-05,424.499969482422,3.68332283943891e-10,264096952,336,2535067392.0,12548700.0,127.638404846191,0.300679415464401,0.0153721575
3,3,631467045,False,0.0454274155199528,7350,7010,8030,4.40084755683951e-05,1.37778627957502e-06,0.000300126230023313,217.832209880829,1.96763352050781e-06,264096952,663,234440474624.0,1165805952.0,349888.9453125,1606.2314453125,1.4281122912
4,3,631467363,False,0.296495914459229,7790,4310,3790,0.00120475963467007,0.000195187266405221,0.0723410900317885,370.624023606149,5.386520234375e-05,264096952,1088,32641992704.0,225279008.0,16296929.0,43971.59375,0.2759667848
5,3,631467399,False,0.0154032167047262,7970,3230,5660,6.12489032191302e-06,1.71561183403357e-05,0.00188826620682146,110.063720088825,2.73845875167847e-07,264096952,599626923,1412924544.0,13030200.0,24604.486328125,223.547653198242,0.015961995
6,3,631467067,False,0.080481119453907,4610,5170,1780,1.06447061226377e-05,7.25602141975412e-07,0.000195699750700458,269.706688251604,4.75928336811066e-07,264096952,694,128546697216.0,535435200.0,104784.53515625,388.512928009033,0.65590812
7,1,631466194,False,0.2721948325634,11600,5330,3270,0.00452785789119005,0.000225400988187986,0.046430326276948,205.989896717866,0.000202442026171875,264096952,607,90350071808.0,733176896.0,34041642.5,165258.796875,0.8981416976
8,3,631467342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,1058,183657914368.0,635790592.0,0.0,0.0,0.7788434752
9,3,631466812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,311,134476025856.0,640112384.0,0.0,0.0,0.7841376704
10,3,631467062,False,0.579291880130768,4880,2810,5720,0.410319469668405,7.60354661443297e-05,0.0199708632212908,262.651946966201,0.0183455194075468,264096952,688,51791377564458.9,196959852680.0,3933458277.95788,14975934.2102423,241.275819533
11,1,631466442,False,0.22909277677536,11420,6640,5680,0.000918739019141729,0.00186337402556092,0.500853002071381,268.788208007812,4.10771258789062e-05,264096952,222,1047563136.0,17995500.0,9013100.0,33532.34765625,0.0220444875
12,1,631466311,False,0.544007897377014,7820,4400,4930,0.0210081049212232,0.00831207111300549,5.66075690758664,681.028450145178,0.000939279329980469,264096952,406,15691234816.0,92246400.0,522184446.0,766758.63671875,0.11300184
13,3,631467448,False,0.109705209732056,8260,5440,5860,0.000568682950657036,0.00028705668822003,0.0816043136115952,284.279436642302,2.54260031005859e-05,264096952,607344834,17805285376.0,72306000.0,5900481.5,20755.9208984375,0.08857485
14,2,631465186,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,422,8106224640.0,60713100.0,0.0,0.0,0.0743735475
15,1,631466358,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,335,4567492608.0,24252300.0,0.0,0.0,0.0297090675
16,3,631466647,False,0.495365023612976,12770,7190,5180,0.00109292860036532,8.6607685428385e-05,0.0158921214234137,183.495510182578,4.88651997558594e-05,264096952,83,49134637056.0,460582208.0,7319628.375,39889.958984375,0.5642132048
17,2,631465606,False,0.106482863426208,7200,3220,8290,0.000190297757659502,2.94820726288982e-05,0.00679183798635926,230.371794814112,8.50827578125e-06,264096952,1014,39946777600.0,235584904.0,1600054.5,6945.53125,0.2885915074
18,1,631465899,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,1010,26653923328.0,81598496.0,0.0,0.0,0.0999581576
19,3,631467376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,1102,413939335168.0,1486512000.0,0.0,0.0,1.8209772
20,2,631465613,False,0.00683230301365256,6160,4130,7930,1.04662696538948e-06,5.42485274479532e-08,7.21343212717329e-06,132.970092773438,4.6795038318634e-08,264096952,1022,136713248768.0,704167168.0,5079.4619140625,38.2000312805176,0.8626047808
21,2,631465632,False,0.640426158905029,11620,6300,5870,0.0507763224597429,0.00156963046174496,0.444146454334259,282.962432861328,0.002270226196875,264096952,1048,83098525696.0,1180689280.0,524398944.0,1853245.875,1.446344368
22,1,631466388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,295,219320897536.0,855126912.0,0.0,0.0,1.0475304672
23,1,631466327,False,0.488439112901688,4820,3730,1270,0.0318684770781907,0.000286617404311639,0.0777899933919918,271.407082130333,0.00142485016662598,264096952,378,1300248660992.0,4058172936.0,315685245.875,1163142.99316406,4.9712618466
24,3,631467192,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,882,23711028224.0,165409200.0,0.0,0.0,0.20262627
25,1,631465931,False,0.037599191069603,7740,2630,2150,0.000105533305357424,6.26892051514005e-06,0.000373583781765774,59.5930023193359,4.71842904052734e-06,264096952,971,38231052288.0,614424576.0,229539.0625,3851.77880859375,0.7526701056
26,1,631466001,False,0.117434695363045,9140,3830,750,0.000621516019496002,2.94406557152262e-05,0.0052658638433527,178.863673903475,2.7788187109375e-05,264096952,895,153561400320.0,770507104.0,4057385.5,22684.234375,0.9438712024
27,3,631467250,False,0.484100848436356,13000,3380,4850,0.0154589067157928,0.000502327778420703,0.597485355482604,1189.43323692166,0.000691172840039062,264096952,951,388942610432.0,1123216256.0,671105264.0,564222.7265625,1.3759399136
28,2,631465150,False,0.220968768000603,7040,3550,6340,0.00247009412529021,0.000144819874549285,0.0798783600330353,551.570434570312,0.0001104387265625,264096952,362,136918925312.0,622525504.0,49726316.0,90154.0625,0.7625937424
29,3,631467381,False,0.131889656186104,4390,3250,5690,0.000518056110405017,2.53314398753982e-05,0.0069333583878135,273.705656761626,2.31624603027344e-05,264096952,1108,51475597312.0,746429376.0,5175262.375,18908.130859375,0.9143759856
30,2,631465139,False,0.963914513587952,9820,4280,6460,0.150120832219042,0.00667984640429828,8.87678132109051,1328.89003486346,0.00671195213616638,264096952,348,125924928000.0,820250088.0,7281180659.78125,5479144.60095215,1.0048063578
31,3,631467005,False,0.288280963897705,7630,3860,5950,0.00114921699519291,0.000351395429674541,0.256409187937523,729.688454329092,5.13818725341797e-05,264096952,609,23931749376.0,119365200.0,30606334.0,41944.3857421875,0.14622237
32,2,631465660,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,1086,23094829056.0,68735696.0,0.0,0.0,0.0842012276
33,2,631465161,False,0.0687458664178848,7550,2470,6330,0.000500160363317295,2.39599125401529e-06,0.000429056082591553,179.072474439348,2.23623355224609e-05,264096952,375,2273337008128.0,7618962608.0,3268962.25,18254.9677734375,9.3332291948
34,3,631466867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,264096952,377,21469815808.0,96546600.0,0.0,0.0,0.118269585
35,2,631464889,False,0.383951038122177,7590,6490,6920,0.0012741705356448,0.000958649907261133,0.304335474967957,317.462585449219,5.696858671875e-05,264096952,1,5609133568.0,48510900.0,14763588.0,46504.96875,0.0594258525
