,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628054319,False,0.236363723874092,4340,5050,9570,0.0107634151844595,0.000179682756424882,0.0886369422078133,493.296875,4.55180858398437e-05,616856399,996,76671287296.0,206795696.0,18329738.0,37157.62109375,0.2533247276
1,3,628058025,False,0.171659484505653,7630,3030,7170,0.0112979439486206,3.60931919293892e-05,0.0164033305576854,454.471596465505,4.7778588269043e-05,616856399,218,255145459712.0,1080617344.0,17725723.5,39002.9291992188,1.3237562464
2,3,628059754,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,773,78148509696.0,254377792.0,0.0,0.0,0.3116127952
3,2,628053982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,760,13911992320.0,50563800.0,0.0,0.0,0.061940655
4,1,628054818,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,182305701,39945719808.0,84568496.0,0.0,0.0,0.1035964076
5,3,628059302,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,622,9279070976.0,43470000.0,0.0,0.0,0.05325075
6,1,628055639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,673,617044416.0,14283900.0,0.0,0.0,0.0174977775
7,1,628056085,False,0.0061007933691144,5730,3460,5360,2.04806574431711e-05,2.4282760477945e-06,0.000885915476828814,364.833099365234,8.66119449615478e-08,616856399,449,2695180800.0,29116800.0,25795.0234375,70.7036285400391,0.03566808
8,2,628053225,False,0.151171863079071,7590,6650,6840,0.00463227532076245,0.000329649832565337,0.130233511328697,395.066223144531,1.9589721484375e-05,616856399,1,13659310080.0,48510900.0,6317744.5,15991.609375,0.0594258525
9,3,628058070,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,238,9767746560.0,87453000.0,0.0,0.0,0.107129925
10,3,628061312,False,0.146010845899582,5120,880,4770,0.00160407652351332,1.66777461163941e-06,0.000905779646572785,543.106748508668,6.78358045654297e-06,616856399,943,1344570327040.0,3320362752.0,3007517.0,5537.61669921875,4.0674443712
11,1,628057385,False,0.08774284273386,4430,2200,5690,0.000906852222724703,2.8884850160627e-06,0.00104720475593547,362.544638491122,3.83504460346699e-06,616856399,48,351602490368.0,1083837596.0,1134999.88519287,3130.64865589142,1.3277010551
12,3,628061392,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,549009211,4204206336.0,14720400.0,0.0,0.0,0.01803249
13,2,628055770,False,0.0641163066029549,6900,3010,7940,0.0006946186149829,1.27127486848622e-05,0.00530329579487443,417.16357421875,2.93751650390625e-06,616856399,496345668,43733094400.0,188627392.0,1000346.8125,2397.97265625,0.2310685552
14,1,628054736,False,0.236355423927307,11610,4750,2520,0.00870633506248588,1.36777352963691e-05,0.00465603638440371,340.409881591797,3.68187698730469e-05,616856399,1025,865175535616.0,2197449984.0,10231407.0,30056.138671875,2.6918762304
15,3,628057848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,139,383852576768.0,1285896576.0,0.0,0.0,1.5752233056
16,3,628061039,False,0.44302573800087,8620,2570,3790,0.251885508397191,4.07403580354521e-05,0.012790336446956,313.947571001363,0.00106521452499481,616856399,1080,7143598232576.0,21344016584.0,272997153.23877,869562.877546787,26.1464203154
17,2,628054070,False,0.0450269728899002,10050,1540,6950,0.000218129028760568,1.26408338019246e-06,0.000423783931182697,335.25,9.22459617614746e-07,616856399,820,215501979648.0,595710912.0,252452.71875,753.028259277344,0.7297458672
18,3,628059559,False,0.063202403485775,11130,4300,4700,0.000673704730419796,8.05680442560194e-07,0.000393566358534229,488.489403172803,2.84907245743275e-06,616856399,701,746533941248.0,2886719488.0,1136115.67700195,2325.77343463898,3.5362313728
19,1,628054699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,1077,25974921216.0,68095800.0,0.0,0.0,0.083417355
20,3,628060811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,964,24445232128.0,84004200.0,0.0,0.0,0.102905145
21,1,628056205,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,398,108516419584.0,404388912.0,0.0,0.0,0.4953764172
22,1,628054675,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,1106,76282429440.0,242915392.0,0.0,0.0,0.2975713552
23,2,628054405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,1062,10615178240.0,65949300.0,0.0,0.0,0.0807878925
24,1,628054576,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,607344862,1862709760.0,8583300.0,0.0,0.0,0.0105145425
25,1,628054922,False,0.367857396602631,8290,2030,5080,0.0177765397930862,0.000212292725336738,0.0785675644874573,370.090698242188,7.51763311523437e-05,616856399,851,60585398272.0,289074592.0,22711886.0,61368.43359375,0.3541163752
26,1,628055073,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,778,288953008128.0,698709632.0,0.0,0.0,0.8559192992
27,2,628053284,False,0.159383416175842,1890,2910,6130,0.0107692945622599,0.000322070787660778,0.139416977763176,432.876861572266,4.55429495117187e-05,616856399,68,26730833920.0,115434000.0,16093460.0,37177.91796875,0.14140665
28,1,628054952,False,0.000290281750494614,5300,2540,1580,8.25745332803542e-08,9.88363724196972e-10,4.27724046403455e-07,432.759765625,3.49204655736685e-10,616856399,838,125533011968.0,288421184.0,123.364677429199,0.285065025091171,0.3533159504
29,2,628054612,False,0.104851379990578,8590,5640,6060,0.00111315413478473,0.000137709808768705,0.053103793412447,385.621002197266,4.70748778076172e-06,616856399,607344846,9375695872.0,27905400.0,1481882.625,3842.84716796875,0.034184115
30,3,628061251,False,0.265063107013702,6860,3290,3410,0.00759015966328264,1.57309583173227e-05,0.00772333227924609,490.963876672489,3.20985052764893e-05,616856399,484682520,174247936000.0,1665687552.0,12864658.4375,26202.8614501953,2.0404672512
31,1,628055982,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,510,4758604800.0,22420800.0,0.0,0.0,0.02746548
32,1,628055773,False,0.460885733366013,7270,6790,4610,0.0932002770817182,0.00136653729714453,0.61006635427475,446.432281494141,0.000394140534375,616856399,614,52351414272.0,235447200.0,143638416.0,321747.375,0.28842282
33,3,628061329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616856399,266,170898317312.0,546512384.0,0.0,0.0,0.6694776704
34,2,628054119,False,0.171659484505653,7630,3030,7170,0.0208402278607317,1.26143719164262e-05,0.00559174919534551,443.28399641238,8.81325549957704e-05,616856399,856,1653620711296.0,5703410628.0,31892041.789844,71944.9428536901,6.9866780193
35,1,628055668,False,0.0939839780330658,8920,6540,2680,0.00107070530428866,6.34120078757405e-06,0.00279359286651015,440.54638671875,4.5279732421875e-06,616856399,663,186081542144.0,582902976.0,1628393.625,3696.3046875,0.7140561456
