,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635371252,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,568768472,262,72526569472.0,651312000.0,0.0,0.0,0.7978572
1,3,635373890,False,0.561856627464294,11680,1120,6760,0.028084127221988,2.99975592574487e-05,0.0067055924400492,223.537934619935,0.000222436940332031,568768472,1091,1449648914432.0,6053198336.0,40590281.0,181581.17578125,7.4151679616
2,2,635369600,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,568768472,115,363478016.0,3266100.0,0.0,0.0,0.0040009725
3,3,635373943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,568768472,1127,88227299328.0,631436416.0,0.0,0.0,0.7735096096
4,1,635371473,False,0.06852787733078,2250,3730,5370,0.000196951102888439,7.34795503376517e-06,0.00123268703464419,167.759201049805,1.55992744140625e-06,568768472,969,47493963776.0,173301296.0,213626.265625,1273.41015625,0.2122940876
5,1,635371665,False,7.04075428075157e-05,7750,2520,4940,9.80058016509442e-09,2.42258324512079e-09,1.69407783801034e-07,69.9285659790039,7.7624312415719e-11,568768472,706,2631398144.0,26156700.0,4.43114852905273,0.0633667856454849,0.0320419575
6,3,635373496,False,0.166457682847977,7180,4410,4960,0.00344488227531531,0.000103934680394334,0.0320838256320088,308.692204664325,2.72847743164062e-05,568768472,907,27348879360.0,214300800.0,6875589.5,22273.28515625,0.26251848
7,2,635372018,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,568768472,312782652,1914156032.0,14726700.0,0.0,0.0,0.0180402075
8,2,635370171,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,568768472,556,10224320512.0,63430200.0,0.0,0.0,0.077701995
9,2,635370269,False,0.201640978455544,7440,4570,5760,0.00356732052409924,0.00038645978202112,0.114492408931255,296.259582519531,2.82545316894531e-05,568768472,609,7119095808.0,59682600.0,6833204.5,23064.923828125,0.073111185
10,2,635371045,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,568768472,939,691257792.0,9543600.0,0.0,0.0,0.01169091
