,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,659466991,False,0.422722429037094,7790,320,6000,0.000810592908681974,0.000622941763140261,0.386799186468124,620.923461914062,0.000286131844140625,643483018,442,101800591360.0,374958016.0,145033456.0,233577.015625,0.4593235696
1,2,659468372,False,0.611035346984863,8170,1630,8360,0.0225185417107272,0.0105608524754643,7.81224250793457,739.735961914062,0.0079488381875,643483018,971,90545750016.0,614424576.0,4800033792.0,6488847.5,0.7526701056
2,3,659472874,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,643483018,765,9728693504.0,51346800.0,0.0,0.0,0.06289983
3,1,659469542,False,0.660109400749207,8120,4450,1200,0.000247559254093011,0.000299212930258363,0.470633625984192,1572.9052734375,8.7386140625e-05,643483018,988,100153171968.0,238410896.0,112204184.0,71335.625,0.2920533476
4,3,659473557,False,0.348162889480591,9760,2920,3260,0.000494041289607025,0.000484268995388895,0.371367293093045,766.861592687379,0.000174392032995605,643483018,484682508,104617918464.0,293970592.0,109171063.0,142360.843261719,0.3601139752
5,2,659468521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,643483018,614454277,5885579776.0,18950400.0,0.0,0.0,0.02321424
6,2,659468384,False,0.159006431698799,8670,1700,9680,5.61297587218463e-05,0.000119177406304516,0.0981009751558304,823.150756835938,1.98132887695312e-05,643483018,973,56725282816.0,135714592.0,13313734.0,16174.11328125,0.1662503752
7,2,659467183,False,0.545390486717224,6900,4790,5990,0.000468652949677397,1.48016661114525e-05,0.0180901736021042,1222.17138671875,0.000165430182421875,643483018,549,3870192429312.0,9123638272.0,165048192.0,135045.046875,11.1764568832
8,1,659469524,False,0.26351261138916,4430,5020,1760,0.000384874339576816,0.000536296283826232,0.199638724327087,372.254547119141,0.000135857103320312,643483018,996,79584280576.0,206795696.0,41284428.0,110903.7578125,0.2533247276
9,1,659470736,False,0.630724549293518,6860,710,3100,0.0208689749753454,0.00979493771375339,12.6683854155455,1293.36048740335,0.00736655629609375,643483018,361,354946454016.0,613941152.0,7777643136.0,6013515.34375,0.7520779112
10,1,659471142,False,0.282853573560715,8410,5650,5510,0.000289059467227381,0.000252349164446023,0.12355152522302,489.605446066167,0.000102035334306788,643483018,165,85493653888.0,330075000.0,40781269.6879883,83294.1504545212,0.404341875
11,1,659471337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,643483018,62,3624218624.0,67094100.0,0.0,0.0,0.0821902725
12,3,659472729,False,0.461179733276367,7730,2000,1620,0.000746895262130987,0.00180468912463985,2.11854351770795,1173.91050280237,0.000263647160546875,643483018,678,74505486336.0,119257200.0,252651568.0,215222.171875,0.14609007
13,2,659467964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,643483018,850,2191352576.0,38280600.0,0.0,0.0,0.046893735
14,2,659467476,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,643483018,667,40790102016.0,104673600.0,0.0,0.0,0.12822516
15,3,659473649,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,643483018,549009227,9004809728.0,40053600.0,0.0,0.0,0.04906566
16,2,659466877,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,643483018,390,5544626176.0,21125700.0,0.0,0.0,0.0258789825
17,3,659473276,False,0.962407231330872,8770,1740,1720,0.0138299885580618,0.0146822489923606,26.3543136982647,1794.9779840934,0.00488185880751953,643483018,973,127091548160.0,271429184.0,7153329862.0,3985190.86328125,0.3325007504
18,1,659470812,False,0.84263277053833,7590,1630,2970,0.105065928591822,0.0107566359737517,16.4211922704518,1526.61039292606,0.0370873068125,643483018,329,1911085305022.12,2814574424.0,46218667776.0,30275352.5,3.4478536694
19,1,659471399,False,0.457799851894379,9550,4700,1910,0.00158846111145807,0.000969951564911753,1.10070693492889,1134.80603027344,0.00056071216796875,643483018,28,177414406144.0,471904192.0,519428192.0,457724.21875,0.5780826352
20,3,659472661,False,0.420809775590897,6030,830,4850,0.00110997586005842,0.000108586285035184,0.173656600200564,1599.24985134445,0.0003918112734375,643483018,648,2051716481024.0,2945546368.0,511513568.0,319845.9375,3.6082943008
21,1,659471136,False,0.00590094458311796,11990,4930,5450,1.25166181351945e-07,3.28431127627482e-07,5.02286020491738e-05,152.934951782227,4.41825112342834e-08,643483018,169,33239201792.0,109817104.0,5515.95947265625,36.0673561096191,0.1345259524
22,3,659471463,False,0.0202455576509237,5740,4100,6070,8.20418371807441e-07,1.1423073772833e-06,0.000117895669757529,103.208358890157,2.89600142288208e-07,643483018,15,97911418880.0,206956800.0,24399.310546875,236.408279418945,0.25352208
23,3,659471856,True,1.0,7860,1300,2880,0.0536158604005589,0.951172912959385,9128.07680642411,9596.65343919847,0.018925905775,643483018,312782616,149911322624.0,16242808.0,148265598976.0,15449719.0,0.0198974398
24,3,659471639,False,0.583529055118561,9860,3950,1550,0.000629123365450774,0.000140979861730633,0.213349942071858,1513.33629819768,0.000222074763818359,643483018,139,510249385984.0,1285896576.0,274345960.0,181285.521484375,1.5752233056
