,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,631960541,False,0.856856286525726,5770,2990,6250,0.00312450364269293,0.000302264847604901,0.169492022644195,560.740105861542,0.000508660214453125,287772112,242,108312680448.0,1373738400.0,232837700.0,415232.828125,1.68282954
1,1,631961977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,867,19660912896.0,504748800.0,0.0,0.0,0.61831728
2,1,631962550,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,114,530038464.0,151872304.0,0.0,0.0,0.1860435724
3,2,631960977,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,816,19411042304.0,105716704.0,0.0,0.0,0.1295029624
4,3,631962951,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,257,16534017536.0,136776608.0,0.0,0.0,0.1675513448
5,2,631961256,False,0.0189303457736969,5750,570,7040,8.37666394653951e-07,8.25786969471665e-07,0.000113668073026929,137.648178100586,1.36369681930542e-07,287772112,1030,13428050944.0,134807392.0,15323.296875,111.322189331055,0.1651390552
6,3,631963920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,1031,3781975808.0,381220192.0,0.0,0.0,0.4669947352
7,3,631963643,False,0.0174498222768307,7020,4910,8370,1.43118869843787e-06,1.06282707218616e-07,1.40564289604871e-05,132.25508954692,2.32993407440186e-07,287772112,818,73204715264.0,1789554528.0,25154.74609375,190.198699951172,2.1922042968
8,3,631963477,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,692,15076063744.0,151536608.0,0.0,0.0,0.1856323448
9,1,631962561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,102,965278464.0,50563800.0,0.0,0.0,0.061940655
10,3,631963836,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,968,168269856768.0,1367188224.0,0.0,0.0,1.6748055744
11,1,631961759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,1038,85087617024.0,583219776.0,0.0,0.0,0.7144442256
12,1,631960536,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287772112,312782612,12273897472.0,65832300.0,0.0,0.0,0.0806445675
