,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,634819769,False,0.555819869041443,6280,4330,4900,0.00395905445875782,0.00304830144159496,3.88878703117371,1275.72253417969,0.000410465496875,504521113,1096,30007412736.0,109921504.0,427461312.0,335073.875,0.1346538424
1,1,634820649,False,0.357664436101913,5830,6130,5080,0.000614673200870871,0.000162689422722906,0.237630248069763,1460.63732910156,6.37278783203125e-05,504521113,88,138859266048.0,319767296.0,75986384.0,52022.7578125,0.3917149376
2,2,634819190,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504521113,989,30425219072.0,225916192.0,0.0,0.0,0.2767473352
3,3,634821199,False,0.702902376651764,9530,1600,2650,0.191748277049636,0.0176153302638737,28.7543588315125,1632.34855099386,0.0198800124206421,504521113,721,456215740416.0,921276032.0,26490701607.0,16228581.5678711,1.1285631392
4,3,634821528,False,0.739323735237122,250,5270,4730,0.2362589852925,0.00555357043141368,6.8107459174689,1226.37247543383,0.0244947784375,504521113,1016,808906522624.0,3600519296.0,24522222096.0,19995737.5,4.4106361376
5,2,634817838,False,0.758491814136505,3440,2210,5700,0.0533201856958219,0.00320257142788839,7.78772484650771,2431.70996240435,0.00552811201338457,504521113,39,535274494720.0,1409100344.0,10973685760.1914,4512744.5007221,1.7261479214
6,1,634820528,False,0.702617406845093,8290,2470,1860,0.0201969686479487,0.0478508658707142,72.3968811035156,1512.96911621094,0.002093974421875,504521113,249,16764874752.0,35722800.0,2586219264.0,1709366.875,0.04376043
7,3,634821130,False,0.426280647516251,6690,1360,5040,0.00447181214525,0.00870648795146078,5.95471930066713,683.940451519035,0.00046362701328125,504521113,622,9518032640.0,43470000.0,258851648.0,378471.03125,0.05325075
8,1,634819699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504521113,563807439,1499612160.0,10125000.0,0.0,0.0,0.012403125
9,1,634820321,False,0.603640079498291,9220,1890,2040,0.0427698771500917,0.0449177287518978,64.9834442138672,1446.72143554688,0.004434280725,504521113,573,42262396928.0,80587800.0,5236872704.0,3619821.0,0.098720055
10,1,634820600,False,0.295137465000153,6930,3230,4490,0.00174886918180782,0.000323588697938249,0.261155903339386,807.061279296875,0.000181318662109375,504521113,155,126388453376.0,457417792.0,119457360.0,148015.234375,0.5603367952
11,3,634821650,False,0.224487632513046,8960,5430,4700,0.000245636667948617,6.67222941971077e-06,0.00304819269922391,456.847705239135,2.54670346191406e-05,504521113,1117,649845834368.0,3115812528.0,9497597.0,20789.416015625,3.8168703468
12,3,634821466,False,0.53965836763382,5400,3030,1860,0.0195192290050124,0.00150816932671146,1.98067681173003,1313.29869706929,0.0020237079625,504521113,974,553699590144.0,1095372032.0,2169577984.0,1652006.5,1.3418307392
13,1,634820385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504521113,460,594847232.0,4267800.0,0.0,0.0,0.005228055
14,3,634820915,False,0.578492283821106,4240,2680,5420,0.0409032459735982,0.0076581464416836,9.48711495650431,1238.82652659468,0.004240752775,504521113,296,159090335744.0,452046592.0,4288617984.0,3461839.0,0.5537570752
15,2,634817837,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504521113,38,26940354560.0,84937504.0,0.0,0.0,0.1040484424
16,1,634819627,True,0.99385792016983,5710,6160,3910,0.0120419935778076,0.338889539241791,1895.1298828125,5592.17578125,0.0012484857,504521113,298,8069440000.0,3007387.0,5699388928.0,1019172.0,0.003684049075
17,3,634821152,False,0.635706305503845,5960,2440,1860,0.066538798958789,0.0114156212904042,16.346958828757,1431.9815288983,0.0068985868875,504521113,654,277338882048.0,493315200.0,8064203264.0,5631499.5,0.60431112
18,2,634818462,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504521113,336,740961280.0,12548700.0,0.0,0.0,0.0153721575
19,2,634818868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,504521113,786,6885030912.0,40391100.0,0.0,0.0,0.0494790975
20,1,634820161,False,0.619341850280762,4140,4380,3000,0.0816781759708401,0.0196512043476105,22.7598514556885,1158.19128417969,0.00846820205,504521113,783,139108679680.0,351775808.0,8006365184.0,6912818.0,0.4309253648
21,1,634820046,False,0.495147675275803,6280,2790,2500,0.00836735883577202,0.0294063631445169,22.4287567138672,762.717834472656,0.0008675081734375,504521113,929,5161680896.0,24082200.0,540133824.0,708169.9375,0.029500695
22,1,634820398,False,0.762988328933716,3670,4090,4110,0.154533352496702,0.0604396723210812,75.2044830322266,1244.2900390625,0.016021656175,504521113,440,79386263552.0,216396000.0,16273948672.0,13078903.0,0.2650851
23,1,634819889,False,0.108052402734756,11240,1780,2690,1.82951865337179e-05,3.18436797401741e-07,0.000135243837555165,424.711712524041,1.89680210494995e-06,504521113,1017,2171584905216.0,4862534400.0,657627.8125,1548.4098815918,5.95660464
24,1,634819493,False,0.701592266559601,7210,3750,2600,0.310176319171266,0.0315205790102482,28.8209857940674,914.354614257812,0.03215835455,504521113,484682520,151118364672.0,832843776.0,24003379200.0,26251718.0,1.0202336256
25,3,634821741,True,0.99385792016983,5710,6160,3910,0.0120419935778076,0.33888954098691,1895.12986788864,5592.17573481218,0.0012484857,504521113,298,8069440000.0,3007387.0,5699388928.0,1019172.0,0.003684049075
