,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635154251,False,0.537385404109955,9640,5790,5590,0.0118254206827311,0.00529815070331097,4.03028726577759,760.696899414062,0.00201423656875,562963492,574,66471653156.8998,310348800.0,1250794752.0,1644274.75,0.38017728
1,3,635154996,False,0.571817219257355,5050,2750,5850,0.0069886916813306,0.00859034159218889,8.27887504530547,963.742239637288,0.00119039133828125,562963492,19,39752855552.0,113121000.0,936514624.0,971748.03125,0.138573225
2,3,635156092,False,0.321957260370255,12280,3920,5730,0.000627447062719252,4.42327732310692e-05,0.0216467674708517,489.383004718478,0.000106873730126953,562963492,957,799650512896.0,1972380544.0,42695663.0,87243.861328125,2.4161661664
3,3,635156397,True,0.50304639339447,9050,5040,5840,0.000332296657375876,0.0847459402495432,77.7957152163823,917.987516420312,5.66004455078125e-05,562963492,607344854,268136784.0,545211.3125,42415104.0,46204.4453125,0.0006678838578125
4,1,635154512,False,0.577697575092316,6380,4880,5350,0.00575465627285345,0.00580452429130673,4.4834680557251,772.409240722656,0.000980196765625,562963492,366,34121033728.0,137851200.0,618051456.0,800160.625,0.16886772
5,1,635154977,True,1.0,9890,5060,5680,0.275238526763315,0.267459301553559,639.424509363254,2390.73573305959,0.0468816730169388,562963492,8,189337277174.975,143090007.567194,91495257883.4375,38270753.4832153,0.175285259269813
6,3,635155566,False,0.403096616268158,10520,3470,6760,0.00624958007692712,1.79325379952963e-05,0.00871066661225623,485.746446740613,0.0010644976671875,562963492,512,18476480278016.0,48458153984.0,422102824.0,868977.6875,59.3612386304
7,3,635155593,False,0.410165935754776,7640,3880,1530,0.0124633725817602,0.000620682615239497,0.428418939722901,690.238342760077,0.00212289959889526,562963492,541,789182043136.0,2792053816.0,1196168735.5,1732979.2644043,3.4202659246
8,3,635156055,False,0.349718600511551,8570,2730,3860,0.00134663016037103,0.00103621963707897,0.562550548316975,542.88736498255,0.000229372957324219,562963492,916,15707341824.0,180698400.0,101651984.0,187243.23046875,0.22135554
9,1,635153846,False,0.285798132419586,4940,2320,2920,0.000292241754899861,7.41939365980215e-05,0.0665483176708221,896.950927734375,4.97778510742187e-05,562963492,974,228638621696.0,547686016.0,36447584.0,40634.98046875,0.6709153696
10,3,635156035,False,0.508516073226929,8070,500,7020,0.0453471588570985,0.00297228390498227,2.00764106062694,675.454002648146,0.00772403013046875,562963492,894,582723051008.0,2121375656.0,4258960872.0,6305330.71875,2.5986851786
11,1,635152309,False,0.132358685135841,9230,5590,2630,5.74917963092183e-05,4.21623335569166e-05,0.0278260000050068,659.972961425781,9.79263923339844e-06,562963492,589508447,56909291520.0,189600304.0,5275818.0,7993.9912109375,0.2322603724
12,1,635154279,False,0.427984625101089,6590,1900,5650,0.00924256077689227,0.00301437196321785,2.31883907318115,769.261108398438,0.001574295275,562963492,542,113801609216.0,426337216.0,988607424.0,1285139.0,0.5222630896
13,1,635153930,False,0.476440459489822,7070,5140,1080,0.00326010766414257,0.00302405399270356,1.84204030036926,609.129455566406,0.0005552976296875,562963492,888,29914408960.0,149899504.0,276120928.0,453304.1875,0.1836268924
14,2,635154720,False,0.067089706659317,9370,3070,10160,2.2622015445016e-05,0.000115285496576689,0.0735689476132393,638.145690917969,3.85323211669922e-06,562963492,312782640,10403515392.0,27284400.0,2007284.5,3145.49560546875,0.03342339
15,3,635156023,False,0.0711500719189644,9550,3640,3450,1.04065906436126e-05,3.59165706480561e-05,0.0117931013512843,328.347087110404,1.77256572875977e-06,562963492,874,4517623552.0,40287600.0,475115.75,1446.99243164062,0.04935231
16,2,635152919,False,0.572317481040955,4720,2690,6400,0.00289919863239839,0.0144343581050634,11.8799896240234,823.035522460938,0.0004938236078125,562963492,819,6646734336.0,27927900.0,331783168.0,403121.3125,0.0342116775
17,1,635154133,False,0.594591796398163,7360,660,4160,0.0367795678273732,0.000843801712702645,0.65600713074053,777.442283969038,0.00626470317532979,562963492,669,1979449878784.0,6060717028.0,3975873587.76855,5114043.40843248,7.4243783593
18,2,635153002,False,0.601348519325256,10340,4970,5870,0.00444150955031929,0.00657296599820256,7.30268812179565,1111.01867675781,0.000756527078125,562963492,832,9363970272.0,93956536.0,686135296.0,617573.125,0.1150967566
19,1,635153428,False,0.33286327123642,9880,2670,3240,0.000319266494471268,0.000302021071547642,0.292632877826691,968.915466308594,5.438100390625e-05,562963492,484682508,55138631680.0,146985296.0,43012732.0,44392.65625,0.1800569876
20,1,635154972,False,0.424735426902771,5900,4790,5230,0.0113133707736135,0.0152019783854485,10.1963710784912,670.726623535156,0.001927018559375,562963492,15,25587666944.0,103478400.0,1055104192.0,1573076.375,0.12676104
21,2,635152913,False,0.22978600859642,9660,4480,5740,0.00017364535410103,0.00115835026372224,0.164748176932335,142.2265625,2.95771991210937e-05,562963492,812,594939456.0,20844000.0,3434011.0,24144.65234375,0.0255339
22,1,635153827,False,0.320613533258438,2810,4230,3070,0.000527265278701048,0.000354523857822642,0.247896179556847,699.236938476562,8.98096595703125e-05,562963492,996,44666212352.0,206795696.0,51263864.0,73314.0078125,0.2533247276
23,1,635153819,False,0.199195519089699,7650,2940,1830,9.37208382913724e-05,0.000524180184584111,0.258122056722641,492.430023193359,1.59635707519531e-05,562963492,1005,7014549504.0,24860700.0,6417095.0,13031.486328125,0.0304543575
