,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,635334506,False,0.153923645615578,11310,4500,3280,2.27683831558172e-05,5.50302647752687e-05,0.0513655357062817,933.405212402344,1.01618846191406e-05,573624241,846,52304441344.0,150742800.0,7742984.5,8295.416015625,0.18465993
1,3,635335175,False,0.699658155441284,5210,4820,2080,0.0155713123613543,0.00258914532839804,3.02035484337718,1166.54511828656,0.00694971963980903,573624241,111,794544505600.0,2191163416.0,6618091036.14648,5673240.52229309,2.6841751846
2,1,635335011,True,3.90498416891205e-06,7450,6020,5680,9.64618966672958e-12,1.0,3125.33349609375,3125.33349609375,4.30524494149722e-12,573624241,129,10.9839401245117,0.00351448566652834,10.9839401245117,0.00351448566652834,4.30524494149722e-12
3,1,635334484,False,0.698179721832275,8720,4480,5480,0.0237101657073724,0.0376031131376124,23.287297275709,619.291737641159,0.0105822168649452,573624241,877,31519758566.125,229729500.0,5349779159.5,8638544.37954712,0.2814186375
4,3,635335631,False,0.722127199172974,9920,4470,5280,0.00771731394187861,0.0832436421233384,141.679561832016,1701.98658081413,0.0034443576125,573624241,757,15632098304.0,33777000.0,4785510560.0,2811720.5,0.041376825
5,1,635334471,False,0.32128369808197,6630,3990,710,0.000224613644106604,0.000542742782272398,0.382941067218781,705.566467285156,0.000100248573632812,573624241,897,35096363008.0,150781504.0,57740432.0,81835.5703125,0.1847073424
6,3,635335646,False,0.105579726397991,11380,4430,3700,1.55870426378391e-05,0.000268783801882182,0.269197288957044,1001.53836307086,6.95674030761719e-06,573624241,781,6503283200.0,21128400.0,5687708.0,5678.9716796875,0.02588229
7,3,635335766,False,0.420082122087479,11490,6530,4240,0.0015604382781753,0.0297858741722201,25.5777761012616,858.721686440103,0.0006964479484375,573624241,939,4734848000.0,19087200.0,488208128.0,568528.9375,0.02338182
8,3,635335509,False,0.577300429344177,8630,670,8460,0.00231912460231831,0.000743081377312337,0.86671444911528,1166.37891296659,0.00103506149140625,573624241,593,315460567040.0,1137086976.0,985529712.0,844948.15625,1.3929315456
9,1,635334263,False,0.518109261989594,7950,4200,3470,0.00134901205512339,0.0485430173575878,46.1995277404785,951.723388671875,0.0006020851265625,573624241,563807439,3439512064.0,10125000.0,467770208.0,491498.0625,0.012403125
10,2,635333971,False,0.255851328372955,11470,3980,6200,2.9012565945043e-05,0.000193128347746097,0.13544012606144,701.295959472656,1.29487608154297e-05,573624241,912,18681186304.0,54732600.0,7412990.5,10570.4169921875,0.067047435
11,2,635334191,False,0.725679159164429,8950,2100,6320,0.0429517267807307,0.00615231544483875,5.81787605884926,945.640078278162,0.019170025765625,573624241,294,816022523904.0,2543595296.0,14798322176.0,15649000.625,3.1159042376
12,3,635335702,True,0.0588667057454586,7090,5290,5310,1.14867795625257e-06,0.411391614846556,2467.08811043811,5996.93338756626,5.1267289276123e-07,573624241,856,3283772.75,1017.29949951172,2509767.5,418.508483886719,1.24619188690186e-06
13,2,635333849,False,0.388331055641174,3590,4030,6510,0.000917439860088009,0.000530809295835462,0.470690330963127,886.740934373217,0.000409467722824794,573624241,731,283000398912.0,629716488.0,296401462.149658,334259.36557126,0.7714026978
14,1,635334629,False,0.622802257537842,4200,4940,2880,0.00390326100212572,0.0188190601766109,27.3139801025391,1451.39978027344,0.00174208628125,573624241,675,33482268672.0,75567600.0,2064051968.0,1422111.25,0.09257031
15,1,635333493,False,0.156308576464653,9260,2310,1580,8.05671380534821e-06,0.000107584448414855,0.115278877317905,1071.51989746094,3.59583706665039e-06,573624241,312782640,12052249600.0,27284400.0,3145315.0,2935.37719726562,0.03342339
16,2,635333770,False,0.276376128196716,3300,4170,6340,0.000477941896657633,0.000821331748738885,0.770812034606934,938.490478515625,0.000213312925,573624241,620,96777232384.0,212012992.0,163422160.0,174133.0,0.2597159152
17,2,635333559,False,0.572904944419861,7990,5880,9080,0.0056973923096613,0.00242745691340726,2.83232528647163,1166.78704813594,0.00254283507460937,573624241,295,363131125760.0,855126912.0,2421997576.0,2075783.734375,1.0475304672
18,3,635335103,False,0.76878958940506,7530,6570,4730,0.0417033625033351,0.156655863370419,281.584921484486,1797.47451149446,0.0186128613125,573624241,1,68189999880.0,96990768.0,27311137792.0,15194172.5,0.1188136908
19,3,635335851,False,0.448606163263321,8270,2390,1750,0.000669494950062556,0.000442705182892111,0.541722119730466,1223.66337839439,0.000298806041213989,573624241,1027,210154190336.0,550983608.0,298480008.0625,243923.298950195,0.6749549198
20,2,635333877,False,0.204595968127251,8370,1070,7970,9.35788169056131e-05,4.87962897750549e-05,0.0622786842286587,1276.29956054688,4.17656859375e-05,573624241,778,328464596992.0,698709632.0,43514716.0,34094.4375,0.8559192992
21,1,635334947,False,0.748021721839905,8700,4610,4930,0.0527173098603746,0.054181307554245,45.2519378662109,835.194641113281,0.02352855785,573624241,214,103740833792.0,354494688.0,16041571328.0,19206986.0,0.4342559928
22,3,635335189,False,0.885823726654053,6140,4830,4900,0.0397358860228987,0.0391745618682105,60.7595845920561,1550.99589362253,0.0177347458640625,573624241,127,194714365952.0,369559808.0,22454300416.0,14477343.5625,0.4527107648
23,1,635334609,False,0.675962746143341,8300,4720,4550,0.0362309754070557,0.0440668389201164,21.8055858612061,494.829833984375,0.016170449575,573624241,697,41564803072.0,299553312.0,6531935232.0,13200367.0,0.3669528072
24,3,635335690,False,0.501746356487274,10330,6800,5250,0.00496144093379143,0.00670742315505763,2.37150181278202,353.563769268653,0.00221436849375,573624241,841,10774384640.0,269499584.0,639118752.0,1807647.75,0.3301369904
25,2,635333476,False,0.248989790678024,2810,2760,6700,0.000303679517330746,0.000252467397306328,0.218186371890375,864.216030340115,0.000135536906384277,573624241,184,170863227232.0,438244200.0,95618912.0,110642.372558594,0.536849145
26,3,635335854,False,0.552951514720917,6180,5270,3750,0.00496841286537252,0.00474840508562962,3.41615665520676,719.432439651217,0.00221748017558594,573624241,1031,69262776320.0,381220192.0,1302307896.0,1810187.8984375,0.4669947352
27,1,635334847,False,0.634935438632965,7000,4780,1240,0.00315536913280248,0.0033946365583688,4.21816062927246,1242.595703125,0.001408290471875,573624241,344,136567619584.0,338659200.0,1428518912.0,1149624.875,0.41485752
28,2,635333410,False,0.0677040591835976,9390,6140,7440,3.6074935747743e-06,4.90475431433879e-05,0.0142319686710835,290.166809082031,1.6100806640625e-06,573624241,93,134039304.0,26797500.0,381381.1875,1314.3515625,0.0328269375
29,3,635335903,False,1.0,7580,6160,5630,4.49160726556978,0.122963738887071,267.737551493639,2177.36996220917,2.0046743976,573624241,1097,9730905418678.09,13308548608.0,3563198218240.0,1636468896.0,16.3029720448
30,1,635334431,False,0.63554835319519,5610,5170,2160,0.0500911284731484,0.0145231386377962,15.5991564668098,1074.08989584478,0.022356452125,573624241,942,448645857280.0,1256626784.0,19602317824.0,18250165.0,1.5393678104
31,2,635334045,False,0.67747038602829,7770,5750,6400,0.0456730179025784,0.00524997829521933,4.35155461918353,828.870973265944,0.0203845804490234,573624241,991,403467349824.0,3169627168.0,13792805744.0,16640473.8359375,3.8827932808
32,1,635334594,False,0.646024763584137,2980,3470,4080,0.0139371367735552,0.00413621323741976,5.73256844880277,1385.94606219549,0.0062203615796875,573624241,723,514037094400.0,1227655804.0,7037620928.0,5077846.1875,1.5038783599
33,2,635333570,False,0.783572614192963,8500,5610,5850,0.951305950206076,0.0209637396037579,21.2560424804688,1013.94329833984,0.4245826872,573624241,313,4786350502208.0,16533220352.0,351430836224.0,346598112.0,20.2531949312
34,3,635335471,False,0.606988728046417,10220,4760,3930,0.00981948047504446,0.0153125419983736,16.9578042116076,1107.44540086217,0.0043825873328125,573624241,534,79701786624.0,233640000.0,3962021376.0,3577622.3125,0.286209
35,1,635334710,False,0.9996218085289,6020,5390,5590,0.248902841028618,0.16990968486951,344.367357592275,2026.76709015585,0.1110892211625,573624241,571,458326241280.0,533725188.0,183797532672.0,90685078.5,0.6538133553
36,3,635335569,False,0.598649203777313,6730,330,4720,0.00217227816875451,0.00173347454910173,1.91632710598064,1105.48326594911,0.000969521637109375,573624241,671,127107706880.0,456566400.0,874930568.0,791446.234375,0.55929384
37,3,635335871,False,0.644087851047516,12520,2000,3720,0.000433822326842997,3.08442824884128e-05,0.0255661124459721,828.876873876915,0.000193621672668457,573624241,1056,1999972794368.0,5124402176.0,131011042.25,158058.508300781,6.2773926656
38,1,635334982,False,0.187346011400223,12930,5750,5690,9.52283970947339e-06,0.0178474504500628,11.6660804748535,653.6552734375,4.25019193115234e-06,573624241,164,34261840.0,194400.0,2267886.0,3469.54443359375,0.00023814
39,3,635335111,False,0.657765090465546,8420,2340,5110,0.0530634988705616,0.0105429193158776,9.82134229593333,931.55813884893,0.02368306740625,573624241,10,618172022784.0,1833753600.0,18009921792.0,19333116.25,2.24634816
