,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,628357295,False,0.295440018177032,9350,2540,7790,0.00882326554224866,2.9562731517207e-05,0.0117162434189904,396.318026707746,0.00030155929712677,160317628,822,1801894508544.0,8327067296.0,97561947.40625,246170.854797363,10.2006574376
1,2,628357361,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160317628,862,237285670912.0,932916608.0,0.0,0.0,1.1428228448
2,3,628361490,False,0.238831043243408,11730,5270,6660,0.00680822189605363,0.000248644450286406,0.129774826680766,521.929311236513,0.000232689654394531,160317628,651,174291476480.0,763945216.0,99140858.0,189950.73828125,0.9358328896
3,1,628360351,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160317628,156,19901032448.0,83042096.0,0.0,0.0,0.1017265676
4,1,628360477,False,0.252319097518921,5170,5520,5510,0.00198450821257506,0.00123621406964958,0.730957269668579,591.286987304688,6.7826010546875e-05,160317628,72,11127854080.0,44788500.0,32738480.0,55368.171875,0.0548659125
5,3,628361537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160317628,702,180046741504.0,510629408.0,0.0,0.0,0.6255210248
6,1,628360526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,160317628,35,3196878080.0,14639400.0,0.0,0.0,0.017933265
7,1,628358068,False,0.0965563356876373,8540,5060,5680,0.000350628988273201,0.000270589400315657,0.107200436294079,396.173828125,1.19837072509766e-05,160317628,607344834,11875913728.0,36153000.0,3875617.25,9782.6181640625,0.044287425
8,1,628360522,False,0.296492248773575,6180,5610,5540,0.0119057500015124,0.00391079066321254,1.94063329696655,496.225311279297,0.00040691165703125,160317628,38,13683543040.0,84937504.0,164832544.0,332172.78125,0.1040484424
9,2,628356802,False,0.0607789345085621,8030,5790,6440,0.000106734023922038,0.000208479497814551,0.0594621524214745,285.218231201172,3.64792797851562e-06,160317628,673,1119725440.0,14283900.0,849351.4375,2977.900390625,0.0174977775
10,2,628356337,False,0.11678358912468,3220,4200,6670,9.35756726186387e-05,9.33973751671147e-06,0.00407845433801413,436.677642822266,3.19820523681641e-06,160317628,412,81728552960.0,279534592.0,1140069.125,2610.77978515625,0.3424298752
11,1,628360577,False,0.0388859696686268,7110,5900,3940,1.96825782031262e-05,5.81861911541637e-07,0.00028347282204777,487.182281494141,6.72706088256836e-07,160317628,6,26947563520.0,943776896.0,267535.09375,549.147827148438,1.1561266976
12,1,628359591,False,0.227387756109238,7720,7160,2910,0.00174529655411217,3.3140618346027e-05,0.0092600138285687,279.415843478938,5.96502960968017e-05,160317628,631,294946807808.0,1469318368.0,13605908.40625,48694.1192626953,1.7999150008
13,3,628361901,False,0.570909202098846,5410,5590,6890,0.172924000531987,0.003975416369058,2.22315826225656,559.226520160289,0.00591015195078049,160317628,809,246946749056.0,1213612208.0,2698052007.39062,4824613.83737183,1.4866749548
14,2,628356565,False,0.0267327036708593,9020,4190,10570,2.38991740948018e-05,6.69673318043351e-06,0.00218773004598916,326.686157226562,8.16819816589355e-07,160317628,540,17521195008.0,99569696.0,217831.609375,666.791687011719,0.1219728776
15,2,628356365,False,0.147776827216148,5510,4570,5990,6.67124664119133e-05,0.000496542896144092,0.174322992563248,351.073394775391,2.28008149414062e-06,160317628,428,545836800.0,3748500.0,653449.75,1861.291015625,0.0045919125
16,1,628357979,False,0.426594346761703,8410,5740,3870,0.00819725088164244,0.000118011470476631,0.0386740453541279,327.714294433594,0.000280163529296875,160317628,10703,453449515008.0,1937988864.0,74949872.0,228704.921875,2.3740363584
