,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,640993616,False,0.0109569076448679,5950,4620,5660,3.10812344253653e-07,5.79463232952548e-08,2.59930366155459e-05,448.570922851562,1.41981123447418e-08,539738599,149,28526897152.0,200017792.0,5199.06982421875,11.590295791626,0.2450217952
1,2,640989892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539738599,780,95580168192.0,434996096.0,0.0,0.0,0.5328702176
2,1,640992759,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539738599,307,47417229312.0,239999392.0,0.0,0.0,0.2939992552
3,2,640989842,False,0.048355758190155,8330,1800,10080,3.17052267829522e-05,2.33150822168682e-05,0.00599507614970207,257.132965087891,1.44831561584473e-06,539738599,696,11355377664.0,50709600.0,304007.90625,1182.29846191406,0.06211926
4,3,640994027,False,0.242542564868927,5020,5380,1520,0.00303484319474201,5.16485042847366e-05,0.0159585265006114,308.983323362717,0.000138633633522797,539738599,111,521351538688.0,2191163416.0,34967739.4414062,113170.313079834,2.6841751846
5,3,640995025,False,0.51755702495575,9340,2160,2850,0.0125412483368756,0.000544918960991144,0.256279324575453,470.307225333674,0.000572892473939037,539738599,443,43490492416.0,858232800.0,219947322.3125,467667.32566452,1.05133518
6,3,640995033,False,0.473462581634521,5460,1820,1910,0.0439389894547696,5.46380805472459e-05,0.0163265429746723,298.812528023466,0.00200716194233303,539738599,453,8810265453568.0,29988234000.0,489604191.135529,1638499.54476166,36.73558665
7,3,640994594,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,539738599,350,5217063936.0,24060600.0,0.0,0.0,0.029474235
8,1,640989526,False,0.585671305656433,9490,2510,2190,0.0274500517510731,0.00177378939251685,1.12528261418248,634.394713898813,0.00125393642124023,539738599,312782628,113762068736.0,577081796.0,649380112.0,1023621.56835938,0.7069252001
9,3,640995873,False,0.304241567850113,8800,1350,2150,0.00984742147051971,0.00135288924937416,0.676094667845297,499.741326319251,0.000449836690625,539738599,973,64721664000.0,271429184.0,183511824.0,367213.625,0.3325007504
10,3,640994421,False,0.174626752734184,7500,4390,3070,0.000181127104825649,0.00027940307930266,0.121429924712501,434.604819014767,8.27400529785156e-06,539738599,321,6852858112.0,24174000.0,2935447.0,6754.2900390625,0.02961315
