,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,628076577,False,0.0636446252465248,6550,6950,5690,0.00117545726625813,7.10402600816451e-05,0.0100795002654195,141.884338378906,1.11583623046875e-05,616677276,223,23622242304.0,128221200.0,1292405.625,9108.8671875,0.15707097
1,2,628075188,False,0.00192010414320976,5790,5760,8880,8.17534142410112e-07,1.44731204798632e-08,7.21259857527912e-06,498.344421386719,7.7606752872467e-09,616677276,966,156798877696.0,437724896.0,3157.13403320312,6.33524513244629,0.5362129976
2,2,628073835,False,0.064948096871376,6280,5840,5730,0.00183931725719445,0.00016780877194833,0.026916578412056,160.400299072266,1.74602420166016e-05,616677276,38,25598341120.0,84937504.0,2286227.0,14253.2587890625,0.1040484424
3,1,628075624,False,0.251412391662598,11070,1840,5020,0.0140608415248166,3.60009471478406e-05,0.0143481660634279,398.549682617188,0.0001334765359375,616677276,1091,1837641760768.0,3026599168.0,43426148.0,108960.4375,3.7075839808
4,1,628076943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,26,209503764480.0,537672576.0,0.0,0.0,0.6586489056
5,3,628077186,False,0.049398846924305,5850,7220,7660,0.000255503315597773,1.97300823680807e-05,0.00851744033241058,431.698163926072,2.42543786773682e-06,616677276,260,41652971520.0,100351800.0,854740.46875,1979.94927978516,0.122930955
6,3,628077643,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,414,20980420608.0,63066600.0,0.0,0.0,0.077256585
7,2,628075513,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,527696977,259745920.0,1668600.0,0.0,0.0,0.002044035
8,1,628075924,False,0.163265556097031,7610,2500,5460,0.00541243672307385,0.000113542147932896,0.00925839162724818,81.5414521902467,5.13790944519043e-05,616677276,824,43238454720.0,369396904.0,3420021.203125,41942.1179199219,0.4525112074
9,2,628075293,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,1031,25330446336.0,190610096.0,0.0,0.0,0.2334973676
10,1,628075887,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,849,7372584960.0,23471100.0,0.0,0.0,0.0287520975
11,3,628077988,False,0.367814272642136,12960,7370,4310,0.00662187845043271,0.000200637388382258,0.0240845771226368,120.04032407335,6.28600639160156e-05,616677276,866,7152141568.0,255756608.0,6159789.75,51314.337890625,0.3133018448
12,3,628077709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,469,8004060160.0,25196400.0,0.0,0.0,0.03086559
13,2,628075333,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,1060,179027936.0,3118500.0,0.0,0.0,0.0038201625
14,1,628075926,False,0.262043684720993,7390,5250,820,0.0151919730351431,1.41377283065871e-05,0.0059791945590096,422.924703979759,0.000144214123401356,616677276,822,3005555249152.0,8327067296.0,49789155.46875,117725.815021515,10.2006574376
15,3,628077912,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,755,142634881024.0,348728384.0,0.0,0.0,0.4271922704
16,2,628074244,False,0.442298114299774,5420,7190,8160,0.047396498475541,1.81529685505666e-05,0.00780334882438183,429.866271972656,0.0004499247375,616677276,477,9517140570368.0,20232806400.0,157883648.0,367285.5,24.78518784
17,2,628074838,False,0.145508944988251,10320,3960,7540,0.00295394638555796,7.35053663447616e-06,0.00104981753975153,142.821884155273,2.80411759277344e-05,616677276,728,506070335488.0,3114161152.0,3269301.0,22890.755859375,3.8148474112
18,2,628075493,False,0.0236670151352882,8490,5690,5960,4.63261390656591e-05,2.49861532211071e-05,0.00543421972543001,217.489242553711,4.39764046478271e-07,616677276,607344850,5164030464.0,14367600.0,78076.6953125,358.991058349609,0.01760031
19,2,628075155,False,0.436639875173569,10240,7110,5770,0.0549523600766151,0.000670629724419215,0.142661610370332,212.727836503044,0.000521650902022552,616677276,948,37155507712.0,634981504.0,90587483.9160156,425837.471038818,0.7778523424
20,1,628076383,False,0.315623551607132,5050,2230,1750,0.0142401742822362,8.12242485565006e-05,0.0278551410573371,342.941197393297,0.000135178903125,616677276,353,684715748864.0,1358585976.0,37843604.0,110350.125,1.6642678206
21,2,628074398,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,573,49091108864.0,80587800.0,0.0,0.0,0.098720055
22,3,628077971,False,0.200915649533272,9210,1900,4080,0.00695295994729528,5.26182009771799e-05,0.0252572011237397,480.00883068377,6.60029491577148e-05,616677276,842,367334506496.0,1023979488.0,25862855.875,53879.9584960938,1.2543748728
23,3,628078812,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,312782574,228809495552.0,442877400.0,0.0,0.0,0.542524815
24,2,628074272,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,501,22047588352.0,44468100.0,0.0,0.0,0.0544734225
25,1,628075543,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,1125,126124457984.0,278974784.0,0.0,0.0,0.3417441104
26,2,628074868,False,0.211109280586243,3910,6490,5890,0.00499961086676762,2.25164021685487e-05,0.00634768698364496,281.913909912109,4.74602276367187e-05,616677276,754,857781174272.0,1720658688.0,10922203.0,38743.04296875,2.1078068928
27,1,628076646,False,0.291244953870773,11570,7380,5460,0.065487003920198,0.00201115873642266,0.194261014461517,96.5915832519531,0.00062165400390625,616677276,190,2792163072.0,252328496.0,49017588.0,507472.65625,0.3091024076
28,1,628076079,False,0.597304880619049,7770,260,4230,0.532670814901232,4.40048381439262e-05,0.0162739096600795,369.820918482932,0.00505652915883703,616677276,695,41750419265724.0,93802842580.0,1526538986.00558,4127778.90517309,114.9084821605
29,1,628076860,False,0.308490097522736,11750,7420,4950,0.00592382987607033,0.000199334710487165,0.0185896456241608,93.2584457397461,5.62336393554687e-05,616677276,83,38446845952.0,230291104.0,4281030.0,45905.01171875,0.2821066024
30,2,628074386,False,0.489031195640564,9510,1380,8210,1.30162735405534,8.24694317829636e-05,0.0635870635535333,771.037973450292,0.0123560677356448,616677276,567,55007110050934.6,122306965000.0,7777140756.49477,10086585.9066488,149.826032125
31,3,628077954,True,0.898837566375732,9550,1160,8200,0.0595694100615047,0.14081290673725,355.678228015064,2525.89223712812,0.00056547956171875,616677276,821,4753647104.0,3278222.0,1165992192.0,461615.96875,0.00401582195
32,1,628076416,False,0.332764834165573,8280,5920,5120,0.0121637096946711,0.000206204710189839,0.0464798305430954,225.406250421266,0.000115467472649384,616677276,331,90154106624.0,457114492.0,21246604.1269531,94259.1613464355,0.5599652527
33,1,628075630,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,1086,35271741440.0,68735696.0,0.0,0.0,0.0842012276
34,3,628077120,False,0.126381739974022,7200,3090,8280,0.00093920084445834,1.11954164451386e-05,0.00412907481419623,368.818331540424,8.91563104858398e-06,616677276,170,193479320576.0,650093384.0,2684284.21875,7278.06616210938,0.7963643954
35,3,628077619,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,616677276,393,2862771968.0,7921800.0,0.0,0.0,0.009704205
