,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,634091353,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,987,69380447520.0,2607643816.0,0.0,0.0,3.1943636746
1,1,634091846,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,274,34622545920.0,340512288.0,0.0,0.0,0.4171275528
2,1,634090419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,589508455,483798528.0,38315700.0,0.0,0.0,0.0469367325
3,2,634090702,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,496345672,2877873152.0,43132500.0,0.0,0.0,0.0528373125
4,1,634091283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,1084,43967422464.0,412510496.0,0.0,0.0,0.5053253576
5,3,634092524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,723,284704700352.0,2455311608.0,0.0,0.0,3.0077567198
6,3,634092228,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,271,5645005312.0,88371000.0,0.0,0.0,0.108254475
7,2,634090607,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,421,10010798080.0,83316600.0,0.0,0.0,0.102062835
8,3,634092533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,735,35311843328.0,337489216.0,0.0,0.0,0.4134242896
9,1,634091588,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,664,45205807104.0,442416608.0,0.0,0.0,0.5419603448
10,2,634090671,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,538,1111112832.0,70977600.0,0.0,0.0,0.08694756
11,3,634092278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,338,652748768.0,18644400.0,0.0,0.0,0.02283939
12,1,634091469,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,846,14637500416.0,150742800.0,0.0,0.0,0.18465993
13,3,634092891,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,549009223,1842149824.0,63637200.0,0.0,0.0,0.07795557
14,3,634092706,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,969,107918807040.0,346602592.0,0.0,0.0,0.4245881752
15,3,634092879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,607344858,2951986816.0,34128000.0,0.0,0.0,0.0418068
16,2,634090993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,974,81198972928.0,547686016.0,0.0,0.0,0.6709153696
17,2,634090526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,301,2419988096.0,153478800.0,0.0,0.0,0.18801153
18,2,634090557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,338,338868000.0,9322200.0,0.0,0.0,0.011419695
19,3,634092447,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,614,18361673728.0,470894400.0,0.0,0.0,0.57684564
20,1,634091696,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,502,112397492224.0,944007296.0,0.0,0.0,1.1564089376
21,3,634092618,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,863,876778432.0,545184160.0,0.0,0.0,0.667850596
22,2,634091904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,312782648,9919072256.0,81117904.0,0.0,0.0,0.0993694324
23,1,634091561,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,701,72339098752.0,1443359744.0,0.0,0.0,1.7681156864
24,2,634090539,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,319,64798584832.0,668334592.0,0.0,0.0,0.8187098752
25,1,634091614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,628,4947642880.0,92466000.0,0.0,0.0,0.11327085
26,2,634091234,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,183172820,484682508,14792288256.0,146985296.0,0.0,0.0,0.1800569876
27,2,634090545,False,0.0297294240444899,10570,7100,7360,1.19952491069046e-05,5.48850493942155e-07,0.000116041104774922,211.425704956055,2.59095986175537e-07,183172820,326,429468124.0,385363456.0,44718.0,211.506927490234,0.4720702336
