,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,630306754,False,0.0772643014788628,10560,2570,5690,1.20841169074137e-05,1.31898286781507e-05,0.00133057695347816,100.879020690918,2.94657301025391e-06,177319236,140,9458700288.0,182365200.0,242650.9375,2405.36572265625,0.22339737
1,2,630305935,False,0.268682539463043,9040,5370,6800,0.00015628368198799,1.99681812740307e-05,0.00744014339491737,372.599952535162,3.81079794921875e-05,177319236,1117,255837574400.0,1557906264.0,11591046.0,31108.5546875,1.9084351734
2,1,630306143,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319236,1022,161774043136.0,704167168.0,0.0,0.0,0.8626047808
3,1,630306225,False,0.225529193878174,11860,1020,5580,0.000495011355633556,3.25556561690696e-05,0.00685462291120276,210.550906288143,0.000120702829296875,177319236,928,1304701829120.0,3026599168.0,20746196.0,98532.921875,3.7075839808
4,3,630306997,False,0.249755129218102,8320,4350,6810,0.000570350004932867,0.000160128236886303,0.0866730053794205,541.272464274753,0.00013907329296875,177319236,214,119730978816.0,708989376.0,61450240.0,113529.21875,0.8685119856
5,3,630307491,False,0.495668292045593,8740,5650,6470,0.0032915892742061,0.00105815602984701,0.254865756931136,240.858389256625,0.000802616210231018,177319236,932,37457597360.0,619187424.0,157809671.5,655196.906311035,0.7585045944
6,2,630305754,False,0.46768793463707,6310,1120,6580,0.00016887432866605,0.000181204624823295,0.149028778076172,822.43359375,4.11780639648437e-05,177319236,906,50631700480.0,185507104.0,27645896.0,33614.74609375,0.2272462024
7,1,630306464,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319236,496345672,11663868928.0,43132500.0,0.0,0.0,0.0528373125
8,3,630307389,False,0.372116386890411,9390,2990,6440,0.00108699228230738,5.1218437266748e-05,0.0407773180261874,796.145298495094,0.000265050573901367,177319236,795,1266180538368.0,4224412672.0,172260219.0,216367.815429688,5.1749055232
9,2,630305579,False,0.0397745259106159,12420,4930,6300,6.91587633617988e-06,3.60397029908199e-06,0.000399103213567287,110.739875793457,1.6863569519043e-06,177319236,651,74175291392.0,381972608.0,152446.5,1376.61791992188,0.4679164448
10,1,630306509,False,0.418725252151489,10980,4170,2150,0.0108690855824049,8.9294022473041e-05,0.0145587967708707,163.043350219727,0.0026503015875,177319236,512,7669306472192.0,24229074944.0,352746176.0,2163511.5,29.6806168064
11,3,630307065,False,0.163247972726822,10810,6870,6200,0.000117465003767107,4.87118427891179e-05,0.0137262338291153,281.784326832769,2.86424909988403e-05,177319236,307,49098924032.0,479998784.0,6588575.546875,23381.6253051758,0.5879985104
12,2,630305716,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319236,850,1363211392.0,38280600.0,0.0,0.0,0.046893735
13,3,630307601,False,0.0674017742276192,3400,3290,6580,1.63575756474495e-06,1.76411864338599e-06,0.00088065031039983,499.201294482973,3.98860680389404e-07,177319236,1054,63921704960.0,184568400.0,162540.21875,325.600555419922,0.22609629
14,2,630305207,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177319236,114,18594899968.0,151872304.0,0.0,0.0,0.1860435724
15,3,630307522,False,0.174385815858841,11690,7060,3900,4.32389971350012e-05,0.000168139695750465,0.0166088367921248,98.7799859991052,1.05433324523926e-05,177319236,963,1216894720.0,51188400.0,850179.78125,8606.80200195312,0.06270579
16,2,630305782,False,0.0394562147557735,11720,6770,7270,1.20147499671871e-05,5.6119981983395e-06,0.000996460472720246,177.558943802776,2.92965867919922e-06,177319236,938,43169950720.0,426150904.0,424642.53125,2391.55810546875,0.5220348574
17,3,630307463,False,0.377411127090454,9490,6150,7870,0.00402653294265969,0.000374556432938185,0.0299987501089757,80.0914027124092,0.000981823776171875,177319236,901,20809202304.0,2139834552.0,64192362.0,801488.796875,2.6212973262
18,3,630307023,False,0.118179023265839,7450,830,2520,0.000107961920306658,0.00013984888682577,0.0326950962233025,233.788748451288,2.63252733276367e-05,177319236,312782604,37635956736.0,153666000.0,5024124.65625,21490.0190429688,0.18824085
19,2,630305815,False,0.0511902756989002,7730,2190,9030,6.08122545960764e-06,1.9701021756191e-06,0.000182349191163667,92.5582427978516,1.48283692932129e-06,177319236,971,51415355392.0,614424576.0,112039.8203125,1210.47912597656,0.7526701056
20,2,630305566,False,0.0612322315573692,8350,4120,8360,1.14207768371007e-05,3.14846442961425e-06,0.000651648675557226,206.973495483398,2.78482515869141e-06,177319236,632,197542920192.0,722043008.0,470518.375,2273.32666015625,0.8845026848
