,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,640461695,False,0.205363050103188,5690,2880,7570,0.00393831510346522,2.09761331603856e-05,0.0106327654707046,506.898263345554,0.0003008574734375,479982715,485,2521939312640.0,11708446720.0,124493168.0,245597.9375,14.342847232
1,1,640466542,False,0.00519765354692936,12510,6700,3730,3.1775359826642e-06,2.61968949644142e-07,4.46716403530445e-05,170.522644042969,2.42739705276489e-07,479982715,429,35331440640.0,756405888.0,33789.890625,198.154861450195,0.9265972128
2,2,640463856,False,0.0572012364864349,11230,5050,10150,0.000838704184947864,2.02871524379589e-05,0.00496712699532509,244.841003417969,6.40706534179687e-05,479982715,1041,300026953728.0,2578113024.0,12805815.0,52302.57421875,3.1581884544
3,2,640459896,False,0.261533617973328,4670,5020,9850,0.00199949177435379,0.000113812274750305,0.0398790806116672,350.393494015989,0.000152746041793823,479982715,111,233495032192.0,1095581708.0,43690791.25,124690.646362305,1.3420875923
4,1,640466502,False,0.998884558677673,8910,2230,2930,0.226814570836475,0.0150989862158895,13.4046430587769,887.784362792969,0.01732691695,479982715,502,200165347840.0,936779584.0,12557196288.0,14144422.0,1.1475549904
5,2,640462865,False,0.248869881033897,7540,5730,6090,0.0048338408174809,0.000947337306570262,0.438562422990799,462.942199707031,0.00036926886171875,479982715,946,52681375744.0,318201312.0,139551136.0,301443.96875,0.3897966072
6,1,640466389,False,0.0584816820919514,7400,7390,2780,5.11649329297925e-05,5.89723322264035e-06,0.00164499308448285,278.943206787109,3.90861372070312e-06,479982715,655,109086777344.0,541051200.0,890025.5,3190.705078125,0.66278772
7,3,640469493,False,0.523988604545593,8010,6090,5980,0.0671581370760435,0.0342706062569964,15.3348892685769,447.464779396666,0.0051303735,479982715,606826651,19746651136.0,122205600.0,1874009344.0,4188060.0,0.14970186
8,3,640467930,False,1.0,6990,3240,3820,6.51143612521987,0.0037632157010369,7.10612203438447,1888.31111446162,0.497424449191388,479982715,343,10926412056312.0,107902604344.0,766769074296.368,406060774.850113,132.1806903214
9,3,640467821,False,0.599748969078064,8240,1100,2140,0.0865938993603636,0.0351417807127146,16.5714392513633,471.559463273518,0.006615118671875,479982715,312782604,30776289280.0,153666000.0,2546466784.0,5400096.875,0.18824085
10,2,640461459,False,0.266788840293884,5320,4320,10400,0.00209943680498302,3.22616451955566e-05,0.0101076223944433,313.301517426503,0.000160381085869217,479982715,378,987310917632.0,4058172936.0,41018479.6484375,130923.335403442,4.9712618466
11,2,640462711,False,0.266788840293884,5320,4320,10400,0.00154294243330134,0.000172706364537589,0.0473321415483952,274.061340332031,0.000117869126757812,479982715,873,110973337600.0,557128832.0,26370100.0,96219.6953125,0.6824828192
12,2,640466897,False,0.00605152128264308,11400,4280,6840,8.89711650911819e-07,1.44806074331427e-06,0.000287681381450966,198.66667175293,6.79672378540039e-08,479982715,589508455,1243190912.0,38315700.0,11022.7138671875,55.4834594726562,0.0469367325
13,3,640469029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,479982715,859,1523270848.0,25117200.0,0.0,0.0,0.03076857
14,2,640462721,False,0.414704859256744,4010,3850,9660,0.00333070969126901,0.000591293792240322,0.146431937813759,247.646667480469,0.000254441017578125,479982715,878,59128057856.0,351275392.0,51437936.0,207706.953125,0.4303123552
15,2,640461262,False,0.1565230935812,7530,3540,5900,0.00202820792903694,1.31970276150035e-05,0.00511284630579454,387.424081766854,0.000154939738722038,479982715,323,1107121365296.0,9584083860.0,49001947.7580261,126481.419364929,11.7405027285
