,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632730353,False,0.153889939188957,7660,1770,10040,0.012244654763085,0.000229914556257427,0.0303591247648001,132.04524230957,2.49549295898437e-05,300168916,527,7014300160.0,88604096.0,2689942.75,20371.37109375,0.1085400176
1,1,632731301,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300168916,633,262699952.0,8169300.0,0.0,0.0,0.0100073925
2,3,632732103,False,0.00200763368047774,7230,2930,5020,1.65847825356135e-06,8.49397124106645e-09,1.16610088840148e-06,137.285711866276,3.38002245426178e-09,300168916,575,10938595840.0,324842400.0,378.799011230469,2.759202003479,0.39793194
3,2,632730220,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300168916,307,574214336.0,239999392.0,0.0,0.0,0.2939992552
4,2,632730338,False,0.6773481965065,4310,7100,7820,2.5134573244195,0.00107384085464022,0.278533044953862,259.380190044251,0.00512249236679687,300168916,493,364062490624.0,3894083936.0,1084631056.0,4181626.421875,4.7702528216
5,2,632730593,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300168916,866,52348752.0,127878304.0,0.0,0.0,0.1566509224
6,3,632731932,False,0.00699416594579816,6830,610,4040,5.69057409772836e-05,2.46516683761715e-07,3.7336101196285e-05,151.454662729336,1.15975402069092e-07,300168916,312782554,45418487808.0,384046208.0,14338.7880859375,94.6737976074219,0.4704566048
7,1,632731253,False,0.0829798355698586,11970,4630,4350,0.00325229184098447,3.74876862592893e-06,0.00116542166501776,310.881193615669,6.62825661218911e-06,300168916,701,42847888512.0,1443359744.0,1682122.71607208,5410.82172423601,1.7681156864
8,1,632731154,False,0.371386229991913,5480,1490,2780,0.0551804158615159,0.000208392928470857,0.0496258959174156,238.136169433594,0.000112459143945312,300168916,854,72100569088.0,440530208.0,21861706.0,91803.3828125,0.5396495048
9,1,632731299,False,0.140837699174881,6950,5230,4990,0.00271098384236492,2.06238833046506e-06,0.000369741699127254,179.278409243073,5.52505662384033e-06,300168916,637,92180965696.0,2186906432.0,808590.5,4510.25030517578,2.6789603792
10,1,632731156,False,0.117907308042049,8410,2210,4330,0.00515411473918029,2.96631915261969e-05,0.00417195446789265,140.644149780273,1.0504221875e-05,300168916,851,12387495936.0,289074592.0,1206006.0,8574.875,0.3541163752
11,2,632730631,True,0.0651077330112457,7270,5280,9840,0.000108052585660573,0.435900082324321,630.779653571858,1447.07394916834,2.20214021492004e-07,300168916,918,315109.6171875,412.403106689453,260135.488769531,179.766548156738,5.0519380569458e-07
12,1,632730939,False,0.0898518040776253,9400,4820,3580,0.00534756180195168,5.13496578898629e-06,0.000758108357370007,147.636496234509,1.08984720947266e-05,300168916,1132,31230965144.0,1732574720.0,1313479.375,8896.7119140625,2.122404032
13,1,632731105,False,0.510598361492157,8670,5380,3740,0.133759435593548,0.000558325147721916,0.0894895568490028,160.282150268555,0.00027260526015625,300168916,924,470037984.0,398575808.0,35668372.0,222534.90625,0.4882553648
14,2,632730273,False,0.0550796575844288,9630,2200,8990,0.000218596616107765,7.53373205952812e-06,0.00128396332729608,170.428604125977,4.45505673217773e-07,300168916,377,3597302272.0,48273300.0,61981.1484375,363.678100585938,0.0591347925
15,2,632730050,False,0.120203040540218,1940,2320,6800,0.00101189056853099,1.45838948810706e-05,0.00179701915476471,123.219429016113,2.0622596862793e-06,300168916,68,1382549888.0,115434000.0,207437.109375,1683.47729492188,0.14140665
16,1,632730943,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300168916,1126,213536608.0,16067700.0,0.0,0.0,0.0196829325
17,1,632731061,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300168916,970,679348992.0,107688600.0,0.0,0.0,0.131918535
