,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,630289433,False,0.164725169539452,7060,2940,8070,5.68475873203891e-05,2.50742431942285e-05,0.00922172359779007,367.776747092916,9.98411726074219e-06,177905562,170,60017783808.0,325046692.0,2997490.75,8150.2998046875,0.3981821977
1,1,630292551,False,0.187435373663902,2460,4000,4270,3.09358774389988e-05,3.61282864801554e-06,0.00131344764529782,363.551049125806,5.43325482177734e-06,177905562,723,340185041664.0,1227655804.0,1612461.625,4435.31005859375,1.5038783599
2,3,630298272,True,0.0578097142279148,10610,6920,7440,2.94876986442689e-06,0.194573127328357,405.110974703321,2082.04997404223,5.17891180419922e-07,177905562,863,2381150.25,2172.79907226562,880224.75,422.768310546875,2.66167886352539e-06
3,1,630293387,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177905562,433,32350298112.0,102358800.0,0.0,0.0,0.12538953
4,1,630291402,False,0.0142004871740937,4980,3420,2620,7.70445510077342e-07,1.48615825423803e-07,3.9193757402245e-05,263.725341796875,1.35313012886047e-07,177905562,1102,178498715648.0,743256000.0,29130.99609375,110.459602355957,0.9104886
5,1,630291449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,177905562,1085,2443501568.0,33113700.0,0.0,0.0,0.0405642825
6,2,630289625,False,0.0433053746819496,7230,3950,6500,8.11599710033537e-06,1.28169881728517e-06,0.000599758276909249,467.940103260473,1.42540907287598e-06,177905562,444,219733339136.0,907857000.0,544494.75,1163.59924316406,1.112124825
7,2,630289861,False,0.00471820496022701,7900,2660,5900,6.61729995493765e-08,7.27728490801383e-08,2.35784027609043e-05,324.0,1.16219353914261e-08,177905562,634,21449441280.0,130368600.0,3073.88330078125,9.48729419708252,0.159701535
8,2,630289839,False,0.00348209869116545,7450,3640,5700,4.28137584071263e-08,1.02848311200887e-07,3.91236135328654e-05,380.401123046875,7.51936193704605e-09,177905562,609,10877590528.0,59682600.0,2334.9990234375,6.13825464248657,0.073111185
9,1,630291772,False,0.258108973503113,9720,720,4490,0.000463773043579536,6.26872854290923e-05,0.0292469425792261,466.553023935105,8.1452259765625e-05,177905562,894,256275594624.0,1060687828.0,31021876.0,66491.640625,1.2993425893
10,3,630296648,False,0.00284652155824006,10950,4830,6860,3.57485495194358e-08,4.80734991352374e-07,0.000290487865028866,604.257793283745,6.27850234508514e-09,177905562,506,1472225728.0,10661400.0,3097.00732421875,5.1253080368042,0.013060215
