,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,629923198,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170946889,181,31954001920.0,190779296.0,0.0,0.0,0.2337046376
1,3,629923488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170946889,33,120252903424.0,963777600.0,0.0,0.0,1.18062756
2,3,629923496,False,0.118490666151047,3590,1800,5650,0.000586104303292652,1.26935019531512e-05,0.00265784434085696,209.386215928942,4.38217240234375e-05,170946889,39,381256064096.0,2818200688.0,7490338.75,35772.8359375,3.4522958428
3,3,629923927,False,0.690647184848785,5260,850,7520,0.0200069749611088,1.10056452436168e-05,0.00310660508361822,282.273779942165,0.0014958773214326,170946889,315,15836591737809.2,110954361784.0,344691384.367789,1221124.34402662,135.9190931854
4,2,629921534,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170946889,649,698065280.0,10012500.0,0.0,0.0,0.0122653125
5,2,629921636,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170946889,800,57989529600.0,324194400.0,0.0,0.0,0.39713814
6,2,629921718,False,0.288917303085327,5540,5690,6150,0.00183314300956282,0.021312789991498,7.32330751419067,343.610931396484,0.000137060053320312,170946889,914,802696640.0,5249700.0,38445168.0,111885.7578125,0.0064308825
7,2,629921962,False,0.0761930271983147,8230,5470,5800,3.48751364850248e-05,5.88775910728145e-05,0.0134379286319017,228.23503112793,2.6075369140625e-06,170946889,607344834,7196862464.0,36153000.0,485821.4375,2128.6015625,0.044287425
8,2,629921164,False,0.10994990170002,4560,5310,9680,0.00011738173645122,3.77237556676846e-05,0.00887708459049463,235.318145751953,8.77637313232422e-06,170946889,120,25131468800.0,189917104.0,1685910.125,7164.38623046875,0.2326484524
9,2,629921577,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170946889,702,54424588288.0,255314704.0,0.0,0.0,0.3127605124
10,2,629921482,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170946889,598,1628069120.0,20722500.0,0.0,0.0,0.0253850625
11,2,629921843,False,0.158842667937279,8280,2490,6560,0.000170575156423439,0.000159743503900245,0.0478407107293606,299.484558105469,1.27535276367187e-05,170946889,1061,11355255808.0,65173500.0,3117946.5,10411.04296875,0.0798375375
12,3,629924875,False,0.0439006052911282,13010,6370,5400,3.16566526276668e-05,2.30570941972696e-06,0.000711735528539908,308.683966180002,2.36689798583984e-06,170946889,1107,60146878464.0,837990080.0,596427.3125,1932.16162109375,1.026537848
13,3,629924105,False,0.0100193563848734,8490,1530,6330,4.08636536725845e-07,2.73575090246033e-08,5.47294158297372e-06,200.052628258361,3.055285115242e-08,170946889,430,116490346496.0,911673024.0,4989.533203125,24.9411029815674,1.1167994544
14,3,629924452,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,170946889,680,500171040.0,8667000.0,0.0,0.0,0.010617075
