,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,640914308,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,773,38922778624.0,254377792.0,0.0,0.0,0.3116127952
1,2,640912239,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,280,929653184.0,7004700.0,0.0,0.0,0.0085807575
2,2,640912408,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,559,66308173824.0,336602688.0,0.0,0.0,0.4123382928
3,1,640913266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,721,109716905984.0,460638016.0,0.0,0.0,0.5642815696
4,3,640914649,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,607344862,3113395712.0,17166600.0,0.0,0.0,0.021029085
5,2,640912369,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,484,26418806784.0,189378896.0,0.0,0.0,0.2319891476
6,2,640912720,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,985,1164952165376.0,5108100248.0,0.0,0.0,6.2574228038
7,3,640914225,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,657,332149915648.0,1347519616.0,0.0,0.0,1.6507115296
8,1,640913458,False,0.0968865901231766,9100,440,4850,0.000706037838406677,4.51313871963066e-06,0.00170578749384731,377.960357666016,2.41932699890137e-06,528512680,434,88006811648.0,437602496.0,746456.875,1974.96081542969,0.5360630576
9,3,640913928,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,312782624,4041372928.0,25666200.0,0.0,0.0,0.031441095
10,2,640912628,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,879,324348057482.297,1709723688.0,0.0,0.0,2.0944115178
11,1,640913482,False,0.0507410727441311,8090,410,4220,0.000346987190526678,2.72145013660256e-06,0.000952588888692619,350.029888801058,1.1889950263977e-06,528512680,394,65822300288.0,356651100.0,339741.875,970.608184814453,0.4368975975
12,2,640912706,False,0.30329555273056,8660,2790,9540,0.0339848951458288,0.000154720502905548,0.0210576113313437,136.100982666016,0.000116453495703125,528512680,971,14835119104.0,614424576.0,12938314.0,95064.078125,0.7526701056
13,1,640913546,False,0.108232520520687,9010,1240,4000,0.000655056541602087,2.47573880187701e-05,0.0062774196267128,253.55744934082,2.24463320617676e-06,528512680,305,11485121536.0,74012400.0,464606.90625,1832.35363769531,0.09066519
14,3,640913907,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,203,4095633792.0,55166400.0,0.0,0.0,0.06757884
15,2,640912342,False,0.24279098212719,5300,4770,5940,0.00589534719015183,0.000135918482556008,0.0199911408126354,147.081848144531,2.02011448242187e-05,528512680,436,6326955008.0,121328096.0,2425487.0,16490.73046875,0.1486269176
16,1,640913004,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,1054,14904364032.0,92284200.0,0.0,0.0,0.113048145
17,2,640912526,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,528512680,723,290934411520.0,1227655804.0,0.0,0.0,1.5038783599
