,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,636010744,False,0.26079186797142,11250,6810,7510,0.000729182147393937,0.00011446076318304,0.00978941937445798,85.5264206023439,7.75281780273437e-05,303616833,1000,20498685612.4883,552925796.0,5412822.5,63288.30859375,0.6773341001
1,2,636009884,False,0.354018926620483,5500,2430,5830,0.00108782371013171,3.793628430153e-05,0.0483325360635782,1274.04507197952,0.000115659702535057,303616833,31,937837533184.0,2488806836.0,120290346.15625,94416.0837020874,3.0487883741
2,3,636012604,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,549009215,29685075968.0,289272608.0,0.0,0.0,0.3543589448
3,2,636010478,False,0.92885035276413,3570,2380,7780,0.62431660855096,0.0367920957505703,65.0534133911133,1768.13562011719,0.0663786536,303616833,648,738058436608.0,1472779776.0,95809355776.0,54186656.0,1.8041552256
4,3,636012119,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,556,43946889216.0,126860400.0,0.0,0.0,0.15540399
5,3,636011940,False,0.025550227612257,4730,6660,5620,1.10026646093891e-05,5.85629551792178e-06,0.000764776819976899,130.59054442121,1.16982641944885e-06,303616833,272,27601901568.0,163065600.0,124708.791015625,954.960342407227,0.19975536
6,1,636011489,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,374,20117641216.0,88556400.0,0.0,0.0,0.10848159
7,2,636010611,False,0.0343100391328335,8570,1560,5930,1.44920728916849e-05,2.42461305788311e-06,0.000323063344694674,133.243255615234,1.54082763977051e-06,303616833,842,147056017408.0,518770816.0,167595.828125,1257.81848144531,0.6354942496
8,1,636010890,False,0.240224435925484,8350,5470,5400,8.83472224105661e-05,0.000449365295935422,0.127310484647751,283.311767578125,9.39326231689453e-06,303616833,607344858,3261851648.0,17064000.0,2172426.0,7667.96923828125,0.0209034
9,3,636012581,False,0.0218104384839535,8740,5310,7910,1.49289757291353e-06,2.09872062405002e-07,1.89534320763903e-05,90.3094573865423,1.58728006744385e-07,303616833,10704,158576861184.0,617394624.0,11701.7470703125,129.573883056641,0.7563084144
10,1,636010856,False,0.306714117527008,6920,2940,2390,0.000489436650029303,5.10058998770546e-05,0.00846185348927975,165.899505615234,5.20379330078125e-05,303616833,484682520,121860071424.0,832843776.0,7047402.0,42479.9453125,1.0202336256
11,1,636011508,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,347,11261073408.0,49230000.0,0.0,0.0,0.06030675
12,1,636011634,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,173,9837696000.0,67648496.0,0.0,0.0,0.0828694076
13,1,636011427,False,0.46634715795517,10080,2840,3420,0.0030013140061732,0.00234840507619083,0.295592457056046,125.869453430176,0.000319106011328125,303616833,482,8042000896.0,110924096.0,32788326.0,260494.703125,0.1358820176
14,1,636011365,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,591,3682995456.0,37429200.0,0.0,0.0,0.04585077
15,2,636010004,False,0.460269898176193,6540,2660,7950,0.0522306426911031,0.00696661463007331,0.782660901546478,112.344505310059,0.005553271675,303616833,108,25212203008.0,650715328.0,509289440.0,4533283.0,0.7971262768
16,2,636010241,False,0.189202100038528,7010,4370,10140,9.1512999553947e-05,1.85945373232244e-05,0.028950147330761,1556.91687011719,9.72985439453125e-06,303616833,289,148704624640.0,427154400.0,12366183.0,7942.73828125,0.52326414
17,1,636011241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,772,197645975552.0,451152000.0,0.0,0.0,0.5526612
18,1,636010854,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,484682528,3239612928.0,15807600.0,0.0,0.0,0.01936431
19,3,636011890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,303616833,312782640,21035827200.0,54568800.0,0.0,0.0,0.06684678
