,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,632690305,False,0.23988801240921,9920,5240,3950,0.00581228646850923,0.000152984984960585,0.0608602672279189,397.818565289913,5.98355951416016e-05,300842406,621,51871336448.0,319282208.0,19431600.5,48845.3837890625,0.3911207048
1,3,632690450,False,0.359483748674393,5610,7190,7840,0.0275395309938453,5.60409432319629e-06,0.00126835384293702,226.326283925502,0.000283510497265625,300842406,698,8399612259328.0,41297866752.0,52380308.0,231437.140625,50.5898867712
2,1,632688967,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,857,55629647872.0,240640192.0,0.0,0.0,0.2947842352
3,1,632689306,False,0.148013442754745,7450,6690,4510,0.00137582234077642,2.52937884811993e-05,0.00619124843412862,244.773472298566,1.41636426586151e-05,300842406,331,64813120384.0,457114492.0,2830109.3828125,11562.1572723389,0.5599652527
4,3,632689895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,289,224211550208.0,854308800.0,0.0,0.0,1.04652828
5,2,632688498,False,0.158849149942398,4450,5920,9200,0.0021990692216416,3.5504970128386e-06,0.00081473623868078,229.471038818359,2.26387010253906e-05,300842406,961,1101956907008.0,5205066240.0,4240756.0,18480.572265625,6.376206144
6,1,632689356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,258,149394309120.0,846861312.0,0.0,0.0,1.0374051072
7,1,632689370,False,0.010658266954124,6510,3230,3750,1.7111647574553e-05,1.48031002525852e-07,4.73460777233197e-05,319.838931814646,1.76158835601807e-07,300842406,239,262102897664.0,971439284.0,45993.83984375,143.803131103516,1.1900131229
8,3,632690224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,580,9774677504.0,79133400.0,0.0,0.0,0.096938415
9,1,632688886,False,0.653500020503998,11230,3050,5430,0.522455878229204,0.000994951644497,0.249525224452362,250.791308132879,0.00537851301350098,300842406,960,285944224984.0,4412900760.0,1101130052.625,4390622.86816406,5.405803431
10,1,632689504,False,0.246780604124069,7270,5300,5190,0.00270897432109569,0.000194281409424761,0.0775981211666586,399.410944137246,2.78880078613281e-05,300842406,46,7112325696.0,117179100.0,9092878.0,22765.720703125,0.1435443975
11,1,632688957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,874,3141498624.0,20143800.0,0.0,0.0,0.024676155
12,3,632689989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,560581563,27593587712.0,158079600.0,0.0,0.0,0.19364751
13,2,632687968,True,0.935237646102905,11490,4750,6620,0.831662463731935,0.147635459899902,331.577606201172,2245.9208984375,0.00856169405,300842406,202,30605563904.0,47340508.0,15697051648.0,6989138.0,0.0579921223
14,2,632688520,False,0.1781035810709,5760,1230,8900,0.001653785614768,3.67893844668288e-05,0.00902345310896635,245.273284912109,1.7025183984375e-05,300842406,981,96436207616.0,377775008.0,3408835.0,13898.109375,0.4627743848
15,1,632689438,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,148,20850038784.0,65983500.0,0.0,0.0,0.0808297875
16,3,632690096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,488,5103934464.0,39360600.0,0.0,0.0,0.048216735
17,2,632689390,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,312782632,19076212736.0,112339800.0,0.0,0.0,0.137616255
18,1,632688014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,312782594,9624439808.0,35704800.0,0.0,0.0,0.04373838
19,3,632689764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,207,3912752128.0,47505600.0,0.0,0.0,0.05819436
20,3,632689558,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,30,3919569280.0,45703800.0,0.0,0.0,0.055987155
21,3,632689614,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,121,6502834432.0,34416000.0,0.0,0.0,0.0421596
22,2,632688031,False,0.193122327327728,10730,4470,6460,0.00148331477935218,0.00177959143184125,0.871959567070007,489.977386474609,1.52702422851562e-05,300842406,280,1292432896.0,7004700.0,6107815.0,12465.50390625,0.0085807575
23,3,632689917,False,0.208686470985413,4960,3090,1350,0.00948570952527735,3.64468551463868e-06,0.000924743631745597,253.72384751206,9.7652288451451e-05,300842406,322,6641260552960.0,21871888128.0,20225889.2606201,79716.1538379192,26.7930629568
24,2,632688603,False,0.0110830962657928,7900,4180,7430,1.07547027528456e-05,8.02387603471288e-07,0.000166547033586539,207.564315795898,1.10716160202026e-07,300842406,1088,17862795264.0,112639504.0,18759.775390625,90.3805389404297,0.1379833924
25,2,632688135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,430,120050614272.0,455836512.0,0.0,0.0,0.5583997272
26,2,632688236,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,603,10134584320.0,681189312.0,0.0,0.0,0.8344569072
27,3,632689908,False,0.0122107388451695,5680,3720,6300,1.35729979255932e-05,2.67204552402615e-07,5.57388787389344e-05,208.600034085306,1.39729590606689e-07,300842406,310,41684701184.0,426882592.0,23793.95703125,114.064971923828,0.5229311752
28,2,632688393,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,830,31248259072.0,169227904.0,0.0,0.0,0.2073041824
29,2,632687834,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,2,8157926912.0,51414300.0,0.0,0.0,0.0629825175
30,1,632689204,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,501,12703425536.0,44468100.0,0.0,0.0,0.0544734225
31,1,632688952,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,882,12570304512.0,82704600.0,0.0,0.0,0.101313135
32,3,632690581,False,0.313138455152512,10960,7120,5980,0.0208761450099242,5.27514469584277e-05,0.010952547695203,207.625540657386,0.000214913109960937,300842406,784,64948554640.0,3325771776.0,36425674.0,175439.2734375,4.0740704256
33,3,632690334,False,0.365591526031494,7260,5160,4820,0.00879208001017098,1.68930454010182e-05,0.00738422133142274,437.116053152718,9.0511598626709e-05,300842406,637,892157530624.0,4373812864.0,32297202.25,73887.0192871094,5.3579207584
34,2,632688341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,750,13104836608.0,87205504.0,0.0,0.0,0.1068267424
35,3,632689557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,576073699,5411169280.0,45115200.0,0.0,0.0,0.05526612
36,3,632690141,False,0.0923944860696793,9810,4630,2640,0.00166277317334936,1.24598869023189e-05,0.00368028945719187,295.371016289635,1.71177079711914e-05,300842406,526,207838576640.0,1121490048.0,4127408.0,13973.6391601562,1.3738253088
37,3,632691641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,560581559,19141819392.0,78899400.0,0.0,0.0,0.096651765
38,1,632688645,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,484682528,2922337024.0,15807600.0,0.0,0.0,0.01936431
39,2,632687857,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,33,119806304256.0,481888800.0,0.0,0.0,0.59031378
40,3,632689621,False,0.0122135281562805,5690,3720,6290,6.24247097991012e-06,6.54065461561976e-08,1.36438072451241e-05,208.600026250298,6.42642045021057e-08,300842406,129,15798707712.0,802069184.0,10943.27734375,52.4605751037598,0.9825347504
41,3,632690600,False,0.398637056350708,7060,5080,4240,0.030121264223775,0.000156277677213338,0.0906824747655437,580.265053733498,0.000310088599557495,300842406,797,330493300736.0,1619767808.0,146884553.375,253133.55065918,1.9842155648
42,1,632689074,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,694,65603444736.0,267717600.0,0.0,0.0,0.32795406
43,3,632689906,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,305,28121253888.0,148024800.0,0.0,0.0,0.18133038
44,2,632688283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,662,3195438592.0,17704800.0,0.0,0.0,0.02168838
45,1,632688850,False,0.0330655351281166,7880,2170,980,6.55033878305006e-05,5.69235733314787e-07,0.000182179452659425,320.042193413533,6.74336032104492e-07,300842406,1002,294074113024.0,967048204.0,176176.3125,550.478393554688,1.1846340499
46,1,632689162,False,0.353376805782318,10560,6280,4620,0.00101082688179674,0.00335418246686459,1.07084798812866,319.257507324219,1.04061333496094e-05,300842406,576,384039456.0,2532600.0,2712029.5,8494.802734375,0.003102435
47,2,632687993,False,0.503488659858704,11580,5380,7740,0.0477636349473202,0.000384804123314098,0.0376959294080734,97.9613418579102,0.00049171105703125,300842406,229,1194065776.0,1043119744.0,39321368.0,401396.78125,1.2778216864
48,2,632688012,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,300842406,251,64169902080.0,212493600.0,0.0,0.0,0.26030466
49,2,632688382,False,0.00826783757656813,3790,4330,5930,1.98954739952362e-06,7.36152472313734e-08,8.52060475153849e-06,115.745101928711,2.0481742143631e-08,300842406,814,48105406464.0,227124000.0,1935.23376464844,16.7197895050049,0.2782269
50,1,632689439,False,0.0675652548670769,10840,4330,4730,7.92978246216644e-05,0.00010222963464912,0.0446365885436535,436.630645751953,8.16345263671875e-07,300842406,147,991727552.0,6518700.0,290972.53125,666.404296875,0.0079854075
51,2,632687970,False,0.371642470359802,11780,6420,7230,0.00445144430775196,0.00135622837115079,0.688707530498505,507.810913085938,4.58261685546875e-05,300842406,203,4687095808.0,27583200.0,18996758.0,37409.1171875,0.03378942
