,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,629728083,False,0.0195880886167288,7630,6670,6730,2.25324212710592e-05,1.37883098818363e-05,0.00280777767809305,203.634651538533,1.09077644195557e-06,166458363,557,6410431616.0,64578600.0,181322.3515625,890.429748535156,0.079108785
1,2,629728025,False,0.6108078956604,6660,2630,8380,0.0788459919117092,0.000266116703992654,0.100456925510953,377.491995067419,0.00381687123125,166458363,485,2315613896704.0,11708446720.0,1176194560.0,3115813.25,14.342847232
2,1,629728804,False,0.582243978977203,9700,7000,5660,0.0157780502640042,0.000834072683908594,0.172273433832779,206.544869717443,0.00076380275874176,166458363,933,44477450528.0,747551704.0,128783299.015625,623512.456115723,0.9157508374
3,1,629729209,False,0.109410397708416,3960,3960,5640,0.000121135071821006,2.10765083465958e-05,0.00578967854380608,274.698181152344,5.86405167236328e-06,166458363,814,43876040704.0,227124000.0,1314975.0,4786.98095703125,0.2782269
4,3,629730704,False,0.461612522602081,6680,5190,7040,0.00398702384409578,9.72720051119821e-05,0.0471802635060148,485.034347258491,0.0001930086265625,166458363,797,334944233472.0,1619767808.0,76421072.0,157558.0625,1.9842155648
5,1,629729116,False,0.291901677846909,10820,6810,3600,0.00120586170906634,4.4538860670173e-05,0.00859370026192567,192.948363128668,5.83747981933594e-05,166458363,901,2075405184.0,1069917276.0,9194548.375,47652.896484375,1.3106486631
6,1,629729583,False,0.0259487684816122,2210,3510,4400,1.85623039947362e-05,4.34206276622717e-06,0.000967092986684293,222.726623535156,8.98586248779297e-07,166458363,448,34023178240.0,168938096.0,163378.84375,733.539794921875,0.2069491676
7,2,629728683,False,0.461612522602081,6680,5190,7040,0.0048488743185449,2.80100412055617e-05,0.0124613577499986,444.888916015625,0.000234730116796875,166458363,1097,1009723322768.0,6840990208.0,85248024.0,191616.421875,8.3802130048
8,1,629729136,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,166458363,880,10442971136.0,46680300.0,0.0,0.0,0.0571833675
9,1,629729620,False,0.14743472635746,8760,5010,2430,9.60906196716042e-05,8.27970495720365e-07,0.000185305412742309,223.806793212891,4.65166983032226e-06,166458363,382,983576674304.0,4586252288.0,849857.375,3797.28149414062,5.6181590528
10,2,629728802,False,0.289637327194214,8890,2020,9440,0.00104496397170964,0.000620265142060816,0.293286263942719,472.840148925781,5.05858677734375e-05,166458363,312782590,13432570880.0,66575700.0,19525738.0,41294.5859375,0.0815552325
