,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,630449026,False,0.0780995413661003,7600,6310,6990,0.000184795102154235,2.19357650255161e-06,0.000528149034674291,240.770738590579,4.99284354553223e-06,182617186,194,156422217728.0,1858057216.0,981331.125,4075.79064941406,2.2761200896
1,2,630446627,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182617186,670,61974454272.0,190680304.0,0.0,0.0,0.2335833724
2,2,630448009,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182617186,312782574,63662596608.0,221438700.0,0.0,0.0,0.2712624075
3,1,630448882,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182617186,23,29266335744.0,222466496.0,0.0,0.0,0.2725214576
4,3,630449559,False,0.0115156481042504,2370,2770,3330,1.60936045509763e-05,1.03672897877751e-07,1.89156015222139e-05,182.454642528839,4.3482131652832e-07,182617186,962,943320924160.0,3423808768.0,64763.40234375,354.956176757812,4.1941657408
5,3,630449712,False,0.366362303495407,3980,3400,5660,0.0074011557080621,0.000379256075082014,0.0982418753020334,259.038369473155,0.000199966406445312,182617186,588,108027912192.0,430416000.0,42284875.0,163237.8828125,0.5272596
6,2,630447976,False,0.0441293343901634,8430,5610,5990,6.12499420914161e-05,4.84104202769231e-05,0.00600661616772413,124.076934814453,1.65486733398437e-06,182617186,607344846,4395837952.0,27905400.0,167617.03125,1350.912109375,0.034184115
7,2,630447043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182617186,904,52186900480.0,519795008.0,0.0,0.0,0.6367488848
8,3,630449638,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182617186,1058,203068522496.0,635790592.0,0.0,0.0,0.7788434752
9,2,630445587,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,182617186,132,1239249408.0,9615600.0,0.0,0.0,0.01177911
