,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635026251,False,0.159951388835907,7710,260,7160,0.000268538764506942,0.00016022045747377,0.0336386822164059,209.952484130859,1.20150835205078e-05,527808181,281,12847283200.0,61217100.0,2059262.625,9808.2314453125,0.0749909475
1,1,635028399,False,0.0603565126657486,7380,3360,3010,6.40827037801741e-05,7.6020194683224e-05,0.0177471600472927,233.453247070312,2.86721747436523e-06,527808181,27,3109851392.0,30789000.0,546417.3125,2340.58569335938,0.037716525
2,3,635028577,True,0.244751453399658,5470,3330,6650,5.10718321966346e-05,0.372591196001511,205.798470790742,552.343890567686,2.28507914123535e-06,527808181,108,2084008.5,5006.48095703125,1030326.125,1865.37072753906,6.13293917236328e-06
3,2,635026163,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527808181,162,12268504064.0,91564200.0,0.0,0.0,0.112166145
4,1,635027850,False,0.170973584055901,6330,6080,3240,0.00105277447594229,0.000114235604996793,0.0341638550162315,299.064849853516,4.71037143554687e-05,527808181,559,69889064960.0,336602688.0,11499645.0,38452.01171875,0.4123382928
5,3,635029471,False,0.0231724213808775,8880,3200,7760,1.0530166608873e-05,4.86025589591215e-06,0.000552651526863973,113.708318800415,4.71145503044128e-07,527808181,580,5698567168.0,79133400.0,43733.1943359375,384.608573913574,0.096938415
6,2,635026072,False,0.147813603281975,3350,3810,5710,0.000544614752632409,5.23543178729133e-05,0.0156577547497835,299.072844149964,2.43674009277344e-05,527808181,44,100280708608.0,379944896.0,5949084.0,19891.755859375,0.4654324976
7,3,635028606,False,0.0145350527018309,5790,4650,6410,4.3457508344341e-06,4.29500633070819e-07,5.78105825118231e-05,134.599528057717,1.94439560079575e-07,527808181,127,82281426944.0,369559808.0,21364.4677734375,158.72617149353,0.4527107648
8,2,635026054,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527808181,28,63742316544.0,471904192.0,0.0,0.0,0.5780826352
9,1,635028341,False,0.568974554538727,11610,5500,3240,0.067395665979696,0.00091791389131532,0.124308125744837,135.424604552733,0.00301544753567734,527808181,73,95120672885.0,2681721944.0,333359828.627441,2461589.82504272,3.2851093814
10,3,635030444,False,0.598665833473206,9600,4690,3370,0.0791405584548139,0.00193335496469938,0.321307527573022,166.191689286081,0.00354094285582981,527808181,933,38882853728.0,1495103408.0,480387979.490479,2890565.59659576,1.8315016748
11,3,635029789,False,0.438732326030731,8540,2880,3800,0.0399244421768618,0.00123934298008043,0.193436366043534,156.079769000653,0.00178631754765625,527808181,848,19303461514.0,1176606016.0,227598392.0,1458218.40625,1.4413423696
12,3,635030400,False,0.0431092046201229,1930,4140,4560,0.000196385680138685,3.61793022296144e-05,0.00440095458054406,121.642881684481,8.78677740783691e-06,527808181,196,18606475264.0,198259200.0,872529.734375,7172.87951660156,0.24286752
13,3,635029220,False,0.34298238158226,7280,2400,8730,0.000350735306295782,2.99710915873325e-05,0.0230323464994602,768.485406423936,1.56927585723877e-05,527808181,423,128927551488.0,427425712.0,9844617.1015625,12810.4151611328,0.5235964972
14,1,635027572,False,0.0925165638327599,6800,5380,3570,0.000706624964620244,2.88441506600026e-05,0.00274192564481891,95.0600236817187,3.16161355072021e-05,527808181,818,103886780416.0,894777264.0,2453412.7265625,25809.0902099609,1.0961021484
15,3,635029715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527808181,743,82548723712.0,560331008.0,0.0,0.0,0.6864054848
16,3,635030164,False,0.0738677456974983,12670,6990,7240,0.0012376037368775,4.08760087465008e-05,0.00236472516347376,57.8511756893632,5.53734291999817e-05,527808181,1000,22775208313.9194,1105851592.0,2615035.08666992,45202.7993469238,1.3546682002
17,3,635029750,False,0.129412829875946,10430,2570,5070,0.00104413706900537,9.02765381067629e-06,0.00153720144176293,170.276959440448,4.67172555664062e-05,527808181,795,636113316736.0,4224412672.0,6493773.25,38136.53515625,5.1749055232
18,2,635027256,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527808181,526322264,22918224.0,423900.0,0.0,0.0,0.0005192775
19,3,635029245,False,0.082134485244751,11810,5790,7920,0.00139937633765681,3.07243757069501e-05,0.002521995440392,82.0845137569875,6.26115324707031e-05,527808181,437,108269973504.0,1663547392.0,4195458.9375,51111.455078125,2.0378455552
20,3,635029744,False,0.514529168605804,8390,5820,4070,0.037851718622584,0.000415696988734082,0.0644750146559666,155.100990392814,0.0016935788078125,527808181,784,57690803064.0,3325771776.0,214429184.0,1382513.3125,4.0740704256
21,3,635029612,False,0.451332300901413,4840,6740,2840,0.0344705548657055,0.00154707902255831,0.225969743807605,146.062185908211,0.00154229724140625,527808181,665,52961695744.0,813803392.0,183894944.0,1259018.15625,0.9969091552
22,2,635026728,False,0.0603705868124962,6380,5400,7670,0.000970558827064312,3.96178261933946e-05,0.00371424331223284,93.7518200544813,4.34251844055176e-05,527808181,818,102628480000.0,894777264.0,3323420.46875,35449.1301269531,1.0961021484
23,1,635027748,False,0.237368255853653,8320,6860,2150,0.00222227565003727,7.22159354490264e-05,0.0181793673721801,251.73623050292,9.94300677215576e-05,527808181,647,201854763008.0,1123954176.0,20432775.875,81167.4022216797,1.3768438656
24,2,635027196,False,0.163546442985535,9100,2500,7670,0.000520683332369914,7.47669012363396e-06,0.000834585990679549,111.625060939921,2.32966504394531e-05,527808181,294,458586558464.0,2543595296.0,2122849.0,19017.673828125,3.1159042376
25,1,635027687,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527808181,699,243712176.0,1377000.0,0.0,0.0,0.001686825
26,3,635029454,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527808181,573,43276988416.0,161175600.0,0.0,0.0,0.19744011
27,2,635026275,False,0.000307869340758771,10940,4920,5890,8.71216406027449e-09,4.07331057772353e-08,3.23828203363519e-06,79.5,3.89803606271744e-10,527808181,318,949632192.0,7812000.0,25.2974586486816,0.318207025527954,0.0095697
28,1,635027559,False,0.0779961720108986,10840,1220,4390,0.000470838140537635,1.91539602383273e-05,0.00217358022928238,113.479415893555,2.10664541992187e-05,527808181,828,159830081536.0,897835520.0,1951517.5,17197.10546875,1.099848512
29,1,635027446,False,0.535939514636993,9530,4670,890,0.00685374924249088,8.72185598627382e-05,0.03751545158891,430.131518428539,0.00030665356537386,527808181,918,446586351616.0,2870139584.0,107674582.616966,250329.441121519,3.5159209904
30,2,635026335,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527808181,401,6860195328.0,26936100.0,0.0,0.0,0.0329967225
31,2,635026358,False,0.260584563016891,7140,320,6060,0.00711077686421787,0.000692656845785677,0.126692980527878,182.908721923828,0.000318153612109375,527808181,442,48197132288.0,374958016.0,47504548.0,259717.234375,0.4593235696
32,1,635028262,False,0.206737890839577,6760,3100,3600,0.000985366189480393,7.86807213444263e-05,0.0146443778648973,186.124099731445,4.40877021484375e-05,527808181,155,102132621312.0,457417792.0,6698599.0,35989.9609375,0.5603367952
33,1,635028393,False,0.00390085414983332,6200,6770,5640,1.07368359553293e-06,1.71608076016128e-06,0.000163081174832769,95.0311813354492,4.8039239692688e-08,527808181,30,2038411904.0,22851900.0,3726.71484375,39.215705871582,0.0279935775
34,3,635029828,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,527808181,906,74609311744.0,371014208.0,0.0,0.0,0.4544924048
35,1,635028300,False,0.594708204269409,6480,5120,860,0.00412461522999341,0.000137506233842188,0.0473858929821987,344.609052681801,0.000184545410303503,527808181,111,216906893184.0,1095581708.0,51915117.5685425,150649.314533472,1.3420875923
36,1,635027484,False,0.0297289341688156,10920,4540,5220,7.46453446283013e-05,1.11902045318857e-05,0.00209835916757584,187.517486572266,3.33981595458984e-06,527808181,898,26712674304.0,243639904.0,511244.0,2726.38037109375,0.2984588824
