,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,634173376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,319,151339032576.0,668334592.0,0.0,0.0,0.8187098752
1,3,634178713,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,976,354449915904.0,1202093952.0,0.0,0.0,1.4725650912
2,2,634174548,False,0.0149457855150104,4730,2910,6740,8.12873074545428e-05,8.68438076653385e-08,3.13437805127294e-05,360.92130637012,6.63731289386749e-07,307742524,983,328504580288.0,6239033908.0,195554.909423828,541.821460723877,7.6428165373
3,1,634174805,False,0.0891574695706367,6360,4270,4870,0.000793614401102782,4.81238457723521e-05,0.021697249263525,450.862731933594,6.48006098632812e-06,307742524,1096,36329226240.0,109921504.0,2384994.25,5289.845703125,0.1346538424
4,3,634178689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,958,86967805440.0,598271424.0,0.0,0.0,0.7328824944
5,2,634172885,False,0.000128820160171017,8780,6700,6960,3.40223664676622e-08,4.60612381569803e-10,1.53383908241267e-07,332.999969482422,2.77801170572638e-10,307742524,78,671414976.0,492336896.0,75.5165557861328,0.226776465773582,0.6031126976
6,3,634176867,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,136,332097503232.0,2499730176.0,0.0,0.0,3.0621694656
7,1,634175724,False,0.419097602367401,9180,4300,5260,0.450221497500522,0.000313118759348861,0.0989473913213802,316.005950991706,0.00367617164847984,307742524,323,1730895954592.0,9584083860.0,948320096.152344,3000956.44773865,11.7405027285
8,1,634174861,False,0.252377986907959,6620,4060,4320,0.0294491055473679,0.000348236615536734,0.214196428656578,615.088745117188,0.00024045934609375,307742524,1020,136074485760.0,563678080.0,120737832.0,196293.34375,0.690505648
9,1,634175284,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,596,75881668608.0,332969408.0,0.0,0.0,0.4078875248
10,3,634177629,False,0.00298268324695528,8380,5740,3840,8.18294107630573e-07,3.77702470885775e-09,1.22709409225753e-06,324.88378733128,6.68157699108124e-09,307742524,632,210739486720.0,1444086016.0,1772.02941894531,5.45434856414795,1.7690053696
11,2,634174616,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,1069,2437464320.0,42514200.0,0.0,0.0,0.052079895
12,3,634176883,True,0.563763916492462,11530,4350,7560,0.0128178676281972,0.190087786483515,314.354183440113,1653.73162187553,0.000104661109765625,307742524,145,270373472.0,449464.125,141290928.0,85437.640625,0.000550593553125
13,3,634177117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,312782586,12312706560.0,51530400.0,0.0,0.0,0.06312474
14,2,634174057,False,0.0277468655258417,11740,5060,7400,6.89583519992056e-05,1.79034595930716e-05,0.0102814687415957,574.272705078125,5.63062270355225e-07,307742524,765,3942055424.0,25673400.0,263960.25,459.642669677734,0.031449915
15,3,634177161,False,0.0253400076180696,2470,3660,5030,1.80261829164968e-05,2.55111907638981e-07,0.00194987427020776,7643.21151550129,1.47188312721252e-07,307742524,288,106064302080.0,470984384.0,918360.33203125,120.15372467041,0.5769558704
16,1,634175359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,553,47551636.0,65779200.0,0.0,0.0,0.08057952
17,2,634174735,False,2.01939219550695e-05,8550,5810,5890,2.72665193223963e-09,1.26496624286432e-09,2.87147344124605e-07,227.0,2.22637981176376e-11,307742524,607344850,4158520320.0,14367600.0,4.12561798095703,0.0181745290756226,0.01760031
18,3,634177663,False,0.0128875859081745,11780,5120,6710,2.12815395242546e-05,1.85683917808895e-07,0.00010560885927781,568.756091125254,1.73769117355347e-07,307742524,651,125499940864.0,763945216.0,80679.3828125,141.852340698242,0.9358328896
19,3,634178699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,964,17245151232.0,84004200.0,0.0,0.0,0.102905145
20,2,634174566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,1006,16180569088.0,92538000.0,0.0,0.0,0.11335905
21,3,634177557,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,577,139474677760.0,470816992.0,0.0,0.0,0.5767508152
22,2,634173216,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,235,15322982272.0,256380296.0,0.0,0.0,0.3140658626
23,2,634173942,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,662,3283917312.0,17704800.0,0.0,0.0,0.02168838
24,1,634176085,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,133,6256335872.0,66441600.0,0.0,0.0,0.08139096
25,2,634172919,False,0.571470260620117,11500,4480,7630,0.0208730754388831,0.000506348093040287,0.366690546274185,724.186645507812,0.00017043390546875,307742524,96,44969958464.0,274770880.0,100755888.0,139129.71875,0.336594328
26,3,634177623,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,630,290083569664.0,1086213632.0,0.0,0.0,1.3306116992
27,3,634178705,False,0.649915635585785,11780,4230,7230,0.100348627501818,0.000489562541623126,0.41701645822294,851.814472652132,0.000819371756866455,307742524,968,391771013344.0,1366270592.0,569757323.25,668874.903564453,1.6736814752
28,3,634178764,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,1038,272376070144.0,1166439552.0,0.0,0.0,1.4288884512
29,3,634177886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,783,158358396928.0,703551616.0,0.0,0.0,0.8618507296
30,2,634174592,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,1038,121248104448.0,583219776.0,0.0,0.0,0.7144442256
31,3,634176331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,38,27014669312.0,169875008.0,0.0,0.0,0.2080968848
32,3,634178715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,978,62829893632.0,636924608.0,0.0,0.0,0.7802326448
33,3,634177953,False,0.444977849721909,9650,4340,5920,0.0193160938082246,0.000174272765704316,0.0421081329827043,241.621993043641,0.000157720759251595,307742524,824,73077778208.0,738793808.0,31109227.9140625,128751.640205383,0.9050224148
34,2,634174686,False,0.081449881196022,8730,470,6030,0.0014964586529172,2.11030877813984e-06,0.000662676751802312,314.018857650982,1.22189608970642e-05,307742524,254,775086423339.625,4726636244.0,3132231.953125,9974.66195678711,5.7901293989
35,2,634172852,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,59,20397768704.0,79384496.0,0.0,0.0,0.0972460076
36,2,634174594,False,0.561299800872803,11560,4620,8580,0.201892034758087,0.000521976209711283,0.403921872377396,773.831970214844,0.001648499190625,307742524,1041,470002696192.0,2578113024.0,1041356224.0,1345713.625,3.1581884544
37,3,634177673,False,0.0557835660874844,5690,910,5830,0.000456863889210409,1.45817642613152e-06,0.000396271682369658,271.758393064239,3.73040844573975e-06,307742524,656,390744915968.0,2088383360.0,827567.1875,3045.23138427734,2.558269616
38,2,634174494,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,182305701,22995959808.0,84568496.0,0.0,0.0,0.1035964076
39,3,634177358,False,0.138135522603989,9110,840,8660,0.00219429143741205,2.29726965768634e-06,0.000728940963345596,317.307531097475,1.79169409179687e-05,307742524,385,1302424905728.0,6366720672.0,4640963.5,14626.07421875,7.7992328232
40,3,634178834,False,0.115386947989464,6340,4420,4850,0.000562032931449226,2.50221539360062e-05,0.0120386005444947,481.117675771767,4.58914010009766e-06,307742524,1104,48362215424.0,149716800.0,1802380.75,3746.23681640625,0.18340308
41,2,634174322,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,809,153260453760.0,606806104.0,0.0,0.0,0.7433374774
42,1,634174815,False,0.00437931809574366,9210,4090,3080,3.43254414692919e-06,5.54644365990953e-08,1.48116141645005e-05,267.047058105469,2.80275854110718e-08,307742524,1084,80731922432.0,412510496.0,6109.9462890625,22.8796615600586,0.5053253576
43,1,634174905,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,966,98216583168.0,437724896.0,0.0,0.0,0.5362129976
44,3,634178787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,1069,5741679360.0,85028400.0,0.0,0.0,0.10415979
45,3,634177911,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,800,194167209984.0,648388800.0,0.0,0.0,0.79427628
46,1,634175779,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,292,2320795136.0,11231100.0,0.0,0.0,0.0137580975
47,3,634176838,False,0.0481340475380421,6320,6940,4470,0.00042481389943383,4.51182835287566e-06,0.00141368717715197,313.329113296375,3.46871222642362e-06,307742524,125,11417929728.0,627595200.0,887223.286682129,2831.60181748867,0.76880412
48,2,634174611,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,1062,5819334144.0,65949300.0,0.0,0.0,0.0807878925
49,1,634175260,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,607,106595880960.0,733176896.0,0.0,0.0,0.8981416976
50,3,634177095,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,312782598,2354481664.0,14522400.0,0.0,0.0,0.01778994
51,3,634176327,False,0.0274939071387053,5280,1110,5660,4.18253572068053e-05,5.59154288806175e-08,1.53038995345518e-05,273.697257464062,3.41514550515264e-07,307742524,31,1116148199552.0,4985875880.0,76303.3435592651,278.787388175726,6.107697953
52,3,634177315,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,364,26177907712.0,149855392.0,0.0,0.0,0.1835728552
53,3,634178111,False,0.0113354912027717,5290,5300,7010,2.20438567423442e-06,7.69888743625969e-08,2.61110748629882e-05,339.153872285651,1.79993628978729e-08,307742524,908,23510828032.0,190850400.0,4983.30908203125,14.6933574676514,0.23379174
54,3,634178765,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,1039,7879003392.0,73461600.0,0.0,0.0,0.08999046
55,2,634174585,False,0.0745763331651688,8680,2270,10360,0.000210001130326322,5.08096746347534e-06,0.0126232675510013,2484.42204004335,1.7147119934082e-06,307742524,1027,56497607808.0,275491804.0,3477606.75,1399.76489257812,0.3374774599
56,3,634177974,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,835,738704943104.0,3052249280.0,0.0,0.0,3.739005368
57,2,634172997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,131,87334584320.0,378129600.0,0.0,0.0,0.46320876
58,1,634175449,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,488,2702127616.0,19680300.0,0.0,0.0,0.0241083675
59,2,634172737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,19,14355023872.0,56560500.0,0.0,0.0,0.0692866125
60,2,634174601,False,0.278898596763611,10540,5370,9150,0.0803689479300705,0.000890207826159894,0.748744368553162,841.089416503906,0.000656232653125,307742524,1049,132555563008.0,601769728.0,450571712.0,535700.125,0.7371679168
61,3,634178730,False,0.01404176838696,3540,4760,9090,5.22193386565045e-05,8.41575997444444e-07,0.000215129574636735,255.627032246647,4.26384020614624e-07,307742524,996,88429395968.0,413591392.0,88975.740234375,348.068588256836,0.5066494552
62,2,634173727,False,0.822288632392883,12620,2560,7180,1.4544432774856,0.00040080287726596,0.307326376438141,766.77685546875,0.0118758948,307742524,512,6088123068252.05,24187969536.0,7433601024.0,9694608.0,29.6302626816
63,3,634178578,False,0.0278227757662535,11690,3730,5720,6.38799388727842e-05,3.88975171973533e-06,0.00170178142231504,437.503867838339,5.21595751190185e-07,307742524,912,24563249152.0,109465200.0,186285.84375,425.792449951172,0.13409487
64,1,634176290,False,0.0793906301259995,8540,3170,4230,0.00111996710564551,8.14193754195003e-06,0.00334324175491929,410.619934082031,9.14481281738281e-06,307742524,10,226998943744.0,916876800.0,3065340.75,7465.1533203125,1.12317408
65,2,634174645,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,1106,62130348032.0,242915392.0,0.0,0.0,0.2975713552
66,1,634175640,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,363,108590022656.0,440747104.0,0.0,0.0,0.5399152024
67,3,634177062,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,234,59202514944.0,281536192.0,0.0,0.0,0.3448818352
68,1,634174715,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,607344830,567207680.0,9781200.0,0.0,0.0,0.01198197
69,1,634175824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,307742524,268,19628390400.0,67311904.0,0.0,0.0,0.0824570824
