,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,631721831,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,336,11574320128.0,25097400.0,0.0,0.0,0.030744315
1,2,631720097,False,0.165173262357712,4660,2990,5900,4.45095347489824e-05,4.75731430924498e-05,0.0374000370502472,786.158630371094,1.31719823730469e-05,277800995,296,109715955712.0,226023296.0,8453280.0,10752.638671875,0.2768785376
2,2,631720312,False,0.018579388037324,7230,7220,6120,8.7871551884259e-07,6.0272945694634e-07,6.67011366309892e-05,110.665134849926,2.60043727493286e-07,277800995,157,90269009408.0,352198804.0,23492.060546875,212.28059387207,0.4314435349
3,1,631720833,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,1101,319813648384.0,679313728.0,0.0,0.0,0.8321593168
4,1,631721155,False,0.105256304144859,4910,4590,2380,1.01395068155267e-05,0.000138352756039239,0.112058855593204,809.950317382812,3.0006470703125e-06,277800995,662,6572340224.0,17704800.0,1983979.625,2449.5078125,0.02168838
5,3,631721712,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,177,10135627776.0,26992800.0,0.0,0.0,0.03306618
6,2,631720265,True,1.0,3930,1650,7420,1.0,0.942971558809558,9348.20655468546,9913.56151450313,0.295936195409187,277800995,567,2427814069804.12,256190725.397858,2394923818413.88,241580567.680969,0.313833638612376
7,1,631720751,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,1029,39975399424.0,92470496.0,0.0,0.0,0.1132763576
8,2,631721412,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,312782586,16841617408.0,25765200.0,0.0,0.0,0.03156237
9,2,631720114,False,1.0,3740,1530,7650,0.198265417039887,0.0800898298621178,268.183074951172,3348.52856445312,0.0586739132,277800995,320,465453758931.875,598041856.0,160384712704.0,47897072.0,0.7326012736
10,3,631722145,False,0.40259113907814,4720,6800,5180,0.000229139048238436,4.07069437739044e-05,0.0276158922348558,678.407408530612,6.7810538155365e-05,277800995,826,561698471936.0,1359855008.0,37553609.355957,55355.5413513184,1.6658223848
11,1,631721586,False,0.264849334955215,4640,3140,3120,0.00019959449887305,0.000937835429795086,0.680845677852631,725.975646972656,5.90672366210937e-05,277800995,2,17559179264.0,51414300.0,35005204.0,48218.15234375,0.0629825175
12,1,631720824,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,1113,27519494144.0,50201100.0,0.0,0.0,0.0614963475
13,3,631722033,False,1.0,3930,1390,7410,0.279326611695808,0.0323512183368822,123.855658179349,3828.46966966146,0.0826628547417969,277800995,656,1138182946816.0,2085852864.0,258344679336.0,67479881.421875,2.5551697584
14,1,631721087,False,0.441592156887054,4080,2860,4340,0.00141569471401752,0.000122134360546037,0.0981626838219933,803.727005104285,0.000418955307527243,277800995,768,611266198016.0,2800230264.0,274878118.033809,342004.332675301,3.4302820734
15,1,631721267,False,0.645801544189453,4910,5760,3640,0.00538422341865565,0.000111092767563963,0.178947394313291,1610.79247764946,0.00159338659375,277800995,485,6122912088064.0,11708446720.0,2095196032.0,1300723.75,14.342847232
16,3,631721686,False,0.089706689119339,10540,2580,5800,4.28375051048643e-05,2.8373584437353e-05,0.0127425180223872,449.097929467525,1.26771682815552e-05,277800995,140,58007447552.0,364730400.0,4647583.6953125,10348.7088012695,0.44679474
17,1,631720987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,912,32266350592.0,54732600.0,0.0,0.0,0.067047435
18,1,631721538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,91,187275509760.0,386943296.0,0.0,0.0,0.4740055376
19,3,631721603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,12,27825010688.0,78116400.0,0.0,0.0,0.09569259
20,2,631720025,False,0.395286500453949,5850,1760,9390,0.000420204954963755,0.000148798993905075,0.245035886764526,1646.75769042969,0.000124353855664062,277800995,201,471014866944.0,682217984.0,167167888.0,101513.3515625,0.8357170304
21,3,631722378,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,1113,55888549888.0,100402200.0,0.0,0.0,0.122992695
22,3,631721728,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,202,845083901952.0,1635426048.0,0.0,0.0,2.0033969088
23,3,631721767,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,249,38379321344.0,71445600.0,0.0,0.0,0.08752086
24,2,631719910,False,0.0339214242994785,8980,3080,7090,5.72302410084007e-07,2.57140015946788e-07,0.000355775497155264,1383.58666992188,1.69364997863769e-07,277800995,26,301473562624.0,537672576.0,191290.734375,138.257141113281,0.6586489056
25,1,631720993,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,906,84165451776.0,185507104.0,0.0,0.0,0.2272462024
26,3,631722194,False,0.349369198083878,6260,4560,7370,0.00033570603927528,3.80405006595382e-05,0.0463530814393207,1218.51922649967,9.93475680390134e-05,277800995,896,497045585920.0,2131939752.0,98821976.9481812,81100.0555420518,2.6116261962
27,1,631721325,False,0.0789957344532013,7690,2410,4920,8.52564486756678e-06,4.49087849574425e-07,0.000239252694882452,532.752563476562,2.52304690551758e-06,277800995,382,2363537227776.0,4586252288.0,1097273.25,2059.63012695312,5.6181590528
28,3,631722342,False,0.000845870526973158,7490,420,7280,1.27992539254593e-08,1.66010101601945e-08,1.16211361142251e-05,700.025841926773,3.78776251077652e-09,277800995,1066,98943451136.0,186256800.0,2164.515625,3.09205102920532,0.22816458
29,2,631720729,False,0.516605734825134,5590,6370,8170,0.00253925656710457,0.000336787461315082,0.387088861094915,1149.35650983982,0.000751457927636719,277800995,278,787212195072.0,1821430764.0,705055560.0,613435.04296875,2.2312526859
30,1,631721300,False,0.0401228256523609,13120,6610,3710,5.35242348471437e-06,1.70945452282467e-06,0.000175854889675975,102.871925354004,1.58397584228516e-06,277800995,429,206552023040.0,756405888.0,133017.671875,1293.04150390625,0.9265972128
31,1,631720954,False,0.1030248478055,4220,3160,2370,1.54948307139642e-05,8.76767626323272e-06,0.0108968149870634,1242.83947753906,4.58548125e-06,277800995,950,340085309440.0,426937504.0,4652259.0,3743.25,0.5229984424
32,1,631721338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,364,26670184448.0,74927696.0,0.0,0.0,0.0917864276
33,3,631721977,False,0.00212234817445278,2090,2900,6020,3.02239812438915e-08,2.55950356940283e-08,1.58074959541789e-05,617.600074606148,8.94437001943588e-09,277800995,582,130962153472.0,285271200.0,4509.42333984375,7.30152654647827,0.34945722
34,2,631720507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,906,84808318976.0,185507104.0,0.0,0.0,0.2272462024
35,2,631720064,False,0.299706488847733,7230,3260,9560,0.000148145508876322,1.37259019515819e-05,0.0102916346066476,749.796599374769,4.38416182638168e-05,277800995,247,1501084111616.0,2607411612.0,26834527.579834,35789.076133728,3.1940792247
36,1,631721053,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,277800995,821,477374283776.0,899568000.0,0.0,0.0,1.1019708
