,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632300897,False,0.0703085064888,12080,6790,7530,0.000990198970139982,1.20895545795107e-05,0.00107987114971925,89.3226580530446,0.000116554074058866,287994474,370,1355636504768.0,7870114840.0,8498709.96069336,95146.1829051971,9.640890679
1,3,632303671,True,1.0,4920,4570,7010,0.999195073724064,0.517730528579021,2350.57171846851,4540.14509231272,0.117612985,287994474,672,502688382976.0,185445120.0,435902054400.0,96010600.0,0.227170272
2,2,632301682,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1029,20004562944.0,92470496.0,0.0,0.0,0.1132763576
3,3,632304021,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,973,78001885184.0,271429184.0,0.0,0.0,0.3325007504
4,1,632301776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,196,17365622784.0,99129600.0,0.0,0.0,0.12143376
5,1,632301920,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1015,225924972544.0,538884928.0,0.0,0.0,0.6601340368
6,3,632303689,False,0.409390151500702,8070,6140,7240,0.0569632357436954,2.77696261655002e-05,0.00769916674317776,277.251364396936,0.00670501323240597,287994474,688,66036156903253.7,197103128328.0,1517529850.59924,5473480.18971916,241.4513322018
7,1,632302191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,798,1764088608.0,48627900.0,0.0,0.0,0.0595691775
8,1,632301679,False,0.0228160694241524,2390,3780,4480,2.45427510530336e-06,8.03730996736852e-07,0.000286449759708453,356.40004040088,2.88887154006958e-07,287994474,151,64809807872.0,293414400.0,84048.484375,235.826248168945,0.35943264
9,1,632302545,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,469,2866209792.0,12598200.0,0.0,0.0,0.015432795
10,1,632301969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,974,255289573376.0,547686016.0,0.0,0.0,0.6709153696
11,3,632303432,False,0.0341170765459538,5750,3400,5900,7.51915514643059e-06,1.24069292721417e-05,0.00144867805638593,116.763626567837,8.85062691666186e-07,287994474,449,6705443840.0,58233600.0,84361.7384643555,722.500156462193,0.07133616
12,1,632302775,False,0.0714550465345383,12530,6900,4260,0.000103817624616337,7.9813589763944e-06,0.000598129234276712,74.9407730102539,1.22201370361328e-05,287994474,136,231815954432.0,1249865088.0,747580.8125,9975.6220703125,1.5310847328
13,3,632303120,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,251,150138208256.0,424987200.0,0.0,0.0,0.52060932
14,3,632303976,False,0.145814701914787,12160,1510,7170,0.000233715260029035,7.48256426240943e-06,0.000780446849160565,104.302057662416,2.751009296875e-05,287994474,936,1169216765952.0,3001273088.0,2342334.125,22457.21875,3.6765595328
15,3,632304082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1035,484638916608.0,1050447616.0,0.0,0.0,1.2867983296
16,1,632302615,False,0.473934084177017,12150,7340,5580,0.0466024022064868,0.000321358325891197,0.0490202866494656,152.540908813477,0.005485463025,287994474,354,2260476010016.0,13934380032.0,683067328.0,4477929.0,17.0696155392
17,3,632303333,False,0.0933151170611382,6090,2360,10130,0.000240306710134635,8.49801854451012e-06,0.00231841816557217,272.818675721756,2.82859576049805e-05,287994474,353,1112597255168.0,2717171952.0,6299540.8125,23090.5776367188,3.3285356412
18,3,632303794,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,791,63032852480.0,163215008.0,0.0,0.0,0.1999383848
19,2,632301241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,844,422258343936.0,1294392576.0,0.0,0.0,1.5856309056
20,1,632302643,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,321,4548233216.0,12087000.0,0.0,0.0,0.014806575
21,2,632302763,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,589508455,5486472704.0,38315700.0,0.0,0.0,0.0469367325
22,2,632301219,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,816,46896877568.0,105716704.0,0.0,0.0,0.1295029624
23,3,632303655,False,0.272529006004333,9500,4630,3430,0.00269713231888694,0.000344806607694587,0.0687235340648338,199.31037436993,0.000317473325585937,287994474,658,89901715456.0,751615232.0,51653655.0,259161.8984375,0.9207286592
24,2,632301151,False,0.326238840818405,4400,5450,8230,0.000518409454025567,1.24266434795572e-05,0.0101895295083523,819.974365234375,6.10208005859375e-05,287994474,703,1216525557760.0,4008556032.0,40845300.0,49812.8984375,4.9104811392
25,1,632301604,False,0.0536113902926445,7820,4070,1690,5.18733782565616e-05,5.98480346525321e-06,0.00187103077769279,312.630279541016,6.10589765625e-06,287994474,484682520,111665332224.0,832843776.0,1558276.375,4984.40625,1.0202336256
26,3,632303844,False,0.0372560247778893,11280,5300,5730,6.64402365827728e-05,3.38780367617025e-05,0.00255396621463126,75.3870784365637,7.82052949829101e-06,287994474,832,13250783296.0,188443792.0,481279.078125,6384.10571289062,0.2308436452
27,2,632301069,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,599,34141210624.0,112306496.0,0.0,0.0,0.1375754576
28,1,632301782,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1128,105640984576.0,249867008.0,0.0,0.0,0.3060870848
29,1,632302788,False,0.111690901219845,5080,5150,1380,0.000342382151230683,0.000173227133927867,0.0209358073771,120.857543945312,4.0301026171875e-05,287994474,120,56913113088.0,189917104.0,3976067.75,32898.796875,0.2326484524
30,3,632303755,False,0.185027301311493,10150,2320,8210,0.000151816332777427,8.3639899829495e-05,0.0314359949258478,375.849265600891,1.78699560668945e-05,287994474,750,40373985280.0,174411008.0,5482783.5625,14587.7192382812,0.2136534848
31,3,632303820,False,0.0210069473832846,9290,4480,5750,6.01868048687962e-06,1.38726403721919e-05,0.00111575667008492,80.4285730870296,7.08445223999023e-07,287994474,812,1742601216.0,41688000.0,46513.6640625,578.322631835938,0.0510678
32,2,632301132,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,678,23183564800.0,59628600.0,0.0,0.0,0.073045035
33,2,632301347,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,950,215495589888.0,426937504.0,0.0,0.0,0.5229984424
34,2,632302705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,312782616,39866085376.0,109932304.0,0.0,0.0,0.1346670724
35,2,632300551,False,0.101935774087906,9010,6240,7650,5.25833957515677e-05,0.000188548568985425,0.00990437529981136,52.5295715332031,6.18947220458984e-06,287994474,93,168610192.0,26797500.0,265412.5,5052.63037109375,0.0328269375
36,2,632301560,False,0.027768163010478,12880,6820,6330,7.10467318933819e-05,1.62925916811218e-05,0.00136159209068865,83.5712432861328,8.362749609375e-06,287994474,1107,57419583488.0,419008512.0,570518.6875,6826.734375,0.5132854272
37,1,632302161,False,0.0579909533262253,6780,3030,5110,7.88420385622243e-05,2.05084809357344e-05,0.00356227181769792,173.697497579693,9.28031747016907e-06,287994474,824,53874393152.0,369396904.0,1315892.18066406,7575.76936340332,0.4525112074
38,1,632302351,False,0.00128474924713373,12570,4860,4980,6.03740023698404e-08,3.86990635092843e-08,2.39224345932598e-06,61.8165702819824,7.10648683309555e-09,287994474,711,26394261504.0,149905792.0,358.611145019531,5.80121374130249,0.1836345952
39,3,632303065,False,0.0296728946268559,11100,5130,7650,1.62736166877072e-05,6.04189150750583e-06,0.000447701798769232,74.09960907326,1.91553049621582e-06,287994474,209,40861327360.0,258809408.0,115869.4375,1563.69836425781,0.3170415248
40,3,632303661,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,664,267090296832.0,884833216.0,0.0,0.0,1.0839206896
41,1,632302826,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,56,824554881024.0,1980614656.0,0.0,0.0,2.4262529536
42,3,632303863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,846,115001794560.0,301485600.0,0.0,0.0,0.36931986
43,2,632301126,False,0.110114991664886,8810,270,6960,7.00700112914579e-05,2.9493556212401e-05,0.00317484838888049,107.645492553711,8.24778204345703e-06,287994474,671,51844624384.0,228283200.0,724764.5625,6732.88330078125,0.27964692
44,3,632303441,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,456,3978122752.0,15874200.0,0.0,0.0,0.019445895
45,2,632301081,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,613,46008983552.0,141534896.0,0.0,0.0,0.1733802476
46,1,632301904,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1027,98679920128.0,275491804.0,0.0,0.0,0.3374774599
47,3,632303641,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,648,1211486240768.0,2945559552.0,0.0,0.0,3.6083104512
48,1,632301879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1047,280535302144.0,576721792.0,0.0,0.0,0.7064841952
49,2,632301677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,549009227,3828943872.0,20026800.0,0.0,0.0,0.02453283
50,1,632300697,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,312782636,49601990656.0,168287392.0,0.0,0.0,0.2061520552
51,2,632300841,False,0.128531292080879,6180,2290,10090,0.000341275702261704,1.15894926601558e-05,0.00318814701453848,275.089437305499,4.01707885742187e-05,287994474,329,1056834061312.0,2829500948.0,9020865.0,32792.48046875,3.4661386613
52,3,632303143,False,0.0302231330424547,4740,6710,5850,2.64480449752108e-05,1.55847601016765e-05,0.00178499941127988,114.53493025458,3.11313936462402e-06,287994474,272,31064420352.0,163065600.0,291072.0,2541.33825683594,0.19975536
53,1,632301783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1127,79430885376.0,315718208.0,0.0,0.0,0.3867548048
54,3,632303506,False,0.113777406513691,8000,300,3960,5.55012270358678e-05,5.65003580309413e-06,0.0010820645919265,191.514643382247,6.53292350463867e-06,287994474,533,278665493248.0,943887608.0,1021347.359375,5332.99877929688,1.1562623198
55,1,632302517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,530,1384222336.0,16888500.0,0.0,0.0,0.0206884125
56,3,632304035,False,0.166651055216789,10560,3340,4260,0.000362416898379048,1.41022600915024e-05,0.00519532415067918,368.403654234807,4.26592708007812e-05,287994474,984,1053111156736.0,2469383936.0,12829250.0,34823.89453125,3.0249953216
57,3,632304029,False,0.0591989234089851,8360,5790,5750,4.92797789617612e-05,6.84551398821076e-05,0.00873530027236375,127.60620002249,5.80061096801758e-06,287994474,606826659,21056462848.0,69172200.0,604239.9375,4735.19262695312,0.084735945
58,2,632301398,False,0.0151934996247292,6990,2300,5780,3.15672560980532e-06,1.09282054836513e-05,0.00403357530012727,369.097686767578,3.71571009063721e-07,287994474,982,6204918272.0,27756000.0,111955.921875,303.323272705078,0.0340011
59,2,632301692,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,607344830,2145621120.0,9781200.0,0.0,0.0,0.01198197
60,2,632300878,False,0.431454330682755,11130,7290,5770,0.0449607654526092,0.000310038012685254,0.0521727129817009,168.278442382812,0.0052922296875,287994474,354,2180997121600.0,13934380032.0,726994432.0,4320187.5,17.0696155392
61,1,632302175,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,812,851625728.0,20844000.0,0.0,0.0,0.0255339
62,1,632301937,False,0.0729302167892456,7210,2900,730,5.38972962798184e-05,5.35534872995199e-06,0.00174163513052758,325.214139797614,6.34412845458984e-06,287994474,1002,348672127488.0,967048204.0,1684245.125,5178.88037109375,1.1846340499
63,1,632301521,False,0.0233669616281986,8420,5900,5530,1.42046565627825e-05,3.94637208955828e-05,0.00660388683900237,167.340698242188,1.67199789428711e-06,287994474,606826659,10447494144.0,34586100.0,228402.6875,1364.89624023438,0.0423679725
64,3,632304067,False,0.401136875152588,1150,6280,5150,0.00397162306749967,0.000110468344046846,0.0121318750188965,109.82218592642,0.00046749073984375,287994474,1016,414021648384.0,3454610432.0,41910902.0,381625.09375,4.2318977792
65,1,632302711,False,0.0641072392463684,12030,4630,4370,2.89967927286379e-05,8.26582618174143e-06,0.00187383755110204,226.696960449219,3.4131466796875e-06,287994474,225,65799086080.0,337079712.0,631632.625,2786.2421875,0.4129226472
66,1,632301960,False,0.0103632295504212,7600,2140,5540,1.106096670634e-06,3.82917414754047e-06,0.00103320751804858,269.825164794922,1.30196129417419e-07,287994474,982,6735481856.0,27756000.0,28677.70703125,106.282554626465,0.0340011
67,3,632303555,False,0.0520139820873737,5580,3940,5980,1.76428490971414e-05,5.29332001089392e-06,0.00165507191541559,312.671803709084,2.07669973640442e-06,287994474,581,62520991744.0,320264992.0,530061.59375,1695.26509094238,0.3923246152
68,2,632302721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,312782636,42407108608.0,168287392.0,0.0,0.0,0.2061520552
69,1,632302639,False,0.196523040533066,12800,7350,4190,0.00112956117850008,0.000281646032817662,0.0261380895972252,92.8047409057617,0.000132958083398437,287994474,326,20499770752.0,385367424.0,10072768.0,108537.2109375,0.4720750944
70,3,632304104,False,0.473934084177017,12150,7340,5580,0.113750592701462,0.000254738946237163,0.0389338671287839,152.83829859505,0.0133893241719812,287994474,1065,7122172090464.0,42906908072.0,1670531857.78219,10930060.5485561,52.5609623882
71,2,632300647,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,606826663,1415093760.0,7274700.0,0.0,0.0,0.0089115075
72,2,632301014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,515,51992047616.0,182888992.0,0.0,0.0,0.2240390152
73,2,632301250,False,0.209674015641212,7130,3550,5780,0.00070197131370666,1.18264288646564e-05,0.00508516901031975,429.983477558211,8.26274505955096e-05,287994474,856,1619150999296.0,5703410628.0,29002806.9786339,67450.980077967,6.9866780193
74,3,632303531,False,0.0933151170611382,6090,2360,10130,0.000240306710134635,6.34542344793417e-05,0.0173115002195918,272.818675721756,2.82859576049805e-05,287994474,558,102201876480.0,363893408.0,6299540.8125,23090.5776367188,0.4457694248
75,1,632302613,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,356,1202651776.0,5605200.0,0.0,0.0,0.00686637
76,1,632301811,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1102,259514007552.0,743256000.0,0.0,0.0,0.9104886
77,3,632303832,False,0.199338749051094,9370,4510,3080,0.00394148689857113,2.27408616853778e-05,0.00714746902261174,314.300712149685,0.000463943479776764,287994474,822,5066683523072.0,16654134592.0,119034911.094727,378729.371246338,20.4013148752
78,1,632302474,False,0.0938496142625809,3580,5260,5670,2.58988997514308e-05,7.64499509386951e-06,0.00456951512023807,597.713317871094,3.04850072631836e-06,287994474,597,118667403264.0,325516512.0,1487452.625,2488.57202148438,0.3987577272
79,1,632302385,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,685,111014969344.0,417928512.0,0.0,0.0,0.5119624272
80,1,632302807,False,0.0485683083534241,9520,5900,3870,5.71776215199991e-05,0.000205022108275443,0.0102340923622251,49.9170188903809,6.73024809570312e-06,287994474,93,200597968.0,26797500.0,274248.09375,5494.080078125,0.0328269375
81,3,632303582,False,0.0577181912958622,6230,2870,3910,0.000113912958947904,8.03422910084112e-06,0.00125216806102795,155.854164140882,1.34084359344482e-05,287994474,603,151052423168.0,1362378624.0,1705927.0,10945.6619873047,1.6689138144
82,2,632300960,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,436,17987557376.0,121328096.0,0.0,0.0,0.1486269176
83,3,632304030,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,980,31762988032.0,118989000.0,0.0,0.0,0.145761525
84,3,632304122,False,0.160387575626373,10210,3880,3730,0.00065765061132058,1.04394885834243e-05,0.00272270485537912,260.808260253495,7.74105612792969e-05,287994474,1091,2829365018624.0,6053198336.0,16481072.5,63192.294921875,7.4151679616
85,2,632301260,False,0.296302527189255,4480,4220,9870,0.00407197807435707,0.000702293589711189,0.146379709243774,208.430953979492,0.0004793033,287994474,873,127293104128.0,557128832.0,81552360.0,391268.0,0.6824828192
86,1,632302863,False,0.180462032556534,7520,6750,4590,1.31490922741085e-05,2.60450578934979e-05,0.015821035951376,607.448669433594,1.54774981689453e-06,287994474,1,8900773888.0,48510900.0,767492.6875,1263.46923828125,0.0594258525
87,2,632302546,False,0.0535580068826675,8450,6020,5780,2.56144135578072e-05,0.000144395540701225,0.00837408006191254,57.9940376281738,3.01501450195312e-06,287994474,606826655,2965266176.0,17045100.0,142737.03125,2461.236328125,0.0208802475
88,1,632302689,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,251,75103559680.0,212493600.0,0.0,0.0,0.26030466
89,1,632300807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,312782546,207784775168.0,647623808.0,0.0,0.0,0.7933391648
90,1,632302602,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,374,27702949888.0,88556400.0,0.0,0.0,0.10848159
91,1,632301862,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,1060,248673232.0,3118500.0,0.0,0.0,0.0038201625
92,2,632301455,False,0.0658538341522217,11470,4440,9400,0.000102196693341193,4.46875719717355e-06,0.0010359458392486,231.819686889648,1.20293408935547e-05,287994474,1025,779294801920.0,2197449984.0,2276439.25,9819.8701171875,2.6918762304
93,3,632304170,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,526322264,141725504.0,847800.0,0.0,0.0,0.001038555
94,2,632300856,False,0.0118249757215381,5980,3300,5870,1.40719281414873e-06,1.4504544196825e-05,0.000520934991072863,35.9152946472168,1.65637473297119e-07,287994474,338,1653482752.0,9322200.0,4856.26025390625,135.214263916016,0.011419695
95,2,632301756,False,0.02968829870224,7910,2260,6870,4.75309906216561e-06,7.64214973969501e-07,0.000221555776079185,289.912902832031,5.5947650604248e-07,287994474,484682470,223953682432.0,597627008.0,132407.71875,456.715515136719,0.7320930848
96,1,632300626,False,0.00527999643236399,11340,4220,4690,5.04914908967536e-07,1.26622342122573e-06,0.000432632310548797,341.67138671875,5.94323883056641e-08,287994474,589508455,5579855872.0,38315700.0,16576.609375,48.5162353515625,0.0469367325
97,1,632302844,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,28,137331900416.0,471904192.0,0.0,0.0,0.5780826352
98,2,632301401,False,0.096940390765667,10540,3370,6970,0.000128006677659095,9.96191647573141e-06,0.0036717327311635,368.576934814453,1.50673755859375e-05,287994474,984,533241495552.0,1234691968.0,4533459.0,12299.8984375,1.5124976608
99,1,632302388,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,680,800547200.0,4333500.0,0.0,0.0,0.0053085375
100,3,632303630,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,637,1269050155008.0,4373812864.0,0.0,0.0,5.3579207584
101,2,632301101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287994474,637,643790962688.0,2186906432.0,0.0,0.0,2.6789603792
