,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632625252,False,0.249162942171097,8480,1080,6850,0.000264349519964242,0.00074416131246835,0.181418225169182,243.788833618164,1.98135746826172e-05,299859225,622,1858754816.0,21735000.0,3943125.0,16174.3466796875,0.026625375
1,2,632625148,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,452,1603139840.0,18117000.0,0.0,0.0,0.022193325
2,3,632626757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,319,163898621952.0,1336669184.0,0.0,0.0,1.6374197504
3,3,632626845,False,0.120139688253403,2950,4130,4390,7.08678068460678e-05,1.28333377233482e-05,0.00513481006185549,400.114932884024,5.31169711875319e-06,299859225,448,39454798848.0,337876192.0,1734930.07034302,4336.07928061485,0.4138983352
4,2,632625331,False,0.487764477729797,8960,2740,9660,0.00699891580361652,0.00181791267823428,0.880173921585083,484.167327880859,0.000524584046875,299859225,729,32031952896.0,235562400.0,207335888.0,428231.875,0.28856394
5,2,632625696,False,0.0166253019124269,1910,3160,6750,3.30707463676436e-06,6.89621501706769e-07,0.000113212852709342,164.166651459021,2.47872476959228e-07,299859225,151,13319358976.0,293414400.0,33218.28125,202.344879150391,0.35943264
6,3,632627051,False,0.523392558097839,8990,6120,6790,0.00766762465326241,3.11971368923516e-05,0.00490395842299686,157.192579560054,0.000574705237695312,299859225,771,315365943536.0,15038147072.0,73746448.0,469147.1328125,18.4217301632
7,1,632626367,False,0.276739001274109,5470,2700,5330,0.000842178151422103,3.75100940911494e-05,0.0152363193749261,406.192512818068,6.31230943847656e-05,299859225,242,164724162560.0,1373738400.0,20930717.0,51529.056640625,1.68282954
8,3,632627158,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,917,136218896.0,8380800.0,0.0,0.0,0.01026648
9,1,632626155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,583,33168920576.0,247832096.0,0.0,0.0,0.3035943176
10,2,632624890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,84,25553920000.0,209311200.0,0.0,0.0,0.25640622
11,1,632626241,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,429,13657086976.0,756405888.0,0.0,0.0,0.9265972128
12,1,632626208,False,0.390375375747681,5400,2940,3990,0.0151683721871169,7.92661772047591e-05,0.0308111810752639,388.70527331819,0.0011369026703125,299859225,485,1527898046464.0,11708446720.0,360751072.0,928083.8125,14.342847232
13,2,632625474,False,0.523392558097839,8990,6120,6790,0.0035731209821974,0.000503425777424127,0.0940707251429558,186.861175537109,0.000267813232421875,299859225,931,7976119296.0,434270688.0,40852160.0,218623.046875,0.5319815928
14,3,632626976,False,0.151437371969223,9280,5030,3560,0.000216919740050105,1.76584151926648e-05,0.00463464818642073,262.461162899031,1.62586089439392e-05,299859225,658,5367924992.0,751615232.0,3483472.171875,13272.3338317871,0.9207286592
15,2,632624861,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,35,577001088.0,14639400.0,0.0,0.0,0.017933265
16,3,632626956,False,0.121503032743931,3140,3920,6840,9.79339020820393e-05,5.51653059837928e-06,0.00221153727658244,400.892778013807,7.34036015319824e-06,299859225,630,173803937792.0,1086213632.0,2402201.9375,5992.13073730469,1.3306116992
17,2,632625250,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,620,28633475072.0,212012992.0,0.0,0.0,0.2597159152
18,3,632626784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,350,1534105600.0,24060600.0,0.0,0.0,0.029474235
19,3,632626897,False,0.195077106356621,10020,2070,3200,4.57099391219074e-06,0.155376866658529,67.9891330295139,437.575647467093,3.42605990982056e-07,299859225,545,444343.265625,1800.0,122380.439453125,279.678359985352,2.205e-06
20,3,632626822,False,0.117403008043766,3130,3920,6840,0.000242377698848983,2.65262174111465e-05,0.0105895029084629,399.208931463148,1.81667386352539e-05,299859225,412,84498214912.0,559069184.0,5920264.75,14829.9907226562,0.6848597504
21,3,632627337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,204,20910107648.0,249560992.0,0.0,0.0,0.3057122152
22,2,632625503,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,963,50597544.0,25594200.0,0.0,0.0,0.031352895
23,3,632626979,False,0.0194112602621317,7200,7210,3150,1.63395648731515e-05,8.57555901733861e-07,0.000170322463241507,198.613831351563,1.22468612365723e-06,299859225,663,97977659392.0,1165805952.0,198562.94140625,999.743774414062,1.4281122912
24,2,632625002,False,0.310179382562637,6800,2880,7590,0.00447882816170063,0.000282096020578472,0.0956310842376846,339.001890354857,0.00033569796640625,299859225,239,106976500736.0,971439284.0,92899792.0,274039.15625,1.1900131229
25,1,632626264,False,0.0924446433782578,11400,5720,3140,1.32524430502661e-05,2.27137040052267e-07,3.63334883566463e-05,159.96285039325,9.93299591159075e-07,299859225,386,79306571280.0,3569901276.0,129706.966445923,810.856809109449,4.3731290631
26,2,632625255,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,299859225,625,66359791616.0,356534112.0,0.0,0.0,0.4367542872
27,3,632626831,False,0.292700171470642,9090,3610,10440,0.00163371256798067,0.000233258546580633,0.0736840944392576,315.890223614106,0.000122450330078125,299859225,427,53963481088.0,428535008.0,31576214.0,99959.453125,0.5249553848
28,2,632625561,False,0.0151273589581251,5950,500,6900,1.28384555580444e-05,5.82703069085255e-06,0.000921205035410821,158.091674804688,9.62270323181152e-07,299859225,1030,13035146240.0,134807392.0,124185.25,785.526794433594,0.1651390552
