,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,635123413,False,0.276438355445862,8040,4400,10580,0.000814143146444771,0.00049857929116115,0.235034987330437,471.409454345703,7.10521102539062e-05,549809266,836,20257581056.0,116334000.0,27342560.0,58001.72265625,0.14250915
1,1,635124173,False,0.0906598046422005,3540,5540,5680,5.67441965583986e-05,6.23427085904994e-06,0.00175370647719439,281.300975983202,4.95219412918091e-06,549809266,589,192014663680.0,648449120.0,1137189.421875,4042.60745239258,0.794350172
2,3,635125148,False,0.385921597480774,6800,5390,6390,0.00506269468025879,5.99867985821334e-05,0.0308198723366494,513.777582153366,0.000441832793378448,549809266,864,1321502415360.0,6012653448.0,185309211.671875,360679.831329346,7.3655004738
3,3,635124801,False,0.866824626922607,5810,4540,6520,1.04582091347834,0.000690502915026451,0.504634633720444,730.82187307075,0.0912711519771352,549809266,343,19289459445536.0,107902604344.0,54451391220.6164,74507062.8384778,132.1806903214
4,3,635124941,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,577,180606787584.0,470816992.0,0.0,0.0,0.5767508152
5,2,635122989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,214,53175521280.0,354494688.0,0.0,0.0,0.4342559928
6,3,635124757,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,312782566,59066726400.0,201036608.0,0.0,0.0,0.2462698448
7,2,635123321,False,0.446041822433472,8890,5870,9110,0.0192689782635237,7.16630893293768e-05,0.0325146354734898,453.715240478516,0.00168164723125,549809266,698,5179318410752.0,19155931136.0,622848128.0,1372773.25,23.4660156416
8,1,635123685,False,0.462196260690689,7930,6230,4210,0.00329713487894352,0.00012120640167268,0.0345186591148376,284.792388916016,0.00028774840390625,549809266,10703,482463940608.0,1937988864.0,66896780.0,234896.65625,2.3740363584
9,1,635124324,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,334,80600743936.0,322994688.0,0.0,0.0,0.3956684928
10,3,635124624,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,102,18810571776.0,101127600.0,0.0,0.0,0.12388131
11,3,635124759,False,0.256449013948441,5460,5100,6200,0.00033687012436476,0.00343813011252937,2.06537992092144,600.727678511845,2.93994162109375e-05,549809266,287,1421352064.0,6980400.0,14417178.0,23999.5234375,0.00855099
12,1,635123701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,607344846,4563920896.0,27905400.0,0.0,0.0,0.034184115
13,3,635125155,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,877,24859482338.46,459459000.0,0.0,0.0,0.562837275
14,2,635123636,False,0.866824626922607,5810,4540,6520,0.036477593370827,0.034715685993433,27.8673763275146,802.731567382812,0.00318348191875,549809266,1104,25547618304.0,74858400.0,2086107264.0,2598760.75,0.09170154
15,1,635123029,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,312782582,13577899008.0,52763400.0,0.0,0.0,0.064635165
16,2,635123096,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,356,1244009472.0,5605200.0,0.0,0.0,0.00686637
17,1,635124393,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,237,352151648.0,4190400.0,0.0,0.0,0.00513324
18,1,635124057,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,755,36979793920.0,174364192.0,0.0,0.0,0.2135961352
19,2,635123433,False,0.264503300189972,7080,3400,9830,0.000670342804392896,5.11910766363144e-05,0.0302591361105442,591.101806640625,5.85023297851562e-05,549809266,862,251788099584.0,932916608.0,28229250.0,47757.00390625,1.1428228448
20,2,635123728,False,0.0206314474344254,8500,5720,5930,5.66989226538378e-06,2.8114522137912e-05,0.00452182907611132,160.836074829102,4.94824297332764e-07,549809266,607344850,4221833216.0,14367600.0,64967.83203125,403.938201904297,0.01760031
21,1,635123970,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,888,18433157120.0,149899504.0,0.0,0.0,0.1836268924
22,2,635123247,False,0.221336394548416,3360,6040,5750,0.000574490823508917,0.000126739309052937,0.0372743085026741,294.102203369141,5.01371110351562e-05,549809266,605,100093485056.0,322932608.0,12037090.0,40928.25390625,0.3955924448
23,1,635124303,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,362,131210354688.0,622525504.0,0.0,0.0,0.7625937424
24,3,635125327,False,0.999923765659332,9100,4580,8950,0.544909065747698,0.00181881520069914,1.9720395426846,1084.24404080555,0.0475554442568595,549809266,1080,5725030228000.0,21343988552.0,42091189423.1514,38820770.8219261,26.1463859762
25,1,635123753,False,0.528066873550415,9500,6970,5670,0.0117699326934658,0.00112169004263868,0.287893282295294,256.660281674651,0.00102718859584961,549809266,933,36114343360.0,747551704.0,215215113.75,838521.302734375,0.9157508374
26,3,635125283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,1029,26093179904.0,184940992.0,0.0,0.0,0.2265527152
27,2,635123633,False,0.0775737762451172,8120,2460,5950,5.24296271282886e-05,3.99038816851699e-06,0.00217683794598016,545.520348911111,4.57565191521645e-06,549809266,1100,190916954112.0,936055816.0,2037641.81982422,3735.22605323792,1.1466683746
28,1,635123019,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,312782598,1886585344.0,7261200.0,0.0,0.0,0.00889497
29,3,635125276,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,1010,50758268928.0,163196992.0,0.0,0.0,0.1999163152
30,2,635123454,False,0.523034155368805,9030,3760,9900,0.0115608365125046,0.000772652917624353,0.538548422944783,697.012087394476,0.00100894030011906,549809266,896,79137703936.0,1065969876.0,574076395.626446,823624.73479107,1.3058130981
31,3,635124688,False,0.294508576393127,11570,7370,5840,0.00181894184620148,0.000256780855037177,0.0230259650301249,89.671658063414,0.000158743161035156,549809266,190,2226622784.0,504656992.0,11620214.25,129586.25390625,0.6182048152
32,2,635123070,False,0.0469902381300926,10250,4310,7720,1.58769938781434e-05,2.93517109639652e-06,0.000542055233381689,184.675857543945,1.38562109680176e-06,549809266,326,9120429968.0,385367392.0,208890.421875,1131.11926269531,0.4720750552
33,2,635122963,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,177,3991194112.0,13496400.0,0.0,0.0,0.01653309
34,1,635124364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,279,2381716736.0,15462900.0,0.0,0.0,0.0189420525
35,1,635124274,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,1105,22728409088.0,82221296.0,0.0,0.0,0.1007210876
36,2,635123081,False,0.124891981482506,5820,600,7370,0.000109381121157936,7.36223021618363e-06,0.00220819481849585,299.935583872643,9.5459373626709e-06,549809266,337,312338797056.0,1058456704.0,2337278.609375,7792.60192871094,1.2966094624
37,2,635123756,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,526322264,40599656.0,423900.0,0.0,0.0,0.0005192775
38,1,635123937,False,0.172764331102371,10150,4140,3630,0.000336396857402354,7.91839464373533e-06,0.00231727893609201,292.645042379308,2.93581131347656e-05,549809266,928,1003806195712.0,3026599168.0,7013474.5,23965.806640625,3.7075839808
39,3,635125310,False,0.717692792415619,11550,1890,2640,0.000746006192090071,1.0371446857287e-05,0.016717332297066,1611.8611537136,6.51056444335937e-05,549809266,1056,1617239670784.0,5124402176.0,85666334.0,53147.46484375,6.2773926656
40,1,635124397,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,233,32581029888.0,91323904.0,0.0,0.0,0.1118717824
41,2,635122869,False,0.239390671253204,4450,4300,9840,0.000632362575503914,0.00051014416385442,0.145045965909958,284.323486328125,5.51877094726562e-05,549809266,36,22098235392.0,88310704.0,12809112.0,45051.19140625,0.1081806124
42,2,635122928,False,0.381107449531555,7190,2500,5910,0.00154884762587481,0.000275148398941383,0.100650988519192,365.806213378906,0.000135171428710937,549809266,129,13095280640.0,401034592.0,40364528.0,110344.0234375,0.4912673752
43,1,635123704,False,0.0642037689685822,8470,5720,5510,1.25832411801766e-05,2.90950956696179e-05,0.00807428266853094,277.513519287109,1.09816786346436e-06,549809266,607344838,8946030592.0,30811500.0,248780.75,896.463562011719,0.0377440875
44,1,635124475,False,0.619136154651642,6000,4480,4800,0.00312497350082161,0.00120484650687447,1.33003207967897,1103.90167717649,0.000272723491796875,549809266,127,49618446336.0,184779904.0,245763200.0,222631.421875,0.2263553824
45,1,635124532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,35,2699055616.0,14639400.0,0.0,0.0,0.017933265
46,3,635125232,False,0.170420140028,6280,5430,9490,0.000314592664646439,0.000266801159569998,0.122407736756019,458.797618995747,2.74552120117187e-05,549809266,964,16821583872.0,84004200.0,10282764.0,22412.41796875,0.102905145
47,3,635125288,False,0.301927715539932,12070,4530,9310,0.00242818871087433,3.93616741825849e-05,0.0105656368377211,268.424477798145,0.000211913510241699,549809266,1025,1282582118400.0,4394899968.0,46434917.0,172990.620605469,5.3837524608
48,2,635123101,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,364,18964496384.0,74927696.0,0.0,0.0,0.0917864276
49,3,635125398,False,0.0403873063623905,4830,1280,3760,1.74795352899217e-05,3.75045941431748e-07,0.000105051360665306,280.102646263201,1.52547850341797e-06,549809266,943,966487867392.0,3320362752.0,348808.625,1245.28857421875,4.0674443712
50,1,635124047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,773,30883338240.0,127188896.0,0.0,0.0,0.1558063976
51,3,635125290,False,0.306638717651367,8420,1990,9990,0.00211215920609976,0.000273104020047838,0.152864929055354,559.731522914154,0.000184332901948446,549809266,1027,153847823488.0,550983608.0,84226070.147583,150475.838325262,0.6749549198
52,3,635125323,False,0.15521901845932,8500,1100,2180,7.87250826663541e-05,5.28599078301009e-05,0.0213869264642403,404.596363145031,6.87051567993164e-06,549809266,1074,21975521280.0,106102800.0,2269212.78125,5608.58422851562,0.12997593
53,1,635124144,False,0.473446428775787,4810,5110,5190,0.0161514090167191,4.70679659519711e-05,0.0269203132344789,571.945540666636,0.00140956992541571,549809266,623,6454334806912.0,24446973724.0,658120190.285156,1150669.32686996,29.9475428119
54,3,635124659,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,148,42718236672.0,131967000.0,0.0,0.0,0.161659575
55,2,635122857,False,0.325516134500504,7650,860,8630,0.000501221577465203,3.22985188577158e-05,0.0160913781012299,498.207926255598,4.37427385334015e-05,549809266,22,307893284864.0,1105572616.0,17790186.9824219,35708.3579864502,1.3543264546
56,3,635124695,False,0.0822955369949341,12130,4690,4880,3.25857628703172e-05,1.4195055772422e-06,0.000437799247459962,308.416715283721,2.84383308547139e-06,549809266,202,355966828544.0,1635426048.0,715988.29309082,2321.49639630318,2.0033969088
57,3,635124992,False,0.453450411558151,12000,1120,6370,0.00583987707333498,2.28018467238328e-05,0.00812434292061292,356.301970582113,0.000509659255249906,549809266,645,5514229494784.0,18246257712.0,148238854.670166,416048.371632576,22.3516656972
58,2,635123208,False,0.000282540451735258,12420,6990,7740,4.47741302369319e-09,4.84929607580398e-09,1.79908408881602e-06,370.9990234375,3.90753941982984e-10,549809266,553,417623776.0,65779200.0,118.342315673828,0.318982809782028,0.08057952
59,1,635123812,False,0.0307676363736391,5740,4500,4960,8.53896027152507e-06,2.78096965642679e-06,0.00131896297254596,474.281684267157,7.45214338922501e-07,549809266,1083,15187750016.0,218750404.0,288523.683105469,608.338235855103,0.2679692449
60,1,635124534,False,0.180890902876854,2560,2030,5430,0.000289303792688907,8.26766328742825e-06,0.00285213066715973,344.974216777389,2.52481950683594e-05,549809266,31,746700767744.0,2492937940.0,7110184.75,20610.771484375,3.0538489765
61,1,635123827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,1060,130723760.0,3118500.0,0.0,0.0,0.0038201625
62,1,635124516,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,549809266,62,1417472512.0,67094100.0,0.0,0.0,0.0821902725
63,2,635122972,False,0.294508576393127,11570,7370,5840,0.00126991647534318,0.000358549383236095,0.0348002128303051,97.058349609375,0.000110828477539062,549809266,190,706143168.0,252328496.0,8781085.0,90472.2265625,0.3091024076
64,1,635124298,False,0.192398518323898,6350,750,3100,0.000430336086391119,1.80740715213771e-05,0.006064755147308,335.550024804035,3.75564017089844e-05,549809266,369,524558126848.0,1696257928.0,10287389.0,30658.287109375,2.0779159618
