,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,634723419,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518745840,336,7030696448.0,25097400.0,0.0,0.0,0.030744315
1,2,634718868,False,0.627045035362244,6470,5620,9030,0.206434289171772,0.0699035227298737,124.0302734375,1774.30639648438,0.0296563974,518745840,303,240612245504.0,346324512.0,42954723328.0,24209304.0,0.4242475272
2,1,634721192,False,0.272346168756485,7430,520,4320,0.00055323815625549,0.000696675386279821,0.655421793460846,940.785095214844,7.94783206054687e-05,518745840,1066,42075488256.0,93128400.0,61038384.0,64880.26171875,0.11408229
3,1,634721305,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518745840,182305701,56854171648.0,84568496.0,0.0,0.0,0.1035964076
4,2,634718875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518745840,307,38413709312.0,239999392.0,0.0,0.0,0.2939992552
5,1,634722363,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518745840,506,992021568.0,5330700.0,0.0,0.0,0.0065301075
6,1,634722781,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518745840,133,15200669696.0,66441600.0,0.0,0.0,0.08139096
7,1,634722430,False,0.572750091552734,9230,500,3710,0.00450619885211972,0.000166006471876459,0.13424228296347,808.656924311796,0.000647361562161255,518745840,385,1569594892288.0,3183360336.0,427341559.0,528458.41809082,3.8996164116
8,1,634721167,False,0.246592193841934,8150,2270,4490,0.000134096990714019,1.68003277273018e-05,0.00907379938103807,540.096570038479,1.92644044878125e-05,518745840,1100,349143731712.0,936055816.0,8493582.68383789,15726.044479847,1.1466683746
9,1,634721259,False,0.0492783151566982,7780,6290,5590,6.95427415844097e-06,1.37080432978109e-05,0.00851486064493656,621.158020019531,9.9905262298584e-07,518745840,980,23519463424.0,59494500.0,506587.375,815.553161621094,0.0728807625
10,1,634722868,False,0.276083201169968,4060,4720,3370,0.000710949001218834,2.34705597006804e-05,0.0163696940570321,697.456484455189,0.000102135096818799,518745840,95,1778277277056.0,3552347720.0,58150845.3605957,83375.5892398357,4.351625957
11,2,634718827,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,518745840,271,11390775296.0,44185500.0,0.0,0.0,0.0541272375
