,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,3,641460720,False,0.410515010356903,6350,1020,3340,0.0183589548192952,0.000589949631865974,0.833449937142313,1412.74761797234,0.00245173151342468,597256577,369,2237641021440.0,3392515856.0,2827492126.9375,2001413.48034668,4.1558319236
1,2,641454019,False,0.457710295915604,2690,3560,6750,0.00744715809102497,0.00101538750901718,1.60535642797951,1581.0283401392,0.000994524598863983,597256577,746,496773219200.0,799553676.0,1283568633.28125,811856.81539917,0.9794532531
2,2,641454092,False,0.0206872448325157,8820,5630,6130,2.20789839799073e-05,7.77459457206826e-06,0.00512284705749305,658.921440855305,2.94851974639893e-06,597256577,792,63245270528.0,309592336.0,1585994.1875,2406.95489501953,0.3792506116
3,1,641456583,False,0.209209859371185,9750,4190,1440,0.00355290799883061,0.00013494904357825,0.198165907738653,1468.44988659551,0.000474470174951172,597256577,918,1285045141504.0,2870139584.0,568763816.0,387322.591796875,3.5159209904
4,2,641453198,False,0.0294927023351192,2240,3570,6970,7.75190537893618e-06,1.21586581371957e-05,0.0105418022722006,867.020202636719,1.035221824646e-06,597256577,188,23740092416.0,69504304.0,732700.625,845.079040527344,0.0851427724
5,3,641459180,False,0.0526216998696327,6580,5950,6400,3.77905929602192e-06,2.13649119706945e-06,0.00170848757695746,799.66984151441,5.04671363830566e-07,597256577,576073704,107654733824.0,192828608.0,329445.28125,411.976623535156,0.2362150448
6,3,641459413,False,0.0418283976614475,5040,7070,5150,9.95320535432933e-06,3.87568436699697e-06,0.00265060401259596,683.906056738503,1.32919261837006e-06,597256577,117,15319186944.0,279964800.0,742075.822265625,1085.05519866943,0.34295688
7,2,641454181,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,597256577,838,243310837760.0,288421184.0,0.0,0.0,0.3533159504
8,1,641456029,False,0.0115970335900784,6820,4330,770,4.3278209259895e-06,1.94224094229867e-06,0.00155540276318789,800.828918457031,5.77955284118652e-07,597256577,1106,140069568512.0,242915392.0,377831.28125,471.800231933594,0.2975713552
9,2,641453116,False,0.0523979477584362,6050,3280,6630,2.13438651063109e-05,3.20934304909315e-05,0.0189807042479515,591.420166015625,2.85034890136719e-06,597256577,64,38917795840.0,72501296.0,1376125.625,2326.8154296875,0.0888140876
