,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,1,631865535,False,0.00553033174946904,11770,3680,5570,3.62460091852426e-07,9.50161762602875e-08,6.86117846271372e-06,72.2106323242188,7.95668117523193e-08,287225747,968,257617641472.0,683594112.0,4690.26123046875,64.9524993896484,0.8374027872
1,3,631866590,False,0.197069182991982,6690,1010,5710,0.000485969255988383,0.000102131856413222,0.0399599257598004,391.258194682409,0.000106679397753906,287225747,542,225057308672.0,852674432.0,34072807.0,87085.22265625,1.0445261792
2,1,631864639,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,312782570,3500013824.0,17712000.0,0.0,0.0,0.0216972
3,2,631864892,False,0.0505183339118958,9590,6640,6370,8.49095357372103e-05,0.000218914661672898,0.0198721159249544,90.7756271362305,1.86392411132812e-05,287225747,642,5695910400.0,69505200.0,1381215.375,15215.70703125,0.08514387
4,3,631866278,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,67,14491239936.0,71755200.0,0.0,0.0,0.08790012
5,1,631866010,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,289,138646568960.0,427154400.0,0.0,0.0,0.52326414
6,3,631866342,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,162,51522902016.0,183128400.0,0.0,0.0,0.22433229
7,3,631866304,False,0.0149942180141807,9840,6430,4080,2.39725822235617e-06,1.41430120381295e-06,0.000173484689685422,122.664598755701,5.26243296813965e-07,287225747,114,49348089856.0,303744608.0,52695.0390625,429.586364746094,0.3720871448
8,3,631866543,False,0.295693159103394,5350,4920,5740,0.000216430764541408,0.00107038098389117,0.638790031462163,596.787537405572,4.75106260986328e-05,287225747,452,8437695488.0,36234000.0,23145918.0,38784.1845703125,0.04438665
9,2,631864990,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,767,695430545408.0,2035374336.0,0.0,0.0,2.4933335616
10,3,631866377,False,0.00556329730898142,8930,4480,6100,2.00072883051558e-07,5.05689777232006e-08,2.72409575563396e-06,53.868910907095,4.39197632521391e-08,287225747,214,149113454592.0,708989376.0,1931.35494995117,35.8528679609299,0.8685119856
11,2,631864659,False,0.0850687325000763,12010,6700,6100,0.000133957759886562,0.000100021512480453,0.0086153382435441,86.1348495483398,2.94062494140625e-05,287225747,307,24524089344.0,239999392.0,2067675.875,24005.1015625,0.2939992552
12,3,631866525,False,0.49859032034874,8360,4370,10360,0.0246551213411076,0.010309948819864,5.87670574628993,570.003386919574,0.00541226315,287225747,427,95710810112.0,428535008.0,2518374144.0,4418174.0,0.5249553848
13,1,631865968,False,0.135069012641907,4930,2870,1460,9.32581327632321e-05,5.98060123146307e-06,0.00212550256519184,355.399479572368,2.04719152832031e-05,287225747,345,1041436096512.0,2794329020.0,5939353.5,16711.767578125,3.4230530495
14,1,631865711,False,0.538100898265839,11420,7090,4070,0.0120260781099129,0.00169874692176035,0.190390125792066,112.076803997838,0.00263995047896118,287225747,752,34968707168.0,1268618408.0,241532418.28125,2155061.61547852,1.5540575498
15,1,631865783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,643,23590961152.0,66125700.0,0.0,0.0,0.0810039825
16,3,631866782,False,0.0262822993099689,11030,1890,4890,3.97467526892776e-06,5.97821834382211e-07,0.000121168352159231,202.683049013166,8.72516025924682e-07,287225747,820,455407976448.0,1191421824.0,144362.619140625,712.25798034668,1.4594917344
17,2,631864888,False,0.175925448536873,6340,5050,6510,0.000228306414192162,1.87078372225398e-05,0.0101983662509069,545.13871002788,5.0117554699707e-05,287225747,637,665221617664.0,2186906432.0,22302872.75,40912.2895507812,2.6789603792
18,3,631866468,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,336,6213012224.0,25097400.0,0.0,0.0,0.030744315
19,2,631864567,False,0.377289146184921,4410,4700,9650,0.00466783095923393,0.00462453858926892,3.10517454147339,671.456115722656,0.0010246767453125,287225747,180,59109621760.0,180876608.0,561653440.0,836470.8125,0.2215738448
20,2,631864815,False,0.474036365747452,8920,6250,9020,0.0119434319320578,0.0037884225603193,2.17743277549744,574.759765625,0.0026218080875,287225747,543,121960464384.0,564945280.0,1230130432.0,2140251.5,0.692057968
21,3,631866874,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,182305709,80147369984.0,264727808.0,0.0,0.0,0.3242915648
22,2,631866108,False,0.307212620973587,9150,5490,8440,0.00107381698046133,0.00101490854285657,0.548650741577148,540.59130859375,0.00023572303671875,287225747,589508447,44999057408.0,189600304.0,104024344.0,192426.96875,0.2322603724
23,3,631866491,False,0.348419398069382,7260,4900,9690,0.000193519782168746,0.00293061543739225,1.65585741811175,565.02036977775,4.24812342773437e-05,287225747,368,2188352064.0,11833200.0,19594092.0,34678.55859375,0.01449567
24,2,631864875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,621,40210526208.0,159641104.0,0.0,0.0,0.1955603524
25,2,631865037,False,0.135967224836349,11380,5440,5750,0.000440196065134506,0.000837201485410333,0.0573581010103226,68.5117034912109,9.66313208984375e-05,287225747,832,5945236480.0,94221896.0,5404389.0,78882.7109375,0.1154218226
26,3,631866353,False,0.377289146184921,4410,4700,9650,0.00469419772712904,0.00232533029343978,1.55822976325662,670.111152661924,0.00103046474709473,287225747,180,114118868992.0,361753216.0,563694628.125,841195.711914062,0.4431476896
27,2,631865193,False,0.0515143275260925,7140,3490,8300,7.49837954217066e-06,5.70368631335616e-06,0.000649265922403925,113.832684115807,1.6460354309082e-06,287225747,1014,57088553472.0,235584904.0,152957.25,1343.70239257812,0.2885915074
28,2,631865352,False,0.237721189856529,8380,5200,6010,2.89816097850913e-05,0.000530965160578489,0.438129365444183,825.156494140625,6.3620087890625e-06,287225747,607344830,1660369152.0,9781200.0,4285431.0,5193.4765625,0.01198197
29,1,631865904,False,0.061212383210659,10880,5930,3540,3.83605457311146e-05,1.53315941133769e-05,0.00131086888723075,85.5011520385742,8.42086174316406e-06,287225747,445,76206784512.0,448366496.0,587749.6875,6874.1728515625,0.5492489576
30,3,631866901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,965,155346436096.0,602951424.0,0.0,0.0,0.7386154944
31,3,631866603,False,0.913612604141235,7960,7040,9200,0.327162882771489,0.0463731700165011,66.7637105566338,1439.70555674493,0.0718184100566406,287225747,566,402937774080.0,1264249856.0,84406011457.25,58627273.515625,1.5487060736
32,2,631864738,False,0.119863986968994,9130,1760,9770,9.878711657436e-06,2.12473332794616e-05,0.0115609280765057,544.111938476562,2.16856312866211e-06,287225747,421,23128983552.0,83316600.0,963217.1875,1770.25561523438,0.102062835
33,3,631866850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,914,3444351488.0,10499400.0,0.0,0.0,0.012861765
34,1,631865755,False,0.0545284152030945,9110,4210,5500,1.61671989639224e-05,9.78405441856012e-05,0.00906742550432682,92.6755447387695,3.54900444335937e-06,287225747,681,2625789696.0,29610900.0,268494.625,2897.146484375,0.0362733525
35,3,631866281,False,0.339360445737839,7880,4910,9600,0.00590635510009522,0.000197338346009191,0.0419830795745349,212.746688231488,0.00129655610356951,287225747,73,450270973036.0,5363443888.0,225173891.543457,1058413.14577103,6.5702187628
36,3,631866628,False,0.094757080078125,6590,4510,6110,2.3210399059272e-05,1.85175448731268e-05,0.0115980338917795,626.326760444951,5.0951194190979e-06,287225747,599,68603787264.0,224612992.0,2605069.09375,4159.28115844727,0.2751509152
37,1,631865852,False,0.274928689002991,6800,5220,2680,6.37580810352559e-05,8.20824643597007e-05,0.0582013949751854,709.059997558594,1.39960987304687e-05,287225747,544,42803388416.0,139194000.0,8101285.0,11425.38671875,0.17051265
38,1,631865879,False,0.348899692296982,3800,6260,4360,0.00314148654962852,0.000144565801228228,0.107290459416538,742.156571644194,0.00068961542121582,287225747,493,1208816742400.0,3894083936.0,417798054.5,562951.364257812,4.7702528216
39,1,631865781,False,0.0965351462364197,8260,6910,2180,0.000140176283906807,2.2349180789133e-05,0.00437264957499477,195.651447641469,3.07713324707031e-05,287225747,647,203983536128.0,1123954176.0,4914657.75,25119.455078125,1.3768438656
40,3,631866395,False,0.128457367420197,11900,6990,7450,0.00197930400267567,0.000691725098667001,0.0462866567171761,66.9148145793372,0.000434494479589844,287225747,235,42184731472.0,512760592.0,23733973.5,354689.37109375,0.6281317252
41,2,631865169,False,0.169318422675133,10500,3650,7310,0.000199569641167734,2.89648669422604e-05,0.0113675706088543,392.460662841797,4.38092921875e-05,287225747,984,520348565504.0,1234691968.0,14035448.0,35762.6875,1.5124976608
42,3,631866412,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,257,36768376832.0,136776608.0,0.0,0.0,0.1675513448
43,3,631867077,False,0.0712170824408531,8250,5400,5490,1.58999347281888e-05,0.000165976546941308,0.033138404026569,199.657148177009,3.49033491363525e-06,287225747,607344862,4324429696.0,17166600.0,568873.7265625,2849.25299072266,0.021029085
44,2,631864565,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,177,3660550656.0,13496400.0,0.0,0.0,0.01653309
45,2,631864878,False,0.917300403118134,3900,6730,6020,3.6729212535138,0.0269229473108322,27.7788751615514,1031.79175893476,0.806275340454338,287225747,623,8132095947504.0,24446950172.0,679108776908.656,658183951.391296,29.9475139607
46,1,631865673,False,0.0395048819482327,5100,3470,1300,2.94260925248746e-06,5.45982459243533e-07,0.000186622695764527,341.810791015625,6.45958111572266e-07,287225747,806,371832225792.0,965805312.0,180241.1875,527.312744140625,1.1831115072
47,2,631864895,False,1.0,7350,7130,8330,0.604917067916187,0.0964457077652248,166.425665182991,1725.5891323657,0.1327906811,287225747,647,495118352384.0,1123954176.0,187054821376.0,108400556.0,1.3768438656
48,3,631866936,False,0.243174761533737,8060,2270,930,0.00071219060539482,6.59863024808786e-05,0.0325726034076787,493.626740445376,0.000156339241491699,287225747,1002,715570920448.0,1934096408.0,62998555.25,127623.870605469,2.3692680998
49,3,631866481,False,0.874577581882477,5610,2590,9090,0.0150357511565987,0.000991616347640381,1.09167533685774,1100.90494116546,0.00330063035551758,287225747,353,1052834639360.0,2717171952.0,2966269606.0,2694392.12695312,3.3285356412
50,3,631867008,False,0.436923533678055,5770,4390,6470,0.00083850112319036,0.00068348134023894,1.09834028471808,1606.9791815152,0.00018406677734375,287225747,1096,82997637120.0,219843008.0,241462432.0,150258.59375,0.2693076848
51,3,631866519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,287225747,560581563,32663177216.0,158079600.0,0.0,0.0,0.19364751
