,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
0,2,632917068,False,0.0605293288826942,2040,3280,7080,3.31931289764333e-05,1.01764436948124e-06,4.68159168424784e-05,46.0042017098209,1.53041334533691e-06,298831574,723,430351445504.0,1227655804.0,57473.83203125,1249.31701660156,1.5038783599
1,3,632918775,False,0.585913360118866,9140,4230,8970,0.103737043485553,0.000657593862098176,0.756428991754511,1150.29813286423,0.00478293431959381,298831574,726,1778335211520.0,5937458368.0,4491265646.89062,3904436.17926025,7.2733865008
2,3,632918783,False,0.0377951562404633,7260,2830,750,4.09648089926413e-05,4.56851963779442e-06,0.00211799304573927,463.60598479594,1.88873698577881e-06,298831574,735,119930699776.0,337489216.0,714799.8125,1541.82611083984,0.4134242896
3,2,632917481,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,526322264,45971872.0,423900.0,0.0,0.0,0.0005192775
4,3,632918849,False,0.0817677676677704,8570,4060,620,0.00022730495334887,3.67702603686503e-05,0.0110535235560971,300.610423893575,1.04801971008301e-05,298831574,836,59534888960.0,232668000.0,2571801.21875,8555.26293945312,0.2850183
5,3,632918425,False,0.280482053756714,8040,6160,6520,0.00128999330472783,0.000696597052482216,0.476142048011047,683.525786269679,5.94768565010071e-05,298831574,210,15068825600.0,69699600.0,33186910.2895508,48552.5359191895,0.08538201
6,3,632918925,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,182305701,85281660928.0,169136992.0,0.0,0.0,0.2071928152
7,2,632916771,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,272,16929664000.0,81532800.0,0.0,0.0,0.09987768
8,2,632916678,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,146,224943849472.0,1063374272.0,0.0,0.0,1.3026334832
9,1,632918062,False,0.0968210995197296,3220,3000,2430,0.000389464550419681,2.45109858951764e-05,0.00740147521719337,301.965637207031,1.79567809326172e-05,298831574,320,210159386624.0,598041920.0,4426392.5,14658.5966796875,0.732601352
10,1,632917544,False,0.0877079889178276,9020,3650,3300,0.000172679664164049,8.34413222037256e-05,0.0255096759647131,305.719940185547,7.96162551269531e-06,298831574,1072,24793294848.0,77890496.0,1986961.375,6499.2861328125,0.0954158576
11,3,632918331,False,0.64820671081543,7210,3000,8840,0.0798992228213824,0.000560690600403183,0.26111233494158,465.697721263418,0.00368385990289459,298831574,73,338957182476.0,5363443888.0,1400461356.92383,3007232.5737915,6.5702187628
12,1,632917626,False,0.000559187610633671,5560,6180,2940,2.873639841848e-08,2.47090214955392e-09,1.21062271318806e-06,489.951690673828,1.32492985725403e-09,298831574,966,108830195712.0,437724896.0,529.919677734375,1.08157539367676,0.5362129976
13,2,632917177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,884,13430868992.0,73572304.0,0.0,0.0,0.0901260724
14,3,632918547,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,374,55150303232.0,177112800.0,0.0,0.0,0.21696318
15,3,632918922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,930,115405430784.0,437394592.0,0.0,0.0,0.5358083752
16,1,632917940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,523,78625284096.0,249988496.0,0.0,0.0,0.3062359076
17,3,632918520,False,0.0458558164536953,5920,520,6950,3.15971269311511e-05,5.61783478844953e-07,0.000191646037515319,341.138614309823,1.45682754898071e-06,298831574,337,852244023808.0,2116913408.0,405698.06640625,1189.24697875977,2.5932189248
18,1,632918266,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,23,71980670976.0,222466496.0,0.0,0.0,0.2725214576
19,2,632916892,False,0.340349555015564,4510,4170,9910,0.00597221773854511,1.49912967048945e-05,0.0060558891985197,403.960332300175,0.000275357039549255,298831574,453,6447810923136.0,14994117000.0,90802711.1816406,224781.256774902,18.367793325
20,1,632917815,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,699,302868000.0,1377000.0,0.0,0.0,0.001686825
21,2,632916851,False,0.686788737773895,7830,3660,9590,0.0942739840304815,0.000773674692027271,0.705089569091797,911.351501464844,0.00434662738125,298831574,382,1782657056768.0,4586252288.0,3233718784.0,3548267.25,5.6181590528
22,2,632916622,False,0.0625329092144966,11260,5260,5740,0.000475520750427809,0.000266753166215494,0.0157602429389954,59.0817451477051,2.19245164550781e-05,298831574,62,2775639296.0,67094100.0,1057419.375,17897.564453125,0.0821902725
23,1,632917804,False,0.0124265402555466,12660,4820,4860,7.38890666589979e-06,1.49007403513116e-06,0.000502879193359707,337.486045326226,3.40675366187096e-07,298831574,720,41301263360.0,186636592.0,93855.6588363647,278.102339744568,0.2286298252
24,2,632917317,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,1046,21057280000.0,62379000.0,0.0,0.0,0.076414275
25,1,632918046,False,0.0120019903406501,5730,610,4050,4.58358003428545e-06,1.62988207303526e-07,1.25146275291105e-05,76.782411047721,2.11332051849365e-07,298831574,337,433048323584.0,1058456704.0,13246.19140625,172.515960693359,1.2966094624
26,3,632919000,False,0.230490282177925,1070,2750,5380,0.00741468660953471,8.1440435283431e-05,0.01595555859998,195.916912089813,0.000341863984765625,298831574,1016,560156426240.0,3426708608.0,54675050.0,279072.640625,4.1977180448
27,2,632916856,False,0.0266075320541859,7760,1160,7020,6.12173681130655e-06,6.4603425794944e-07,0.000205297847462128,317.781673240917,2.82250815200806e-07,298831574,394,130820751360.0,356651100.0,73219.703125,230.408828735352,0.4368975975
28,1,632917721,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,847,143094841344.0,321251392.0,0.0,0.0,0.3935329552
29,3,632918632,False,0.00957242678850889,11590,3610,4870,9.28188524847883e-06,2.17821480684728e-07,5.69476964379338e-05,261.44205915283,4.27953660658002e-07,298831574,519,551965554688.0,1603835976.0,91334.7642974854,349.349927067757,1.9646990706
30,1,632918082,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,289,144878206976.0,427154400.0,0.0,0.0,0.52326414
31,3,632919029,False,0.0457972995936871,3900,3580,6380,7.70804507240012e-05,1.57185094345443e-05,0.00539019070978564,342.919965295164,3.55389666748047e-06,298831574,1054,56288309248.0,184568400.0,994858.875,2901.14013671875,0.22609629
32,1,632917820,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,694,88590491648.0,267717600.0,0.0,0.0,0.32795406
33,1,632917930,False,0.0184948723763227,1770,3650,4370,8.83227592670851e-06,4.68355665361742e-06,0.000363642699085176,77.6424255371094,4.07223825073242e-07,298831574,538,7682717184.0,70977600.0,25810.486328125,332.427612304688,0.08694756
34,2,632916651,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,113,117365669888.0,290957408.0,0.0,0.0,0.3564228248
35,3,632919019,False,0.254426091909409,10600,4200,2210,0.00453331020924266,3.30908521996784e-05,0.00872834871493981,263.769233329828,0.000209014294726562,298831574,1041,1203800735744.0,5156226048.0,45005339.0,170623.9140625,6.3163769088
36,3,632919069,False,0.70688796043396,5920,4680,6520,0.013023468416191,0.00327401441375744,3.03279574169365,926.323271195695,0.00060046432744751,298831574,1104,55457302528.0,149716800.0,454060473.5,490174.961181641,0.18340308
37,2,632917489,False,0.364628970623016,4840,2810,6240,0.00583020407018489,0.000160351395606995,0.0525837391614914,327.928192138672,0.000268809310546875,298831574,484682516,169736634368.0,1368470656.0,71959304.0,219436.171875,1.6763765536
38,1,632918191,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,139,183866294272.0,642948288.0,0.0,0.0,0.7876116528
39,3,632918300,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,26,397186842624.0,1075345152.0,0.0,0.0,1.3172978112
40,1,632917433,False,0.103782586753368,8360,5610,5690,0.000303790150344534,0.000316266959998757,0.0849982872605324,268.7548828125,1.40066488037109e-05,298831574,607344834,15674598400.0,36153000.0,3072943.0,11433.9990234375,0.044287425
41,2,632916850,False,0.0639685094356537,7860,5680,7390,3.10345906873022e-05,1.67468442668905e-06,0.000453790387837216,270.970672607422,1.43089106750488e-06,298831574,381,211527565312.0,697489216.0,316513.90625,1168.07434082031,0.8544242896
42,2,632917487,False,0.225743055343628,9770,2670,8040,0.00140883277527899,0.000360753067070618,0.267867684364319,742.523681640625,6.49561083007812e-05,298831574,484682508,45295099904.0,146985296.0,39372612.0,53025.39453125,0.1800569876
43,3,632918377,False,0.31250125169754,4860,6130,6200,0.0049451053420272,0.000101088056095539,0.0665214242261281,658.054242958814,0.000228000656850052,298831574,141,474959960960.0,1841196600.0,122479020.112305,186122.985183716,2.255465835
44,1,632917791,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,741,30090872832.0,96866096.0,0.0,0.0,0.1186609676
45,2,632916618,False,0.0411759428679943,7390,6290,6670,2.57512512742761e-06,4.36491654909332e-06,0.00187904934864491,430.489196777344,1.18729567909241e-07,298831574,54,5668980224.0,22204800.0,41723.9140625,96.9220962524414,0.02720088
46,1,632917667,False,0.00290456111542881,9390,3590,830,2.76635818979198e-07,2.92959526550216e-08,3.03660058675216e-06,103.652563291252,1.27546622514725e-08,298831574,922,92445160704.0,355406404.0,1079.22729492188,10.4119691848755,0.4353728449
47,1,632917977,False,0.0337816849350929,11100,6380,3510,3.35687958506885e-05,2.81790971712326e-06,0.000218693341594189,77.6083526611328,1.54773396606445e-06,298831574,445,110469406720.0,448366496.0,98054.765625,1263.45629882812,0.5492489576
48,2,632917179,False,0.0022716149687767,8730,4410,10250,1.09873571742595e-07,2.7587827133857e-08,1.45424337461009e-05,527.132263183594,5.06586711406708e-09,298831574,888,39089618944.0,149899504.0,2179.90356445312,4.13540172576904,0.1836268924
49,1,632917555,False,0.243543043732643,4400,4610,1650,0.00130945754769076,6.19361168102338e-05,0.0244845533575054,395.319477850438,6.03742813026428e-05,298831574,1057,278727508992.0,795741324.0,19483370.90625,49285.1275939941,0.9747831219
50,1,632917644,False,0.491021752357483,9990,7120,5560,0.0144202335048998,0.000854743249807911,0.246868299332385,288.82158401118,0.000664864039013672,298831574,948,86089559296.0,634981504.0,156756804.0,542746.154296875,0.7778523424
51,3,632918488,False,0.058976486325264,7310,5850,9290,6.09642578172807e-05,1.34164983897626e-06,0.000782162846957622,582.985831500156,2.8108381652832e-06,298831574,295,522875199488.0,1710253824.0,1337697.0,2294.56176757812,2.0950609344
52,2,632917122,False,0.142490610480309,4560,3940,9860,4.66483073791318e-05,1.81790323949826e-06,0.000708022038452327,389.471801757812,2.15078223571777e-06,298831574,806,408641372160.0,965805312.0,683811.4375,1755.74060058594,1.1831115072
53,1,632917668,False,0.0829212516546249,5440,1460,2360,7.72966288817735e-05,5.1215205451962e-06,0.00136887316301448,267.278662837433,3.56386384887695e-06,298831574,182305689,239986881792.0,568049388.0,777587.5625,2909.27661132812,0.6958605003
54,1,632917699,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,880,16037788672.0,46680300.0,0.0,0.0,0.0571833675
55,3,632918762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,702,265647742976.0,510629408.0,0.0,0.0,0.6255210248
56,2,632917294,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,1015,211195854848.0,538884928.0,0.0,0.0,0.6601340368
57,3,632918313,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,42,93937094656.0,297262784.0,0.0,0.0,0.3641469104
58,2,632917280,False,0.856691598892212,9000,4630,9380,4.85651038153686,0.000806375814136118,0.567950546741486,704.324829101562,0.2239158684,298831574,997,70351624523890.2,226678996992.0,128742457344.0,182788464.0,277.6817713152
59,1,632918246,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,52,158521884672.0,592686016.0,0.0,0.0,0.7260403696
60,1,632917987,False,0.514382898807526,8930,1480,4260,0.000609882828018504,5.03572227898985e-05,0.0869415327906609,1726.49572753906,2.81194586914062e-05,298831574,430,167604895744.0,455836512.0,39631124.0,22954.66015625,0.5583997272
61,1,632917922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,551,41234710528.0,116853296.0,0.0,0.0,0.1431452876
62,3,632918772,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,721,409821265920.0,921276032.0,0.0,0.0,1.1285631392
63,1,632916783,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,312782558,30255521792.0,69660000.0,0.0,0.0,0.0853335
64,1,632918172,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,163,108789325824.0,361639808.0,0.0,0.0,0.4430087648
65,1,632918240,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,298831574,63,16798801920.0,58788900.0,0.0,0.0,0.0720164025
66,3,632918577,False,0.581700623035431,7820,3660,9590,0.00914840371439725,0.000803867000828189,0.911616829292752,1134.03937262452,0.00042179931705094,298831574,423,197775941632.0,428336992.0,390479210.515835,344325.973102808,0.5247128152
